date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241108,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,8,CO,0.9,0.9,1.3,1,1.1,0.8,1.1,0.9,1,0.7,1,0.9,0.9,0.7,0.7,0.6,0.6,0.5,0.6,0.7,0.6,1.2,0.7,0.7,0.7,1.1,1,1.1,0.9,1,0.9,0.7,0.6,1,1
20241108,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,9,SO2,8,1,7,4,4,1,5,1,3,4,5,3,5,3,3,3,3,2,3,3,3,6,3,1,1,3,3,1,3,2,2,3,7,1,3
20241108,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,9,NO2,59,43,60,66,60,61,52,48,69,47,41,70,58,21,33,29,30,32,28,43,25,41,23,45,40,63,64,71,68,69,58,40,37,57,33
20241108,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,9,O3,8,2,6,2,7,3,8,2,3,5,3,2,4,7,2,16,13,17,21,4,29,2,20,8,12,3,2,2,3,2,1,11,14,4,12
20241108,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,9,CO,0.9,0.9,1,1,1.1,0.9,1.1,1.1,1.2,0.7,1,0.9,0.9,0.8,0.7,0.7,0.6,0.5,0.7,0.7,0.6,1.3,0.7,0.8,0.7,1.2,1.1,1.1,1,1,1,0.7,0.6,1,0.7
20241108,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,10,SO2,9,3,9,6,4,2,5,1,4,6,6,1,6,3,1,1,3,3,3,3,1,6,1,1,1,3,4,1,3,3,2,3,7,1,3
20241108,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,10,NO2,62,68,51,58,57,63,52,64,77,45,41,67,54,22,25,22,24,43,33,37,22,37,24,36,34,66,65,70,76,72,70,36,36,58,29
20241108,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,10,O3,13,11,17,12,15,12,10,4,5,16,8,4,15,13,9,37,37,16,23,14,39,15,32,19,18,6,8,3,7,7,2,17,19,12,24
20241108,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,10,CO,0.9,1,1,0.9,1.1,0.8,1,0.9,1.2,0.8,1.1,0.9,0.8,0.9,0.7,0.6,0.6,0.5,0.7,0.7,0.6,1.3,0.7,0.7,0.7,1.2,1,1.1,1,1,1,0.7,0.6,0.9,0.7
20241108,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,11,SO2,9,3,9,6,5,3,4,2,4,7,6,1,7,2,2,3,1,3,1,3,2,7,3,3,2,2,5,2,1,3,2,1,8,2,1
20241108,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,11,NO2,69,72,57,60,68,70,44,57,59,55,38,58,56,21,26,17,17,35,35,28,19,33,38,34,32,80,75,75,74,81,89,35,36,61,37
20241108,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,11,O3,17,16,20,20,16,19,25,14,19,21,16,14,31,25,31,66,68,32,29,35,51,33,31,32,28,13,12,8,12,14,6,31,30,20,39
20241108,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,11,CO,1,1,1,0.9,1.1,0.8,0.8,0.9,0.9,0.8,1.1,0.8,0.8,0.8,0.7,0.6,0.6,0.5,0.7,0.6,0.6,1.3,1.1,0.7,0.7,1.1,1,1.1,1,1,1,0.7,0.6,0.9,0.7
20241108,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,12,SO2,9,3,10,6,5,4,4,2,5,8,7,1,7,4,4,4,2,4,2,3,3,9,5,5,4,2,5,2,1,3,2,3,9,3,2
20241108,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,12,NO2,71,80,65,67,72,74,49,53,63,52,32,52,64,23,27,17,17,26,28,25,19,35,38,43,40,88,85,73,78,87,87,48,43,65,41
20241108,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,12,O3,26,20,22,25,18,26,31,28,25,36,35,30,37,36,50,84,85,60,50,53,71,46,46,40,39,19,18,18,19,21,26,43,47,29,49
20241108,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,12,CO,1,1,1.1,1,1.2,0.8,0.9,0.8,1,0.7,1.1,0.8,0.8,0.7,0.7,0.6,0.6,0.5,0.7,0.6,0.6,1.4,1.1,0.8,0.8,1.1,0.9,1,1,0.9,0.7,0.7,0.7,1,0.7
20241108,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,13,SO2,10,4,10,7,4,5,5,3,5,7,8,2,9,4,4,4,2,6,3,1,4,9,5,8,6,3,6,2,1,4,3,3,9,3,2
20241108,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,13,NO2,71,80,66,69,74,73,52,58,62,61,35,61,52,13,36,16,16,27,29,24,25,38,42,63,53,92,85,66,73,84,49,54,49,55,36
20241108,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,13,O3,37,33,34,37,27,38,36,35,35,41,41,,64,52,48,99,99,80,67,68,79,51,55,57,48,30,36,38,37,39,62,54,57,51,67
20241108,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,13,CO,1,1,1,1,1.2,0.8,0.9,0.9,1,0.8,1.1,0.8,0.7,0.7,0.8,0.5,0.6,0.5,0.7,0.6,0.6,1.3,0.9,0.9,0.9,1,0.9,0.8,0.8,0.9,0.5,0.8,0.7,0.9,0.7
20241108,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,14,SO2,10,4,10,7,7,5,4,3,5,8,8,2,9,4,3,4,2,7,5,1,4,9,4,8,6,2,5,3,1,4,3,3,10,3,2
20241108,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,14,NO2,75,79,68,69,65,84,54,57,59,55,39,67,42,12,32,19,18,28,30,24,30,28,35,70,61,86,80,63,64,74,35,59,52,52,47
20241108,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,14,O3,41,44,46,51,52,38,43,44,52,59,43,33,86,63,65,110,110,91,79,77,84,77,72,59,61,48,45,52,51,55,76,59,68,65,73
20241108,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,14,CO,1,0.9,1,0.9,1.1,0.9,0.9,0.9,0.9,0.8,1.1,0.8,0.7,0.7,0.8,0.5,0.6,0.5,0.7,0.6,0.7,1,0.6,0.8,0.8,0.9,0.8,0.8,0.7,0.7,0.5,0.8,0.7,0.9,0.7
20241108,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,15,SO2,9,4,9,6,4,3,4,2,5,7,7,1,9,5,3,4,2,8,6,2,4,9,3,5,5,2,5,2,1,4,3,3,9,3,2
20241108,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,15,NO2,74,75,69,68,77,83,56,65,52,56,43,71,53,20,28,25,25,41,42,32,36,25,26,70,66,84,77,52,50,65,30,68,62,51,44
20241108,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,15,O3,52,55,51,59,46,47,44,41,65,65,43,36,82,64,78,107,109,89,78,80,88,91,96,63,60,45,44,66,69,70,84,53,63,70,81
20241108,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,15,CO,0.9,0.8,1,0.8,1.1,0.8,0.9,0.9,0.9,0.8,1.1,0.9,0.8,0.8,0.8,0.6,0.6,0.6,0.8,0.7,0.7,0.8,0.4,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.4,0.9,0.8,0.8,0.7
20241108,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,16,SO2,9,4,9,5,4,3,4,2,4,6,7,1,8,4,3,4,2,6,3,3,3,7,3,4,3,1,4,2,1,3,2,2,8,2,2
20241108,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,16,NO2,66,61,66,61,88,74,60,71,60,58,46,74,60,27,37,22,21,53,56,34,43,29,33,68,65,75,57,52,38,48,28,77,71,46,44
20241108,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,16,O3,61,67,60,66,38,59,40,37,59,63,41,35,76,56,71,116,116,81,70,78,82,86,86,55,54,56,67,68,80,77,83,47,55,78,80
20241108,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,16,CO,0.8,0.7,0.9,0.8,1.1,0.7,1,1,0.8,0.7,1.1,0.9,0.8,0.8,0.8,0.5,0.6,0.5,0.7,0.6,0.6,0.8,0.4,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.4,1,0.9,0.7,0.7
20241108,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,17,SO2,8,2,8,5,4,2,4,1,3,5,6,3,7,3,2,3,1,5,2,3,3,6,2,3,2,1,3,1,3,2,1,1,8,1,
20241108,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,17,NO2,59,52,60,57,89,60,65,75,55,50,52,80,67,29,43,23,20,68,75,46,56,35,40,69,70,54,43,41,34,40,38,95,73,50,
20241108,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,17,O3,64,55,65,69,35,64,30,24,59,,30,25,61,51,54,114,119,64,43,66,66,70,72,48,43,73,75,69,74,83,68,30,48,68,
20241108,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,17,CO,0.7,0.7,0.8,0.7,1.1,0.6,1,1,0.8,,1.1,0.9,0.8,0.8,0.9,0.5,0.6,0.5,0.9,0.6,0.6,0.8,0.4,0.7,0.7,0.6,0.5,0.6,0.5,0.6,0.4,1,0.9,0.7,
20241108,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,18,SO2,7,1,7,4,2,1,4,3,2,4,5,3,6,3,3,2,1,4,1,3,2,6,1,1,2,1,3,3,3,1,1,3,7,1,3
20241108,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,18,NO2,60,53,71,72,73,53,71,77,54,,65,97,77,46,46,30,29,81,62,65,70,43,45,77,71,56,47,43,35,48,77,114,75,57,50
20241108,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,18,O3,55,36,46,49,42,56,19,8,50,51,6,13,47,32,28,99,101,39,44,39,46,54,52,33,36,62,63,54,61,64,29,5,28,49,55
20241108,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,18,CO,0.8,0.7,1,0.8,1,0.6,1.1,1.1,0.7,0.7,1.1,1,1,1,0.9,0.6,0.7,0.8,0.8,0.7,0.6,0.9,0.5,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.5,1.3,0.9,0.8,0.7
20241108,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,19,SO2,7,3,6,3,2,1,4,3,2,4,5,3,5,1,3,2,1,3,1,3,1,6,1,1,1,3,3,3,3,1,1,3,6,1,3
20241108,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,19,NO2,60,45,107,78,103,58,78,78,71,72,68,93,76,45,40,47,43,69,54,92,84,45,50,86,68,94,96,82,30,62,80,96,86,97,42
20241108,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,19,O3,47,14,4,35,12,43,7,2,27,32,4,12,39,21,28,65,72,35,47,6,20,44,35,19,18,20,10,15,47,42,19,5,4,8,56
20241108,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,19,CO,0.9,0.6,1.5,1.1,1.3,0.7,1.4,1.1,0.8,0.7,1.1,1,1,1.1,1,0.7,0.8,0.8,0.9,0.9,0.7,1,0.6,0.8,0.7,0.9,0.8,1.2,0.5,0.8,0.6,1.2,1.1,1.3,0.7
20241108,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,20,SO2,7,3,6,3,3,3,4,1,2,5,5,3,5,3,3,1,3,3,1,3,3,6,1,1,1,3,2,1,3,1,1,3,6,1,3
20241108,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,20,NO2,92,40,113,99,121,93,74,64,91,84,61,96,62,37,34,47,44,54,46,92,72,34,39,94,71,92,94,92,27,79,67,76,69,102,43
20241108,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,20,O3,19,8,2,12,2,8,7,1,2,23,8,8,44,15,34,58,63,44,50,2,20,49,48,8,6,10,5,1,32,19,11,11,5,2,49
20241108,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,20,CO,1.7,0.7,1.7,1.2,1.5,1,1.5,1.1,1.3,0.7,1.2,1,0.9,1,0.8,0.7,0.8,0.7,0.8,1,0.9,0.9,0.6,0.9,0.7,1.2,0.9,1.3,0.5,0.9,0.7,1,0.9,1.6,0.7
20241108,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,21,SO2,7,3,6,3,3,3,4,3,2,4,5,3,5,3,3,1,3,3,1,3,3,5,1,1,3,3,2,1,3,1,3,3,6,1,3
20241108,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,21,NO2,120,39,115,84,112,102,68,56,86,104,57,76,61,31,33,50,53,42,42,85,68,29,33,82,63,92,93,88,29,93,73,70,65,95,42
20241108,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,21,O3,2,6,2,19,5,2,7,2,2,6,3,16,41,8,27,38,34,49,47,1,14,47,44,3,2,4,3,2,25,2,4,11,3,1,36
20241108,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,21,CO,1.7,0.8,2,1.4,1.4,1.3,1.5,1.1,1.5,0.8,1.2,1,0.8,1,0.8,0.8,0.8,0.6,0.8,1.1,0.8,0.9,0.5,0.9,0.7,1.3,1.2,1.5,0.6,1.3,0.7,0.9,0.9,1.2,0.7
20241108,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,22,SO2,7,3,6,3,3,1,4,3,2,4,5,3,5,3,3,1,3,3,1,3,3,5,3,1,1,3,2,3,3,1,3,3,6,1,3
20241108,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,22,NO2,115,43,115,100,105,113,62,51,85,86,53,97,62,30,33,36,47,36,37,77,59,26,32,61,65,87,90,80,35,83,69,64,57,93,34
20241108,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,22,O3,2,1,2,4,3,1,7,2,2,10,2,1,34,12,25,48,28,48,46,2,17,45,25,2,2,3,4,2,11,1,2,11,3,1,33
20241108,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,22,CO,2.6,1,1.9,1.4,1.4,1.3,1.5,1.1,1.7,0.9,1.3,1.4,0.8,1,0.8,0.7,0.8,0.6,0.8,1.1,0.7,0.8,0.6,0.8,0.8,1.4,1.4,1.3,0.6,1.5,0.7,0.9,0.9,1.1,0.6
20241108,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,23,SO2,7,3,6,3,3,3,4,3,3,4,4,1,5,3,3,3,3,2,3,3,3,5,3,1,1,3,3,3,3,1,1,3,6,1,3
20241108,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,23,NO2,113,50,110,110,102,110,57,42,80,84,48,91,83,29,32,29,37,32,33,69,60,21,28,73,61,84,87,82,35,83,55,53,47,86,27
20241108,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241108,23,O3,1,2,2,2,2,2,7,2,2,8,2,2,2,10,21,50,25,44,42,2,5,47,18,2,2,4,3,2,2,2,2,13,6,1,34
20241108,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
