date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240812,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,1,CO,0.5,0.4,0.4,0.5,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.1,0.5,0.4,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.2
20240812,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,2,SO2,1,3,4,3,3,3,1,2,5,3,1,1,3,2,2,1,3,5,3,3,3,2,3,3,9,4,2,5,3,3,3,1,3,3,3
20240812,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,2,NO2,27,15,10,10,28,13,14,9,5,5,8,2,40,7,1,8,4,7,2,10,3,6,9,17,18,6,22,8,22,4,32,3,3,32,1
20240812,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,2,O3,50,27,55,55,43,53,42,33,62,54,67,51,35,58,55,53,53,37,39,42,49,55,22,34,23,47,40,58,14,54,6,73,60,25,71
20240812,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,2,CO,0.5,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.1,0.4,0.4,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.2,0.5,0.3,0.4,0.3,0.3,0.3,0.2
20240812,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,3,SO2,2,3,4,3,3,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,1,3,3,8,6,2,1,3,3,3,1,3,3,3
20240812,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,3,NO2,22,24,16,15,27,16,16,8,5,4,5,1,31,12,2,10,6,7,2,2,1,5,8,18,22,7,26,10,27,7,30,3,4,31,1
20240812,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,3,O3,55,28,49,48,44,52,41,37,57,56,69,47,41,54,52,50,52,38,38,65,68,56,24,30,20,48,38,58,11,52,9,72,61,27,70
20240812,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,3,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.2
20240812,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,4,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,8,3,2,1,3,3,3,1,3,3,3
20240812,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,4,NO2,19,24,20,21,25,13,16,14,7,6,5,3,28,11,2,10,6,7,1,1,1,5,8,19,19,9,20,8,30,11,29,3,4,19,2
20240812,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,4,O3,58,17,42,44,44,53,40,16,50,54,69,44,40,53,46,52,52,45,53,66,68,40,39,28,31,32,41,60,24,45,7,71,60,,71
20240812,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,4,CO,0.5,0.4,0.4,0.5,0.1,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.2
20240812,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,5,SO2,2,3,4,3,3,3,2,1,5,3,1,3,3,2,1,1,3,5,3,3,3,2,3,3,8,3,3,1,3,3,3,1,3,3,3
20240812,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,5,NO2,19,26,33,23,29,23,24,8,6,4,7,20,12,6,4,8,6,7,2,1,2,2,6,5,6,16,18,8,26,15,35,1,8,10,2
20240812,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,5,O3,56,39,33,40,41,52,33,24,51,56,65,35,46,55,42,52,50,49,62,63,67,50,48,51,51,22,37,58,31,48,5,75,55,58,72
20240812,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,5,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.2
20240812,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,6,SO2,2,3,4,3,1,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,2,3,3,8,3,3,1,3,3,3,3,3,3,3
20240812,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,6,NO2,21,23,29,26,28,33,42,10,11,5,12,21,2,3,2,8,5,6,2,1,1,2,5,6,4,15,14,12,19,37,21,2,5,16,2
20240812,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,6,O3,55,42,38,38,40,27,15,37,40,50,57,31,45,56,46,51,40,58,63,63,67,51,49,54,54,21,42,51,42,23,28,71,58,52,72
20240812,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,6,CO,0.5,0.4,0.3,0.4,0.1,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2
20240812,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,7,SO2,2,3,4,3,3,3,2,1,5,3,1,3,3,2,1,1,3,5,3,3,3,1,3,3,8,3,3,1,1,3,3,1,3,3,3
20240812,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,7,NO2,15,16,21,15,18,21,31,14,15,8,18,21,2,1,2,14,8,7,2,2,2,2,7,9,4,7,10,21,21,23,13,2,14,17,2
20240812,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,7,O3,59,53,44,50,50,40,26,30,30,43,47,26,48,63,53,44,31,58,65,62,68,46,44,50,55,37,52,40,37,33,36,68,47,48,70
20240812,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,7,CO,0.5,0.4,0.4,0.5,0.2,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.2
20240812,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,8,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,1,3,5,3,3,3,2,3,3,8,3,3,1,3,3,3,3,3,3,3
20240812,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,8,NO2,11,11,10,8,13,8,12,6,14,11,21,14,2,2,2,15,13,6,2,1,2,2,6,5,2,2,5,15,11,7,7,7,19,15,2
20240812,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,8,O3,70,65,66,64,58,59,52,38,39,29,44,36,63,77,65,40,34,65,62,63,68,42,,60,59,52,59,52,51,57,48,58,33,51,68
20240812,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,8,CO,0.5,0.4,0.3,0.5,0.2,0.4,0.4,0.1,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.4,0.3,0.1,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.2
20240812,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,9,SO2,2,3,3,3,3,3,2,1,5,3,1,3,3,2,3,3,3,5,3,3,3,1,,3,8,3,3,1,3,3,3,1,3,3,3
20240812,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,9,NO2,7,7,12,5,10,4,6,2,8,7,16,10,2,1,2,10,9,5,2,2,2,2,5,4,2,2,4,5,6,1,4,6,11,10,2
20240812,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,9,O3,80,77,73,79,68,69,70,58,55,38,53,43,61,81,62,48,44,71,67,63,68,47,45,65,64,61,66,79,68,73,62,59,,60,65
20240812,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,9,CO,0.5,0.4,0.3,0.5,0.2,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.4,0.3,0.1,0.4,0.4,0.3,0.3,,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.2
20240812,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,10,SO2,,3,4,3,3,3,2,1,5,3,1,3,4,2,1,1,3,5,3,3,3,2,,3,3,3,3,1,3,3,3,1,,3,3
20240812,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,10,NO2,9,7,11,6,9,3,5,2,6,4,13,4,2,1,2,5,6,5,2,2,2,2,,2,2,2,3,4,5,1,3,3,7,6,2
20240812,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,10,O3,,78,,77,70,69,73,66,72,50,62,59,60,71,62,57,53,69,67,64,67,53,49,65,66,62,69,84,72,78,69,70,,76,67
20240812,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,10,CO,0.5,0.4,0.3,0.5,0.1,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.2,0.4,0.4,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,,0.3,0.2
20240812,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,SO2,,3,,3,3,3,2,1,5,3,1,3,3,2,1,1,3,5,3,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,3
20240812,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,NO2,10,7,7,4,9,2,4,2,5,4,9,1,2,2,2,3,2,5,2,1,2,2,4,1,2,2,3,3,5,1,3,3,,7,3
20240812,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,O3,69,79,68,75,70,72,73,68,72,55,76,68,62,69,66,66,60,68,64,62,68,61,52,67,68,64,70,81,76,85,70,76,66,83,68
20240812,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,11,CO,,0.5,,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.4,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.2
20240812,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,SO2,3,3,,3,3,3,2,1,5,3,1,3,3,2,1,1,3,5,3,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,3
20240812,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,NO2,,6,6,4,9,1,2,2,3,3,7,2,,2,2,5,3,5,1,2,2,2,3,1,2,2,2,3,4,2,3,3,6,6,5
20240812,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,O3,75,79,71,75,70,73,73,68,74,60,80,69,66,71,62,60,58,66,62,60,65,64,56,65,66,65,73,84,79,87,79,81,75,89,65
20240812,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,12,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.4,0.3,,0.2,0.3,0.4,0.3,0.1,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.2
20240812,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,SO2,3,3,4,3,1,3,2,1,5,3,1,3,3,2,3,3,3,5,3,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,3
20240812,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,NO2,8,5,6,5,11,2,2,2,2,3,6,2,,2,2,1,2,5,1,2,2,2,3,1,2,2,2,2,4,2,3,1,4,6,3
20240812,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,O3,75,80,76,78,69,72,74,66,73,58,78,66,62,68,59,69,60,62,59,59,62,64,57,65,66,62,70,83,79,86,83,86,77,90,65
20240812,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,13,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.3,,0.3,0.3,0.4,0.3,0.1,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.2
20240812,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,SO2,2,3,4,3,3,3,3,1,5,3,1,3,,2,1,3,3,,3,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,3
20240812,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,NO2,9,6,8,5,11,2,3,2,3,3,6,1,3,2,2,2,2,,2,2,2,2,3,2,2,,1,3,4,3,3,2,5,7,3
20240812,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,O3,74,79,78,78,67,70,79,66,75,57,75,67,61,67,54,71,68,,63,63,66,70,60,64,65,62,73,88,77,80,81,84,75,87,67
20240812,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,14,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.2
20240812,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,SO2,2,3,4,3,3,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3
20240812,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,NO2,9,7,6,5,11,3,3,2,3,3,6,1,5,2,2,2,2,4,2,1,2,2,4,2,2,1,2,4,4,4,3,2,5,7,3
20240812,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,O3,72,75,74,75,64,69,77,68,76,53,78,68,58,67,55,67,66,66,64,64,69,72,62,66,67,,72,86,74,80,79,80,72,83,68
20240812,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,15,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.3,,0.3,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.2
20240812,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3
20240812,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,NO2,9,7,7,5,11,3,3,2,4,4,10,2,3,2,2,2,2,4,2,2,2,2,4,2,2,1,3,4,7,5,3,1,5,7,3
20240812,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,O3,72,75,71,73,64,69,75,68,74,57,80,72,58,67,55,65,64,66,64,64,69,69,60,66,66,65,71,84,76,78,76,81,75,88,69
20240812,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,16,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.9,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.2
20240812,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,SO2,2,3,4,3,1,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3
20240812,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,NO2,10,8,7,6,12,4,4,2,4,6,11,3,3,2,2,2,2,4,2,2,1,2,4,2,2,2,4,4,7,4,3,3,6,8,3
20240812,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,O3,69,71,68,72,62,66,71,63,69,52,73,67,57,68,54,61,60,65,64,64,69,90,55,66,67,65,70,82,72,74,74,76,62,92,71
20240812,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,17,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.9,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.2
20240812,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,SO2,2,3,3,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,1,1,3,3
20240812,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,NO2,11,10,9,7,13,5,4,2,4,7,11,4,3,2,2,2,1,5,2,2,2,2,4,2,2,1,4,7,8,5,4,3,9,8,2
20240812,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,O3,62,67,60,65,58,62,66,59,64,45,65,59,58,69,54,62,57,63,62,61,67,55,52,65,65,62,66,71,66,71,69,69,56,78,70
20240812,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,18,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.9,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.2
20240812,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3
20240812,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,NO2,11,11,9,7,14,5,4,2,6,6,9,3,3,2,2,1,2,6,2,2,1,2,5,3,2,1,4,9,9,9,6,10,9,9,5
20240812,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,O3,60,62,58,62,58,60,64,58,59,43,62,57,58,63,56,69,55,62,62,59,65,51,48,62,63,59,62,63,62,63,62,61,58,66,64
20240812,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,19,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.1,0.4,,0.3,0.3,0.5,0.3,0.3,0.9,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2
20240812,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,1,1,3,3,5,3,3,,2,3,3,3,3,3,3,3,3,3,1,3,3,3
20240812,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,NO2,10,10,9,7,14,6,5,2,6,9,11,5,3,4,2,3,2,5,2,2,,2,5,3,2,2,5,8,10,12,9,8,12,10,9
20240812,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,O3,60,61,57,59,56,57,62,56,57,35,59,53,60,61,49,55,52,64,63,60,67,50,48,60,61,54,58,60,58,55,52,60,51,61,56
20240812,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,20,CO,0.5,0.4,0.3,0.4,0.1,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.1,0.4,0.4,0.3,0.3,0.5,0.3,0.3,0.9,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3
20240812,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3
20240812,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,NO2,10,11,8,7,15,6,4,2,7,8,12,7,3,2,2,1,2,6,1,4,4,2,5,5,1,3,6,7,9,11,10,11,17,13,7
20240812,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,O3,59,59,55,57,53,55,61,50,53,39,55,48,61,69,48,51,52,61,60,58,,48,48,57,57,51,54,59,55,53,46,53,38,54,56
20240812,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,21,CO,0.5,0.4,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.1,0.4,0.4,0.3,0.3,0.5,0.3,0.3,0.9,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3
20240812,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,SO2,2,3,4,3,1,3,2,1,5,3,1,3,3,2,1,3,3,5,3,,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3
20240812,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,NO2,11,11,9,7,16,5,4,2,5,8,12,7,3,1,2,1,2,4,2,3,2,2,5,4,1,2,5,5,10,11,11,12,27,12,6
20240812,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,O3,57,59,54,55,50,56,60,42,57,36,52,45,,69,50,51,52,64,62,,62,49,47,56,57,53,56,60,54,52,44,50,19,50,56
20240812,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,22,CO,0.5,0.4,0.3,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.1,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.9,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.3,0.3
20240812,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,23,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3
20240812,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240812,23,NO2,12,9,10,6,16,6,3,2,4,9,14,11,4,2,2,2,1,5,2,,1,2,5,4,1,3,4,5,10,11,12,9,19,13,6
20240812,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
