date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240702,2,NO2,17,15,17,11,63,18,17,9,14,15,12,21,12,,14,13,7,3,5,25,10,19,13,16,29,22,16,29,21,17,28,15,,13,2
20240702,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,2,O3,94,66,103,109,45,92,81,49,60,56,88,58,50,,38,81,73,47,55,23,47,46,33,74,49,59,72,47,55,70,46,73,,73,68
20240702,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,2,CO,0.8,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.5,0.6,0.4,,0.5,0.4,0.4,0.2,0.5,0.4,0.3,0.6,0.5,0.6,0.6,0.8,0.8,0.6,0.7,0.6,0.6,0.4,,0.4,0.6
20240702,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,3,SO2,3,3,3,3,5,3,5,1,3,12,1,3,3,,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,3,NO2,22,20,19,16,37,25,15,5,6,14,13,22,53,,13,7,6,3,6,25,10,19,16,41,52,30,28,27,28,57,40,8,,16,6
20240702,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,3,O3,81,65,88,95,57,87,83,49,73,47,81,39,12,,35,67,62,47,56,25,56,46,41,26,7,46,58,46,42,39,21,86,,62,60
20240702,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,3,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.4,,0.5,0.4,0.4,0.2,0.5,0.4,0.3,0.7,0.4,0.6,0.5,0.7,0.7,0.6,0.7,0.7,0.6,0.4,,0.4,0.5
20240702,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,4,SO2,3,3,2,3,5,3,4,1,3,6,1,3,3,,3,3,3,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,4,NO2,19,19,37,31,30,32,15,4,6,8,16,16,11,,12,7,6,3,7,20,9,18,15,36,33,20,26,22,25,53,38,10,,7,3
20240702,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,4,O3,78,61,51,68,53,69,76,52,76,48,77,57,49,,41,67,57,47,52,28,49,47,41,22,21,49,54,50,57,33,11,74,,64,70
20240702,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,4,CO,0.7,0.6,0.5,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.4,,0.5,0.4,0.4,0.2,0.5,0.4,0.3,0.7,0.4,0.5,0.4,0.8,0.7,0.6,0.7,0.7,0.6,0.4,,0.4,0.5
20240702,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,5,SO2,3,3,3,3,5,3,5,1,3,6,1,3,3,,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,5,NO2,22,25,30,23,33,30,22,5,8,8,14,13,9,,13,7,6,3,7,21,12,18,23,23,20,17,19,18,25,45,34,11,,11,7
20240702,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,5,O3,46,46,54,68,39,55,54,49,61,50,75,48,44,,27,63,52,44,51,30,49,43,30,32,34,43,52,48,46,34,12,64,,56,56
20240702,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,5,CO,0.7,0.6,0.5,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.4,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.7,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.6,0.4,,0.5,0.5
20240702,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,6,SO2,3,3,3,3,6,3,5,1,3,4,1,3,3,,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,,3,1
20240702,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,6,NO2,20,24,23,20,26,27,31,7,14,12,15,20,19,,12,10,8,4,6,23,13,16,21,21,19,29,27,25,29,40,30,13,,15,9
20240702,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,6,O3,56,41,59,60,45,48,42,31,46,44,69,33,30,,27,50,39,32,54,30,52,48,20,35,38,20,31,33,43,36,11,56,,43,43
20240702,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,6,CO,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.4,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.7,0.5,0.4,0.4,0.7,0.6,0.6,0.7,0.6,0.6,0.4,,0.5,0.6
20240702,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,7,SO2,3,3,3,3,5,3,5,1,3,2,1,3,3,,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,1
20240702,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,7,NO2,21,24,39,21,30,20,23,4,19,11,17,20,22,,12,10,8,3,5,15,12,18,17,15,22,24,30,37,33,34,27,13,,12,4
20240702,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,7,O3,56,59,48,62,45,59,55,47,31,37,68,34,26,,27,47,37,38,61,48,58,49,19,45,36,27,26,18,31,25,22,51,,38,87
20240702,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,7,CO,0.7,0.5,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.6,0.6,0.4,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.7,0.5,0.4,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.5,,0.5,0.6
20240702,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,8,SO2,3,3,3,3,5,3,5,1,3,2,1,3,3,,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,,3,1
20240702,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,8,NO2,26,30,28,28,43,23,26,10,14,8,17,16,15,,14,13,11,5,5,10,9,19,20,16,24,28,32,41,40,31,26,12,,11,3
20240702,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,8,O3,61,54,74,61,34,59,52,33,31,58,73,43,45,,34,55,51,48,63,63,65,47,22,47,38,22,25,14,20,28,36,61,,55,99
20240702,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,8,CO,0.7,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.4,,0.5,0.5,0.5,0.3,0.5,0.4,0.4,0.8,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.5,,0.5,0.5
20240702,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,9,SO2,3,3,3,3,5,3,5,1,3,2,1,3,3,,3,3,3,2,3,3,1,1,3,3,2,3,3,3,3,3,3,3,,3,1
20240702,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,9,NO2,30,40,25,16,39,27,25,12,14,8,22,15,19,,12,10,11,5,7,7,9,29,16,15,19,20,22,28,25,19,21,11,,13,2
20240702,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,9,O3,62,61,82,91,42,58,60,29,41,57,71,52,45,,45,72,61,61,62,73,74,41,48,56,53,38,37,42,45,47,50,57,,57,98
20240702,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,9,CO,0.8,0.7,0.6,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.5,,0.6,0.4,0.5,0.3,0.7,0.4,0.4,0.8,0.5,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.5,0.5,,0.5,0.5
20240702,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,10,SO2,3,3,4,3,5,3,5,1,3,1,1,3,3,,3,3,3,2,3,2,4,,3,3,3,3,1,3,3,3,3,3,,3,1
20240702,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,10,NO2,21,26,22,20,24,24,16,8,14,9,17,14,18,,17,8,7,5,10,8,8,20,18,10,11,19,23,24,27,22,29,14,,10,2
20240702,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,10,O3,,84,89,,69,73,,46,54,51,82,53,54,,49,70,61,61,73,81,93,41,50,80,81,48,47,50,60,60,52,68,,71,99
20240702,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,10,CO,0.8,0.7,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.5,,0.6,0.4,0.4,0.3,0.5,0.4,0.4,0.3,0.5,0.5,0.4,0.6,0.5,0.7,0.8,0.6,0.5,0.5,,0.5,0.5
20240702,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,11,SO2,,3,4,3,5,3,,1,3,1,1,3,3,,3,1,1,4,3,3,4,3,3,2,5,3,1,3,3,3,3,3,,3,3
20240702,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,11,NO2,22,25,18,16,28,19,,4,10,6,18,14,11,,21,6,5,4,5,6,7,13,14,7,8,15,19,17,18,17,28,11,,7,1
20240702,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,11,O3,82,86,104,94,68,87,74,68,64,62,85,60,70,,47,82,76,84,81,99,110,58,67,96,96,66,66,66,75,72,55,83,,72,104
20240702,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,11,CO,,0.6,0.5,0.7,0.5,0.6,,0.6,0.6,0.6,0.6,0.6,0.5,,0.6,0.4,0.4,0.3,0.5,0.4,0.4,,0.5,0.5,0.4,0.6,0.5,0.7,0.7,0.6,0.5,0.5,,0.5,0.5
20240702,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,12,SO2,6,1,4,3,5,3,5,1,3,1,1,3,3,,3,1,1,4,2,4,4,1,3,3,5,1,2,3,1,3,3,3,,3,3
20240702,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,12,NO2,,20,19,16,18,16,10,2,5,8,14,10,15,,13,6,5,4,7,7,7,10,12,5,7,9,12,18,18,19,15,9,,8,1
20240702,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,12,O3,92,91,106,98,84,89,93,78,83,65,91,91,68,,68,91,87,96,95,110,113,81,80,104,102,84,88,64,79,76,90,84,,78,101
20240702,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,12,CO,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.5,,0.5,0.4,0.4,0.3,0.5,0.4,0.4,,0.4,0.5,0.4,0.5,0.5,0.7,0.7,0.6,0.4,0.5,,0.5,0.4
20240702,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,13,SO2,6,1,4,3,5,1,5,1,3,1,1,3,1,,3,3,3,3,1,3,4,2,3,1,3,3,2,3,3,3,3,3,,3,1
20240702,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,13,NO2,14,12,17,9,15,13,13,4,3,8,15,9,8,,9,5,2,2,5,7,7,9,9,3,5,5,5,13,10,10,10,11,,5,1
20240702,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,13,O3,100,102,111,112,90,97,90,70,91,59,87,90,66,,81,89,81,106,101,110,121,99,102,106,105,95,103,85,86,94,109,78,,84,98
20240702,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,13,CO,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.5,0.4,,0.4,0.3,0.4,0.2,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.5,,0.5,0.4
20240702,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,14,SO2,5,3,4,3,5,3,5,1,3,1,1,3,1,,3,3,3,4,1,2,2,1,3,1,3,3,1,3,3,3,3,3,,3,1
20240702,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,14,NO2,10,8,11,7,12,6,9,5,6,6,10,10,6,,9,6,2,3,6,8,7,9,8,4,7,6,4,9,6,6,9,8,,3,1
20240702,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,14,O3,102,95,110,108,88,105,96,66,91,62,102,88,73,,85,79,67,111,109,117,121,,99,107,104,96,105,85,99,96,120,94,,86,92
20240702,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,14,CO,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.5,0.4,0.5,0.4,0.5,0.3,,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,,0.4,0.3
20240702,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,15,SO2,4,3,3,3,5,3,5,1,3,1,1,1,3,,3,3,3,4,1,3,3,3,3,1,2,3,,3,3,3,3,3,,3,1
20240702,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,15,NO2,14,11,16,9,45,9,11,5,5,8,13,9,7,,12,7,4,6,9,10,10,10,10,7,10,6,,15,7,5,11,8,,1,3
20240702,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,15,O3,99,79,101,84,46,102,100,73,81,75,98,83,72,,59,73,55,116,108,106,102,,96,101,95,96,,63,96,76,96,87,,96,91
20240702,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,15,CO,0.5,0.3,0.3,0.9,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.3,,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4,,0.5,0.4,0.4,0.5,0.3,,0.3,0.3
20240702,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,16,SO2,4,3,3,3,4,3,4,1,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,1
20240702,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,16,NO2,19,17,22,11,48,12,15,6,6,11,17,13,14,,8,5,3,5,9,12,13,11,14,8,11,7,8,17,13,6,9,19,,4,9
20240702,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,16,O3,93,61,92,73,44,98,76,57,52,57,93,47,49,,59,80,65,104,97,83,82,83,87,98,83,97,99,60,85,62,103,71,,82,81
20240702,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,16,CO,0.6,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.3,0.3,0.2,0.5,0.4,0.3,0.2,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,,0.3,0.4
20240702,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,17,SO2,5,3,3,3,5,3,5,1,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,17,NO2,18,18,25,15,26,15,15,6,8,13,19,14,13,,8,4,3,8,9,10,7,12,18,6,8,15,8,20,15,10,7,14,,9,18
20240702,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,17,O3,101,73,86,80,70,103,61,46,51,58,93,44,70,,60,77,69,105,105,102,102,75,60,106,104,77,91,48,81,67,107,56,,78,72
20240702,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,17,CO,0.6,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.3,,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.1,0.4,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.3,0.3,,0.3,0.4
20240702,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,18,SO2,4,3,4,3,5,3,5,1,3,1,1,3,3,,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,,3,1
20240702,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,18,NO2,18,21,30,,21,15,17,8,9,14,13,13,12,,13,7,5,7,10,8,6,,12,7,9,17,13,21,14,13,8,10,,16,19
20240702,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,18,O3,103,71,86,81,79,100,69,48,52,62,93,55,87,,74,80,53,96,95,100,103,59,76,101,99,74,80,53,82,64,107,73,,64,75
20240702,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,18,CO,0.6,0.5,0.5,,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,,0.5,0.2,0.3,0.2,0.4,0.3,0.2,0.1,0.4,0.3,0.3,0.5,0.4,0.5,0.6,0.6,0.3,0.3,,0.4,0.5
20240702,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,19,SO2,4,3,4,,5,3,5,1,3,3,1,3,1,,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3
20240702,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,19,NO2,15,15,18,18,18,17,16,8,12,23,19,14,13,,13,10,5,8,10,10,6,,8,7,9,26,21,22,13,17,12,10,,18,18
20240702,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,19,O3,100,86,106,102,86,94,85,58,57,44,100,61,85,,78,70,48,88,88,94,97,47,84,98,95,55,63,51,75,52,89,77,,55,67
20240702,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,19,CO,0.6,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.5,0.5,0.5,0.5,0.4,,0.5,0.3,0.3,0.2,0.4,0.3,0.2,0.1,0.3,0.3,0.3,0.5,0.5,0.5,,0.5,0.4,0.3,,0.5,0.5
20240702,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,20,SO2,4,3,4,3,5,3,5,1,3,1,1,3,3,,3,3,3,2,3,3,3,3,,3,2,3,,3,,3,3,3,,3,3
20240702,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,20,NO2,14,18,15,15,15,17,16,9,8,19,14,14,10,,12,9,12,4,7,10,7,12,7,7,10,16,,23,,11,8,18,,14,15
20240702,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,20,O3,90,86,99,99,80,87,79,68,66,45,101,72,67,,66,67,45,82,88,86,91,88,75,94,90,69,75,59,68,59,100,64,,54,59
20240702,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,20,CO,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.3,,0.5,0.3,0.3,0.2,0.4,0.3,0.3,0.1,,0.3,0.3,0.5,,0.5,0.5,0.5,0.3,0.4,,0.4,0.4
20240702,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,21,SO2,4,3,3,3,5,3,4,1,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,21,NO2,15,14,16,17,16,18,19,11,8,13,15,18,15,,12,8,8,3,5,9,6,12,,10,17,11,8,23,17,14,12,14,,12,10
20240702,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,21,O3,81,54,91,,76,79,64,49,56,57,90,65,46,,44,69,57,75,81,81,82,88,,82,74,75,,59,,55,83,57,,62,50
20240702,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,21,CO,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.1,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.4,,0.4,0.4
20240702,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,22,SO2,4,3,3,3,5,3,5,1,3,1,1,3,3,,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,1
20240702,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,22,NO2,14,13,19,16,17,23,14,10,8,14,21,13,19,,12,7,17,5,6,11,6,13,8,10,11,11,9,19,18,13,14,13,,10,11
20240702,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,22,O3,80,63,83,83,67,70,71,45,49,47,72,49,44,,42,76,58,90,91,76,83,80,72,77,79,74,86,56,55,41,75,45,,63,49
20240702,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,22,CO,0.6,0.4,0.3,0.5,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.3,0.3,0.2,0.4,0.3,0.3,0.1,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.3,,0.4,0.4
20240702,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,23,SO2,4,,4,3,5,3,5,1,3,1,1,3,3,,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,,3,3
20240702,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,23,NO2,16,,19,17,19,23,17,9,7,14,21,18,19,,11,7,12,5,6,6,4,11,8,6,7,9,7,21,19,15,7,13,,10,8
20240702,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,23,O3,73,,79,79,61,64,63,33,40,40,68,31,46,,26,74,63,90,90,86,91,76,73,90,92,76,88,48,45,46,90,49,,59,49
20240702,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240702,23,CO,0.6,,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.3,,0.3,0.3,0.3,0.1,0.4,0.3,0.3,0.1,0.2,0.3,0.3,0.4,0.4,0.5,0.5,0.4,0.3,0.3,,0.4,0.4
