date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240908,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,3,NO2,47,23,38,39,39,39,19,9,14,27,31,15,7,9,2,6,5,6,2,20,,5,2,19,18,35,37,,40,50,35,13,22,41,12
20240908,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,3,O3,10,2,12,6,14,6,33,13,28,3,27,15,10,16,2,20,15,14,28,2,,28,9,15,15,6,13,,4,1,1,15,6,1,23
20240908,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,3,CO,0.6,0.5,0.5,0.6,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.3,0.5,0.4,,0.5,0.5,0.5,0.3,0.4,0.4,0.4
20240908,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,4,SO2,3,3,3,3,2,1,2,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,3,1,,3,1,3,3,3,3,3
20240908,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,4,NO2,28,31,46,32,47,31,29,6,13,18,39,13,5,9,2,5,5,6,2,22,,4,2,15,20,37,36,,38,56,38,11,22,35,10
20240908,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,4,O3,27,9,3,15,6,12,18,9,25,7,16,18,14,13,2,22,10,18,31,3,,28,9,16,10,2,9,,5,2,2,23,4,4,25
20240908,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,4,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.3,0.6,0.4,,0.4,0.5,0.5,0.3,0.4,0.4,0.4
20240908,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,5,SO2,3,3,3,3,2,1,2,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,3,3,3,3,3,3
20240908,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,5,NO2,21,25,33,34,27,37,40,13,17,14,41,21,5,5,2,7,6,5,2,24,,7,6,14,18,35,41,,41,46,35,14,23,31,12
20240908,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,5,O3,29,13,13,9,21,7,7,8,23,12,15,13,15,16,2,25,18,17,38,2,,25,5,15,11,2,2,,1,3,2,21,1,8,28
20240908,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,5,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.3,0.6,0.4,,0.4,0.5,0.5,0.3,0.4,0.4,0.4
20240908,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,6,SO2,3,3,4,3,2,3,3,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,3,1,,3,3,3,3,3,3,3
20240908,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,6,NO2,24,20,31,22,27,33,35,24,32,14,46,29,5,3,3,8,6,10,6,24,,6,5,17,19,32,38,,30,39,33,14,17,30,13
20240908,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,6,O3,22,9,11,23,17,6,12,3,7,18,10,5,17,17,2,26,18,18,33,5,,27,10,11,10,2,2,,6,5,2,22,12,12,30
20240908,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,6,CO,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.3,0.5,0.4,,0.4,0.5,0.5,0.3,0.4,0.4,0.4
20240908,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,7,SO2,3,3,4,3,1,1,3,3,3,2,2,3,3,3,4,3,3,3,3,3,,3,3,3,3,3,1,,3,3,3,3,3,3,3
20240908,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,7,NO2,24,25,23,19,21,23,17,23,35,22,38,30,7,4,3,5,3,16,9,13,,7,7,17,17,28,35,,20,37,29,13,13,29,13
20240908,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,7,O3,16,16,15,22,22,12,29,6,5,9,13,4,10,22,2,29,24,21,29,25,,29,12,15,16,2,2,,16,6,1,30,21,14,25
20240908,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,7,CO,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.4,0.5,0.4,,0.4,0.5,0.5,0.3,0.4,0.4,0.4
20240908,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,8,SO2,3,3,3,3,1,3,2,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,3,3,3,3,3,3
20240908,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,8,NO2,22,24,17,16,20,19,10,17,17,26,27,23,16,5,6,6,6,17,9,18,,12,7,14,14,24,30,,27,35,26,21,13,32,16
20240908,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,8,O3,18,13,22,23,24,14,36,13,19,5,22,10,4,22,2,36,30,23,32,18,,27,15,22,24,2,2,,10,5,5,21,25,9,29
20240908,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,8,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.4,,0.5,0.2,0.4,0.4,0.5,0.4,,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20240908,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,9,SO2,3,3,4,3,1,3,2,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,1,3,3,3,3,3
20240908,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,9,NO2,22,22,17,16,19,17,15,9,12,19,21,15,30,9,3,7,10,16,8,12,,16,10,12,13,18,25,,24,32,21,24,15,26,20
20240908,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,9,O3,19,15,24,25,25,18,34,29,25,9,33,23,2,20,2,41,31,22,28,24,,21,13,28,32,14,13,,12,4,18,21,30,15,24
20240908,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,9,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.5,0.4,,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20240908,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,10,SO2,3,3,4,3,1,1,2,3,3,2,2,3,4,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,1,3,3,3,3,3
20240908,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,10,NO2,21,23,17,18,19,22,17,10,15,17,21,15,31,25,4,6,6,18,11,5,,19,15,12,11,20,24,,23,30,19,23,15,19,14
20240908,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,10,O3,26,20,32,30,33,21,33,32,27,19,36,24,15,17,4,35,28,20,24,35,,18,7,30,32,18,18,,19,18,24,27,32,23,39
20240908,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,10,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.6,0.4,,0.4,0.6,0.5,0.5,0.5,0.4,0.4
20240908,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,11,SO2,3,3,3,3,1,1,2,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,1,3,3,3,3,3
20240908,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,11,NO2,21,23,16,19,16,23,14,8,19,18,22,13,28,21,3,5,6,13,8,4,,16,11,10,10,21,26,,24,28,17,18,14,19,15
20240908,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,11,O3,29,26,39,35,39,19,44,34,29,21,38,32,14,20,20,35,29,28,30,36,,19,25,37,38,13,19,,34,32,30,39,38,33,41
20240908,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,11,CO,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.5,0.6,0.5,0.6,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.6,0.5,,0.5,0.6,0.5,0.4,0.5,0.4,0.5
20240908,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,12,SO2,4,3,3,3,1,3,2,3,3,2,2,3,4,3,5,3,3,3,3,3,,3,3,3,3,1,1,,3,1,3,1,3,3,1
20240908,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,12,NO2,19,26,15,21,14,20,15,6,17,18,24,11,26,11,4,6,8,9,6,4,,13,8,7,7,21,20,,21,25,15,13,16,15,20
20240908,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,12,O3,44,30,50,37,46,32,45,37,42,27,41,37,20,33,32,44,34,39,40,36,,28,29,45,45,26,37,,42,42,40,51,34,49,40
20240908,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,12,CO,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.5,0.6,0.5,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.6,0.5,,0.5,0.6,0.5,0.4,0.5,0.5,0.4
20240908,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,13,SO2,3,3,4,3,1,3,3,3,3,2,2,3,3,3,4,3,3,3,3,3,,3,3,3,3,3,1,,3,2,3,1,3,3,3
20240908,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,13,NO2,19,26,14,21,16,17,13,7,16,18,22,11,19,4,4,5,7,8,6,4,,14,8,6,7,16,18,,22,24,14,12,16,15,18
20240908,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,13,O3,58,41,63,44,53,49,60,44,52,33,47,40,33,42,37,54,43,46,44,40,,35,44,48,46,48,55,,50,49,54,60,34,63,45
20240908,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,13,CO,0.6,0.6,0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.6,0.5,0.3,0.5,0.5,0.4,0.4,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.6,0.5,,0.5,0.6,0.5,0.4,0.5,0.5,0.4
20240908,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,14,SO2,3,3,4,3,2,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,,3,3,3,3,1,1,,3,1,3,1,3,3,3
20240908,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,14,NO2,18,25,15,21,17,15,13,7,15,17,22,12,11,2,7,5,4,7,5,5,,15,,6,7,10,13,,20,23,12,13,15,18,16
20240908,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,14,O3,69,50,70,55,61,59,52,52,56,34,55,46,44,43,36,77,71,56,56,44,,52,48,56,58,64,70,,54,60,64,67,37,58,54
20240908,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,14,CO,0.6,0.6,0.5,0.7,0.6,0.5,0.3,0.5,0.6,0.5,0.6,0.5,0.3,0.5,0.5,0.4,0.4,0.3,0.4,0.4,,0.6,0.3,0.4,0.4,0.6,0.5,,0.6,0.6,0.6,0.4,0.5,0.5,0.4
20240908,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,15,SO2,3,3,4,3,2,1,3,3,3,3,2,3,3,3,5,3,3,3,3,3,,3,1,3,3,1,2,,3,1,3,3,3,3,3
20240908,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,15,NO2,19,25,18,21,19,21,14,8,16,17,23,13,9,2,6,6,5,9,6,3,,10,9,6,7,10,18,,20,24,15,14,18,21,17
20240908,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,15,O3,73,55,67,58,62,54,58,47,56,34,59,52,44,48,48,81,73,57,60,49,,75,,65,65,62,66,,57,57,57,70,34,55,60
20240908,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,15,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.4,0.5,0.6,0.5,0.6,0.5,0.3,0.5,0.5,0.5,0.4,0.3,0.4,0.5,,0.6,0.3,0.4,0.4,0.6,0.5,,0.6,0.6,0.6,0.4,0.5,0.6,0.5
20240908,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,16,SO2,4,1,4,3,2,1,3,3,3,2,2,3,4,3,4,3,3,3,3,3,,3,3,3,3,1,2,,3,1,3,1,3,3,3
20240908,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,16,NO2,26,30,19,22,26,25,16,10,16,18,31,17,11,2,6,7,6,10,7,3,,11,7,8,9,12,18,,21,19,18,17,19,23,17
20240908,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,16,O3,67,52,67,61,58,55,60,46,51,34,50,43,44,50,41,77,69,60,57,54,,65,66,64,63,60,69,,59,71,53,63,31,56,59
20240908,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,16,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.4,0.5,0.6,0.5,0.6,0.5,0.3,0.5,0.5,0.5,0.4,0.3,0.4,0.5,,0.6,,0.5,0.4,0.6,0.5,,0.6,0.6,0.6,0.5,0.5,0.6,0.5
20240908,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,17,SO2,4,1,4,1,2,1,3,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,,3,3,1,2,,3,1,3,1,3,3,3
20240908,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,17,NO2,25,29,24,31,29,19,18,13,18,21,30,20,12,7,7,7,7,12,7,5,,15,9,12,13,14,18,,17,18,17,20,23,26,26
20240908,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,17,O3,71,58,65,53,66,61,57,38,47,32,50,40,48,50,36,79,68,59,61,50,,49,59,49,50,60,68,,67,71,67,54,26,45,44
20240908,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,17,CO,0.7,0.6,0.6,0.7,0.7,0.5,0.4,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.5,,0.6,0.5,0.5,0.4,0.7,0.5,,0.6,0.6,0.7,0.5,0.5,0.6,0.5
20240908,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,18,SO2,3,1,4,1,2,1,3,3,3,3,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,2,3,3,1,3,3,3,3,3
20240908,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,18,NO2,23,23,23,27,29,18,25,14,23,26,33,23,13,3,7,7,7,17,10,4,,13,13,14,14,15,27,26,17,17,19,28,25,29,26
20240908,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,18,O3,74,59,70,60,65,56,47,34,38,24,45,35,43,55,19,80,68,56,59,48,,49,48,47,49,52,54,61,69,81,51,31,24,43,44
20240908,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,18,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.4,0.6,0.6,0.5,0.7,0.5,0.4,0.3,0.5,0.5,0.4,0.4,0.5,0.5,,0.6,0.6,0.5,0.4,0.7,0.6,0.8,0.6,0.7,0.7,0.5,0.5,0.6,0.6
20240908,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,19,SO2,4,3,4,1,2,1,2,3,3,2,2,3,3,3,4,3,3,3,3,3,,3,3,3,3,1,2,1,3,1,3,1,3,3,3
20240908,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,19,NO2,24,22,23,26,30,20,30,15,28,34,30,22,15,13,4,8,8,17,11,7,,21,20,14,13,17,24,24,19,19,27,31,30,32,21
20240908,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,19,O3,69,34,70,60,53,50,32,29,28,21,47,34,40,48,4,76,66,48,52,43,,37,30,42,48,51,53,60,59,69,35,24,15,32,35
20240908,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,19,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.4,0.6,0.6,0.6,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.6,,0.6,0.6,0.5,0.4,0.7,0.7,0.4,0.6,0.7,0.8,0.5,0.6,0.6,0.6
20240908,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,20,SO2,3,3,4,1,2,1,3,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,2,1,3,1,3,1,3,3,3
20240908,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,20,NO2,25,28,23,25,32,20,29,14,29,49,30,30,10,16,3,7,7,11,4,19,,18,20,10,10,21,25,24,17,25,28,28,30,29,18
20240908,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,20,O3,61,30,60,57,39,44,30,21,27,4,44,17,30,40,8,78,69,37,52,23,,33,24,46,52,43,50,55,50,48,29,22,9,33,30
20240908,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,20,CO,0.7,0.7,0.6,0.7,0.7,0.6,0.4,0.6,0.6,0.6,0.7,0.6,0.3,0.7,0.5,0.5,0.4,0.4,0.5,0.6,,0.7,0.6,0.4,0.4,0.8,0.7,0.3,0.6,0.7,0.8,0.5,0.6,0.6,0.6
20240908,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,21,SO2,3,3,4,1,2,1,3,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,2,1,3,1,3,1,3,3,3
20240908,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,21,NO2,23,21,28,27,28,21,26,12,29,41,32,26,11,14,3,9,9,10,4,19,,17,22,13,13,31,25,20,20,21,29,27,21,33,14
20240908,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,21,O3,57,10,43,47,33,40,32,18,21,8,36,11,21,34,2,73,63,31,51,16,,27,13,42,47,22,,57,33,45,18,21,13,26,30
20240908,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,21,CO,0.7,0.7,0.7,0.8,0.7,0.6,0.4,0.6,0.6,0.6,0.7,0.5,0.4,0.7,0.5,0.5,0.4,0.4,0.5,0.6,,0.7,0.6,0.4,0.4,0.7,0.7,0.3,0.6,0.8,0.8,0.5,0.6,0.6,0.6
20240908,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,22,SO2,3,3,4,1,1,1,3,3,3,2,2,3,3,3,5,3,3,3,3,3,,3,3,3,3,1,3,1,3,1,3,1,3,3,3
20240908,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,22,NO2,36,19,33,28,27,33,28,11,28,43,38,26,8,19,2,9,8,9,4,14,,23,18,12,10,25,19,20,33,37,28,22,27,40,14
20240908,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,22,O3,28,11,25,40,35,19,28,14,21,2,25,14,17,24,8,69,59,35,44,18,,12,10,46,47,19,,50,14,26,18,21,2,14,25
20240908,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,22,CO,0.7,0.7,0.7,0.8,0.7,0.6,0.4,0.6,0.6,0.6,0.7,0.5,0.3,0.7,0.5,0.5,0.5,0.4,0.5,0.6,,0.7,0.6,0.5,0.4,0.7,0.8,0.3,0.7,0.8,0.8,0.5,0.6,0.6,0.6
20240908,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,23,SO2,3,3,4,3,2,3,2,3,3,2,2,3,4,3,5,3,3,3,3,3,,3,3,3,3,3,2,1,3,1,1,1,3,3,3
20240908,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,23,NO2,36,31,29,33,34,40,34,13,31,46,34,25,8,14,2,7,7,8,3,31,,17,13,9,9,29,34,27,31,40,34,26,26,44,13
20240908,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240908,23,O3,23,27,28,25,24,9,18,10,11,2,22,8,15,23,5,72,63,41,43,2,,17,10,52,55,13,30,32,16,19,10,10,2,6,20
20240908,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
