date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241020,7,CO,0.5,0.4,0.3,0.5,0.5,0.5,0.5,0.4,0.6,0.2,0.3,0.4,0.3,0.5,0.2,0.3,0.2,,0.2,0.3,0.2,0.4,0.4,0.2,0.3,0.6,0.6,0.5,0.5,0.8,0.4,0.2,0.2,0.3,0.3
20241020,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,SO2,3,3,5,9,4,6,3,1,2,2,4,3,4,3,2,3,3,1,1,4,3,1,3,3,2,2,3,2,1,6,1,3,4,1,3
20241020,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,NO2,38,28,47,46,43,41,37,14,37,32,34,28,26,22,19,13,11,19,18,25,32,18,11,27,26,35,42,43,31,33,17,20,24,36,17
20241020,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,O3,3,1,2,8,3,1,8,2,3,5,4,2,4,7,2,18,16,15,16,6,3,9,9,5,5,2,3,2,7,17,2,8,7,3,11
20241020,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,8,CO,0.6,0.5,0.3,0.6,0.5,0.6,0.5,0.5,0.6,0.3,0.3,0.4,0.3,0.6,0.3,0.3,0.2,0.6,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.6,0.5,0.7,0.5,0.8,0.5,0.3,0.2,0.4,0.3
20241020,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,SO2,8,6,9,10,5,7,3,3,3,2,4,3,5,1,3,2,1,2,1,4,3,2,3,1,2,3,6,4,5,10,1,3,4,1,3
20241020,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,NO2,33,39,49,36,49,40,39,31,43,33,35,36,29,26,22,17,15,19,15,22,20,17,18,24,23,38,37,43,34,38,33,24,23,38,19
20241020,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,O3,18,12,9,21,4,4,11,5,11,10,8,4,6,8,7,26,26,19,20,12,14,16,15,13,11,8,13,10,17,16,6,13,14,9,19
20241020,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,9,CO,0.7,0.7,0.4,0.6,0.7,0.6,0.6,0.5,0.7,0.3,0.4,0.4,0.4,0.6,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.5,0.5,0.3,0.4,0.6,0.6,0.7,0.7,0.9,0.5,0.3,0.3,0.4,0.3
20241020,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,SO2,9,7,10,7,6,13,5,1,5,4,6,2,8,5,7,3,2,4,3,6,2,,1,4,5,6,8,6,7,8,3,1,5,2,1
20241020,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,NO2,29,23,31,25,46,31,38,33,37,34,35,34,31,25,26,16,14,16,13,16,14,,16,23,21,25,23,28,25,28,20,38,34,34,31
20241020,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,O3,27,32,33,33,11,24,25,7,24,20,18,15,14,19,17,39,38,32,30,28,33,,29,29,24,30,31,22,29,26,29,18,28,28,26
20241020,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,10,CO,0.7,0.6,0.3,0.6,0.7,0.7,0.7,0.5,0.8,0.4,0.4,0.5,0.5,0.8,0.4,0.4,0.3,0.5,0.3,0.4,0.3,,0.5,0.4,0.5,0.6,0.5,0.7,0.6,0.8,0.6,0.4,0.4,0.4,0.3
20241020,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,SO2,7,6,,6,8,13,7,2,5,6,7,3,9,6,7,3,2,5,4,8,3,,2,4,5,5,7,6,4,6,2,2,5,3,2
20241020,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,NO2,21,19,,21,29,26,33,23,30,27,28,25,27,21,22,14,12,12,11,12,14,,10,16,12,22,20,19,21,26,20,30,34,27,34
20241020,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,O3,39,39,,39,31,33,39,28,35,31,29,28,24,29,27,44,43,46,41,42,43,,45,42,40,36,37,34,37,32,34,31,33,39,30
20241020,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,11,CO,0.7,0.5,,0.6,0.7,0.7,0.7,0.6,0.8,0.5,0.5,0.5,0.6,0.8,0.4,0.4,0.4,0.5,0.3,0.3,0.3,,0.4,0.4,0.5,0.5,0.5,0.7,0.5,0.7,0.5,0.4,0.4,0.4,0.4
20241020,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,SO2,5,4,,6,5,10,6,2,5,4,7,2,8,5,5,3,1,4,3,7,3,,2,4,5,4,6,6,4,4,2,2,6,3,1
20241020,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,NO2,17,17,,23,21,18,25,17,25,22,23,20,35,31,30,15,13,15,14,12,12,,10,14,13,19,16,18,15,16,26,24,27,24,26
20241020,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,O3,46,44,,41,41,44,49,39,43,41,41,37,22,25,20,46,44,46,42,45,48,,49,47,43,41,45,41,48,46,35,43,44,46,37
20241020,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,12,CO,0.6,0.5,,0.5,0.6,0.6,0.6,0.5,0.7,0.4,0.4,0.5,0.6,0.8,0.4,0.4,0.4,0.5,0.3,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.3
20241020,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,SO2,4,4,,6,6,8,5,2,4,3,6,1,7,4,5,3,1,5,3,7,3,,3,3,4,4,5,6,4,3,2,1,5,3,1
20241020,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,NO2,18,20,,27,24,14,26,17,28,25,23,23,27,22,37,20,18,19,18,13,14,,12,15,13,21,17,17,18,15,19,25,27,27,29
20241020,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,O3,50,46,,44,44,53,52,43,42,40,43,38,36,37,18,43,40,49,46,49,51,,51,49,48,43,47,47,51,53,44,46,48,45,36
20241020,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,13,CO,0.6,0.5,,0.5,0.5,0.5,0.5,0.4,0.7,0.3,0.3,0.4,0.5,0.7,0.4,0.4,0.4,0.6,0.3,0.3,0.4,,0.4,0.4,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.3,0.3,0.4,0.3
20241020,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,SO2,5,4,7,6,5,8,5,2,3,3,5,1,6,,4,2,1,5,4,7,3,,3,3,4,3,4,5,4,3,1,1,5,2,1
20241020,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,NO2,19,22,23,27,27,21,28,22,29,31,33,27,21,,25,31,29,24,22,15,16,,15,23,20,18,16,19,22,21,17,33,32,29,29
20241020,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,O3,48,45,46,44,43,47,50,37,41,36,33,34,46,,36,33,32,49,45,49,53,,51,42,42,49,52,46,48,47,48,37,43,44,35
20241020,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,14,CO,0.6,0.5,0.3,0.5,0.5,0.5,0.5,0.5,0.7,0.3,0.3,0.4,0.4,,0.3,0.4,0.5,0.6,0.3,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.4,0.3,0.3,0.3
20241020,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,SO2,4,3,7,4,5,8,4,1,3,3,5,3,6,,3,2,1,4,3,6,3,,3,2,4,4,4,3,3,3,1,1,5,2,1
20241020,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,NO2,16,21,24,26,24,20,30,24,32,24,31,27,24,,29,26,23,31,32,16,19,,18,19,18,21,19,20,23,23,18,33,34,25,25
20241020,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,O3,48,45,45,46,46,48,49,38,39,39,36,34,40,,32,40,40,41,35,48,50,,54,48,46,47,49,43,48,47,50,35,41,43,37
20241020,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,15,CO,0.6,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.3,0.3,0.4,0.4,,0.3,0.4,0.4,0.6,0.4,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.3,0.3,0.3
20241020,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,SO2,3,2,5,3,4,7,5,1,3,3,5,3,6,,3,2,1,4,2,6,2,,2,3,4,4,5,3,2,2,1,1,5,2,1
20241020,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,NO2,16,21,24,29,24,22,31,24,32,27,35,28,27,,32,22,21,29,24,21,22,,18,22,20,23,20,26,23,24,25,31,31,32,26
20241020,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,O3,47,45,42,38,46,45,44,35,34,34,28,28,38,,28,45,43,43,43,42,46,,52,45,44,44,48,35,45,45,42,36,42,35,36
20241020,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,16,CO,0.5,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.6,0.3,0.3,0.4,0.4,,0.3,0.3,0.4,0.6,0.4,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4
20241020,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,SO2,3,2,6,3,4,6,4,1,2,3,5,3,5,,3,2,1,4,2,5,2,,1,3,4,3,4,2,2,1,1,3,4,2,1
20241020,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,NO2,20,28,29,32,30,25,38,29,36,34,38,35,24,,27,25,22,31,28,22,24,,23,26,22,29,27,23,28,25,29,37,31,35,27
20241020,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,O3,38,34,32,33,36,39,36,26,30,27,24,22,36,,31,41,41,41,38,40,43,,43,41,41,39,41,39,37,41,37,26,40,32,34
20241020,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,17,CO,0.5,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.4,,0.2,0.4,0.4,0.6,0.4,0.4,0.4,,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4
20241020,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,SO2,3,2,6,3,4,6,4,1,2,3,4,3,5,,2,1,3,4,2,5,2,,1,2,3,3,3,2,2,1,1,3,5,1,1
20241020,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,NO2,19,24,30,31,30,25,39,32,41,32,40,38,28,,26,24,21,25,24,29,34,,26,26,21,31,29,25,27,28,32,36,34,32,23
20241020,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,O3,39,39,31,35,37,38,35,23,26,29,21,20,32,,28,42,42,47,40,31,32,,38,40,43,36,37,38,37,35,35,26,35,36,40
20241020,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,18,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.6,0.5,0.7,0.4,0.4,0.5,0.4,,0.2,0.3,0.3,0.6,0.4,0.4,0.4,,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4
20241020,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,SO2,3,2,5,3,4,6,3,1,2,2,4,3,5,,2,1,3,3,1,5,2,,1,1,3,2,3,2,1,1,3,3,4,1,3
20241020,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,NO2,19,26,26,31,28,24,32,22,34,21,32,25,31,,29,19,16,26,26,24,28,,22,24,20,25,23,25,26,24,25,30,33,24,21
20241020,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,O3,40,38,35,34,40,40,41,34,32,38,30,32,28,,19,41,40,44,38,39,40,,43,40,41,39,41,36,38,40,39,33,39,41,39
20241020,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,19,CO,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.7,0.4,0.4,0.5,0.4,,0.3,0.3,0.3,0.5,0.3,0.4,0.4,,0.5,0.3,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20241020,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,SO2,3,3,5,2,3,6,3,3,1,2,3,3,5,,2,1,3,2,1,4,1,,1,3,2,1,2,1,1,3,3,3,4,1,3
20241020,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,NO2,18,26,23,29,23,23,27,17,31,22,22,22,30,,27,21,20,26,22,22,26,,21,22,19,26,23,25,28,25,30,26,27,25,21
20241020,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,O3,38,30,36,32,43,38,42,34,29,31,38,31,29,,9,35,34,40,38,39,40,,45,40,42,37,38,27,29,30,30,30,40,36,35
20241020,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,20,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.4,0.3,0.4,0.5,,0.3,0.3,0.3,0.5,0.3,0.4,0.4,,0.4,0.3,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20241020,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,SO2,3,3,5,2,3,5,2,3,1,2,3,3,4,,1,1,3,1,3,4,1,,3,3,2,1,2,1,1,3,3,3,4,1,3
20241020,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,NO2,21,27,27,30,29,27,31,21,46,21,27,24,25,,26,18,18,25,21,22,26,,21,23,21,29,26,19,26,22,35,28,28,24,16
20241020,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,O3,29,21,28,27,35,29,36,27,13,27,28,24,32,,11,37,35,39,34,34,36,,40,36,36,31,31,28,26,26,15,27,28,32,33
20241020,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,21,CO,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.4,0.7,0.4,0.4,0.4,0.4,,0.3,0.4,0.4,0.5,0.3,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3
20241020,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,SO2,2,3,5,2,3,5,3,3,1,1,3,3,4,,2,3,3,1,3,4,1,,3,3,2,1,2,1,1,3,3,3,4,1,3
20241020,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,NO2,20,24,25,29,27,26,31,21,49,24,34,30,25,,21,19,14,28,23,20,25,,21,26,23,30,26,25,22,19,27,30,31,26,12
20241020,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,O3,30,21,29,25,34,28,35,25,7,14,19,16,29,,13,32,33,33,30,34,34,,35,29,29,28,31,21,26,20,7,17,21,26,26
20241020,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,22,CO,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.7,0.4,0.4,0.4,0.4,,0.3,0.4,0.3,0.6,0.4,0.4,0.4,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3
20241020,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,23,SO2,2,3,4,1,3,5,3,3,1,2,3,3,4,,1,1,3,1,1,3,3,,3,3,1,1,2,1,1,3,3,3,4,3,3
20241020,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,23,NO2,22,26,23,35,28,28,31,21,47,30,30,39,27,,18,18,15,28,22,17,21,,22,28,27,32,27,35,24,21,34,32,30,25,9
20241020,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241020,23,O3,24,16,28,14,31,23,31,13,6,7,20,4,21,,7,31,30,29,27,34,34,,31,24,21,24,27,8,20,24,2,5,10,20,23
20241020,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
