date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241116,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,8,NO2,7,10,12,15,13,9,17,7,13,8,11,16,14,2,16,10,13,11,5,10,9,13,10,14,13,23,16,15,9,10,21,13,18,9,4
20241116,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,8,O3,61,61,54,54,52,58,47,49,46,54,49,41,54,47,39,60,54,59,64,58,62,55,58,48,45,48,53,51,59,64,41,59,52,62,58
20241116,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,8,CO,0.2,0.1,0.4,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241116,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,SO2,2,3,4,2,2,3,3,3,2,3,4,3,4,1,1,3,3,3,,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,NO2,10,15,16,18,16,9,18,11,15,15,10,15,8,2,10,29,26,8,,8,8,23,10,11,9,22,24,17,9,10,17,9,10,19,4
20241116,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,O3,59,56,49,50,50,59,47,45,46,44,51,41,60,47,47,37,39,61,,61,62,44,57,54,51,51,44,51,58,63,48,64,64,47,60
20241116,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,9,CO,0.2,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.3,0.3,,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.1
20241116,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,SO2,2,3,4,2,2,3,3,3,2,3,4,3,4,1,1,3,3,3,3,3,3,3,3,1,3,3,3,,3,3,3,3,7,3,3
20241116,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,NO2,9,13,12,16,13,9,11,5,10,6,7,12,14,2,12,23,25,6,,6,9,11,7,8,7,14,12,,11,9,16,8,9,9,4
20241116,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,O3,61,59,54,54,55,58,57,53,53,59,59,46,52,49,46,44,39,71,67,66,67,58,65,61,55,60,59,,56,65,51,64,65,65,60
20241116,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,10,CO,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,,0.2,0.1,0.2,0.2,0.1,0.2,0.1
20241116,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,SO2,2,3,4,1,2,3,3,3,1,3,4,3,5,2,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,NO2,6,12,10,13,11,10,9,3,5,6,7,8,7,2,11,9,8,5,,6,9,9,6,6,5,10,8,11,8,9,9,8,10,9,5
20241116,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,O3,64,64,57,61,57,58,61,57,60,60,60,52,59,47,47,62,61,72,69,66,68,62,67,66,62,64,68,62,62,66,61,64,,67,61
20241116,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,11,CO,0.2,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1
20241116,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,SO2,2,3,4,1,2,3,3,3,2,2,3,3,4,1,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,NO2,7,11,10,13,12,10,11,5,5,6,6,8,6,2,7,5,8,6,,6,10,8,7,6,4,10,8,10,8,8,9,8,9,9,5
20241116,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,O3,65,65,59,62,57,60,61,57,63,62,63,56,65,52,54,71,68,73,69,69,70,62,69,68,64,64,68,66,64,68,63,68,,68,59
20241116,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,12,CO,0.2,0.1,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1
20241116,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,SO2,1,3,5,1,2,3,3,3,1,2,3,3,4,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,NO2,8,13,12,15,12,10,14,5,7,5,4,8,5,2,7,4,6,6,5,6,12,7,7,5,5,9,9,12,10,11,10,8,9,10,6
20241116,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,O3,64,64,59,61,58,62,60,59,63,67,67,59,70,55,58,79,73,74,70,70,71,66,71,70,64,66,67,66,63,68,65,71,,69,59
20241116,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,13,CO,0.2,0.2,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.1
20241116,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,SO2,2,3,5,1,1,3,3,3,1,2,3,3,4,1,3,3,3,3,,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,NO2,8,17,11,15,11,12,13,2,6,6,4,9,7,2,7,4,7,4,5,6,13,9,7,6,5,10,11,14,13,13,10,8,9,10,6
20241116,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,O3,67,62,65,63,60,62,69,66,67,67,69,60,70,57,58,80,75,76,73,72,73,65,72,71,66,69,67,65,59,64,65,71,72,71,59
20241116,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,14,CO,0.2,0.2,0.4,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,,0.2,0.1
20241116,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,SO2,1,3,5,1,3,3,2,3,1,2,3,3,4,1,3,3,3,3,,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,NO2,7,15,10,14,11,11,11,1,6,7,6,10,8,2,8,4,7,4,6,6,13,10,8,6,6,11,15,12,12,13,10,10,11,10,7
20241116,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,O3,71,67,68,67,63,64,70,67,66,64,65,59,70,56,58,,74,76,74,73,74,66,72,71,67,70,64,69,64,67,66,67,68,68,59
20241116,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,15,CO,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,,0.2,0.1
20241116,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,SO2,2,3,5,1,1,3,3,3,1,2,4,3,4,1,3,3,3,3,,3,3,3,3,1,3,3,3,3,3,3,3,3,8,3,3
20241116,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,NO2,7,19,12,14,12,11,10,2,7,12,9,10,6,2,8,5,6,5,6,6,11,8,9,6,7,17,22,13,11,12,12,11,,11,7
20241116,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,O3,71,64,66,65,63,65,68,66,64,56,63,57,72,57,57,,75,76,73,75,76,68,71,71,66,64,57,65,67,70,64,66,65,66,58
20241116,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,16,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,,0.1,0.3,,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.2,,0.2,0.1
20241116,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,SO2,1,3,5,1,2,3,3,3,1,2,4,3,4,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,NO2,10,22,15,15,14,13,10,4,10,15,10,11,10,2,13,6,7,7,7,11,12,12,12,9,10,16,22,15,13,15,20,11,,14,8
20241116,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,O3,67,60,61,64,60,62,66,62,61,54,62,57,67,53,47,74,74,72,72,68,72,62,65,68,62,65,56,63,63,66,55,66,60,61,56
20241116,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,17,CO,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,,0.1,0.3,,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.2,,0.3,0.2
20241116,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,SO2,3,3,5,1,1,3,3,3,1,2,4,3,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,NO2,20,24,18,20,23,17,11,5,10,21,12,11,26,21,21,7,10,12,7,18,9,18,17,11,16,27,34,17,15,19,30,12,,22,8
20241116,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,O3,56,52,55,57,48,55,63,59,60,47,59,55,49,33,28,70,67,65,,59,68,54,57,64,55,52,42,60,59,58,45,63,52,51,56
20241116,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,18,CO,0.3,0.2,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.5,0.1,0.1,0.2,0.3,,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.4,0.2
20241116,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,SO2,3,3,5,2,2,3,2,3,1,2,4,3,4,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,NO2,24,27,23,25,35,37,12,3,12,18,8,12,20,42,19,8,8,23,8,33,9,19,18,17,22,40,42,19,22,23,37,13,19,20,7
20241116,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,O3,49,34,48,52,36,33,63,61,57,48,63,52,51,8,25,65,,50,,37,64,50,53,55,46,33,31,55,48,51,35,61,54,52,56
20241116,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,19,CO,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.7,0.2,0.2,0.2,0.4,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.1
20241116,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,SO2,1,3,5,1,2,3,3,3,1,2,4,3,4,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,NO2,38,27,20,23,44,51,17,3,16,21,7,13,12,25,12,20,44,18,8,50,13,28,25,20,22,47,44,18,32,27,50,13,30,18,7
20241116,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,O3,33,26,49,53,29,19,54,61,52,45,63,49,50,17,31,44,,45,51,13,57,37,42,50,42,28,29,55,34,46,22,61,46,54,56
20241116,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,20,CO,0.7,0.3,0.5,0.2,0.4,0.4,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.1,0.3,0.3,0.2,0.2,0.1,0.3,0.1
20241116,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,SO2,2,3,5,1,2,3,3,3,1,2,3,3,4,1,3,3,3,,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,NO2,30,25,22,36,43,46,24,3,20,9,7,12,9,4,10,15,53,,7,29,14,42,38,24,24,65,56,18,26,38,56,14,40,21,6
20241116,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,O3,39,19,47,40,28,17,39,60,48,58,62,48,48,36,35,51,2,,52,34,50,14,17,46,39,11,14,55,41,34,16,59,30,50,58
20241116,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,21,CO,0.5,0.3,0.5,0.3,0.4,0.4,0.4,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.3,,0.1,0.2,0.2,0.5,0.4,0.2,0.3,0.5,0.4,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.1
20241116,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,SO2,1,3,4,1,2,3,2,3,1,2,3,3,4,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241116,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,NO2,25,28,16,24,39,60,13,2,13,11,6,12,18,2,11,18,46,5,6,32,10,48,39,38,40,56,61,15,32,55,36,11,23,21,7
20241116,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,O3,44,15,54,50,31,7,58,61,53,56,64,49,40,35,32,48,7,55,48,27,51,3,14,28,26,18,12,59,34,17,33,59,46,51,56
20241116,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,22,CO,0.5,0.4,0.5,0.2,0.4,0.6,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.1,0.3,0.2,0.4,0.4,0.2,0.3,0.5,0.4,0.3,0.3,0.4,0.2,0.2,0.1,0.3,0.1
20241116,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,23,SO2,1,3,5,2,1,3,2,3,1,2,4,3,4,1,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,7,3,3
20241116,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241116,23,NO2,25,27,15,22,33,57,11,3,6,8,5,7,25,6,10,2,9,4,5,56,10,35,43,57,54,63,73,13,37,48,51,10,11,21,7
20241116,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
