date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240814,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,5,O3,25,21,15,19,11,14,8,21,13,17,22,18,14,27,7,12,4,26,30,8,20,20,29,21,18,8,,10,6,7,9,33,23,19,35
20240814,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,5,CO,0.6,0.4,0.5,0.5,0.2,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3
20240814,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,6,SO2,2,3,5,3,3,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,6,NO2,28,24,18,22,29,23,39,19,27,18,21,16,10,2,2,17,21,9,3,13,5,1,6,15,3,25,,27,34,35,20,7,10,19,7
20240814,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,6,O3,18,12,22,16,12,11,8,11,10,13,29,14,17,23,3,12,1,21,27,5,23,20,21,13,16,3,,16,4,3,5,29,25,21,27
20240814,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,6,CO,0.7,0.4,0.5,0.6,0.2,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3
20240814,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,7,SO2,2,3,4,3,3,3,2,1,5,3,1,3,3,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,7,NO2,19,20,16,16,21,16,37,21,20,15,31,22,10,4,2,7,11,13,6,11,5,2,7,9,2,16,,24,21,24,21,5,9,22,7
20240814,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,7,O3,24,21,24,21,21,17,9,10,18,13,20,9,20,22,2,18,11,19,22,11,21,23,19,18,18,9,,18,12,11,11,29,25,21,26
20240814,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,7,CO,0.7,0.5,0.6,0.6,0.3,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3
20240814,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,8,SO2,2,3,5,3,3,3,3,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,8,NO2,20,19,17,12,20,11,32,25,15,20,34,23,19,4,1,7,8,12,5,10,4,2,9,9,2,13,,16,13,13,13,3,7,16,7
20240814,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,8,O3,29,28,25,29,26,24,15,10,24,14,19,8,16,29,5,25,22,23,24,17,28,33,33,26,24,12,,29,17,19,24,32,29,32,29
20240814,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,8,CO,0.7,0.5,0.5,0.6,0.3,0.5,0.5,0.1,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.6,,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4
20240814,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,9,SO2,2,3,4,3,3,3,3,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,,3,3,3,3,3,3
20240814,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,9,NO2,17,19,12,10,19,9,19,21,15,19,34,21,19,3,3,6,7,9,6,7,2,2,10,9,2,11,,12,,10,10,2,6,13,5
20240814,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,9,O3,38,36,39,38,31,32,33,17,31,22,28,15,26,39,12,30,28,31,29,26,39,50,41,26,24,22,,40,,31,36,36,34,47,50
20240814,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,9,CO,0.7,0.5,0.5,0.6,0.3,0.5,0.5,0.1,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.2,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.6,,0.5,,0.5,0.4,0.4,0.4,0.4,0.3
20240814,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,10,SO2,3,3,5,3,3,3,2,1,5,3,1,3,4,2,,3,3,5,3,1,3,2,3,3,3,3,,3,1,3,3,3,3,3,3
20240814,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,10,NO2,12,,12,8,15,7,16,14,12,9,22,14,18,6,13,2,3,9,7,1,2,2,8,8,1,8,,11,1,6,8,2,4,8,6
20240814,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,10,O3,54,,49,52,45,46,45,30,,40,47,32,38,43,4,,44,42,35,45,46,58,50,32,29,45,,55,57,59,48,58,57,65,64
20240814,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,10,CO,0.7,0.5,0.5,0.5,0.3,0.5,0.4,0.1,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3
20240814,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,11,SO2,3,,4,1,1,3,3,1,6,3,1,3,4,3,2,,3,8,3,2,1,2,3,3,3,3,,3,1,3,3,3,3,3,3
20240814,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,11,NO2,10,11,8,5,13,7,10,7,9,7,14,6,13,3,6,2,2,7,4,1,1,2,7,6,2,6,,6,2,3,3,1,3,8,7
20240814,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,11,O3,76,69,73,75,60,59,68,53,64,54,69,57,54,60,32,55,59,68,58,63,66,74,65,55,53,68,,79,74,80,75,71,73,78,77
20240814,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,11,CO,0.7,,0.4,0.5,0.3,0.4,0.4,0.1,0.4,0.4,0.5,0.4,0.4,0.3,0.4,,0.4,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3
20240814,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,12,SO2,3,3,5,3,3,3,3,1,,3,1,3,5,3,2,3,3,10,1,1,1,2,3,3,3,3,,3,1,3,3,1,3,3,3
20240814,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,12,NO2,8,8,7,4,11,4,7,6,5,7,10,1,10,2,2,,1,4,2,2,1,2,7,5,2,2,,4,2,2,3,1,3,5,5
20240814,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,12,O3,98,91,95,95,77,82,90,78,91,74,92,81,76,78,63,76,77,90,82,73,81,83,73,80,79,88,,101,93,96,90,89,84,104,91
20240814,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,12,CO,0.6,0.4,0.4,0.5,0.2,0.5,0.4,0.1,0.3,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.1,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.5,,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3
20240814,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,13,SO2,2,3,5,3,3,3,3,1,6,3,1,3,4,3,1,3,3,7,3,1,3,2,1,3,3,3,,3,1,3,3,3,3,3,3
20240814,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,13,NO2,7,7,7,5,11,3,6,2,3,6,8,1,8,1,2,1,2,4,1,2,1,2,7,4,2,2,,4,2,2,3,4,4,4,4
20240814,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,13,O3,118,109,113,112,86,99,106,105,109,93,114,99,88,94,74,81,80,94,84,83,87,84,77,97,96,100,,116,112,120,103,105,99,122,100
20240814,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,13,CO,0.6,0.4,0.4,0.5,0.2,0.5,0.4,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.1,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.5,,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.3
20240814,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,14,SO2,2,3,4,3,3,3,3,1,5,3,1,3,5,3,2,3,3,6,3,3,3,3,1,3,3,3,,3,1,3,3,3,3,3,3
20240814,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,14,NO2,7,6,7,6,12,3,5,1,3,4,8,3,7,2,2,1,2,4,1,2,2,2,7,4,2,2,,4,2,2,4,3,5,3,5
20240814,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,14,O3,132,122,123,127,94,105,117,113,110,101,129,100,92,96,84,77,74,95,88,84,86,90,84,109,105,111,,130,131,128,112,120,119,128,113
20240814,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,14,CO,0.6,0.4,0.4,0.5,0.2,0.4,0.4,0.5,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.1,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.5,,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3
20240814,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,15,SO2,2,3,4,3,3,3,3,1,5,3,1,3,5,4,2,3,3,6,3,3,3,3,1,3,3,3,,3,1,3,3,3,3,3,3
20240814,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,15,NO2,8,7,8,7,16,3,6,,3,4,9,1,6,1,2,2,2,5,1,2,4,2,7,4,2,4,,4,2,2,4,4,6,4,5
20240814,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,15,O3,140,135,134,141,104,113,125,116,108,104,138,103,94,105,95,90,87,103,91,88,88,94,86,118,104,126,,141,140,141,117,137,134,133,114
20240814,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,15,CO,0.6,0.4,0.4,0.5,0.2,0.5,0.4,0.5,0.3,0.4,0.5,0.4,0.3,0.3,,0.3,0.3,0.1,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.5,,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4
20240814,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,16,SO2,2,3,5,3,3,3,3,,5,3,1,3,4,4,2,3,3,6,3,3,3,2,1,3,3,3,,3,1,,3,3,3,3,
20240814,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,16,NO2,10,9,9,7,17,5,7,4,4,5,9,1,6,1,2,3,2,5,2,2,7,2,7,5,2,5,,4,2,1,4,5,5,3,
20240814,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,16,O3,156,148,150,150,115,121,138,118,123,106,144,122,103,116,98,100,100,109,95,91,93,97,89,126,117,128,,145,138,129,121,136,135,137,
20240814,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,16,CO,0.7,0.4,0.4,0.5,0.2,0.5,0.4,0.5,0.3,0.4,0.5,0.8,0.3,0.3,0.4,0.4,0.3,0.1,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.5,,0.4,0.4,,0.4,0.4,0.4,0.4,
20240814,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,17,SO2,2,3,4,3,3,3,2,,5,3,1,4,4,3,2,3,3,5,3,3,3,2,1,3,3,3,,3,1,1,3,1,3,3,3
20240814,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,17,NO2,11,11,11,8,19,7,10,4,4,6,14,6,8,1,,3,2,5,2,2,9,1,8,5,2,4,,4,2,2,4,8,6,3,7
20240814,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,17,O3,167,153,157,155,126,134,140,119,128,98,138,99,107,120,104,102,104,113,97,96,105,108,99,130,135,129,,140,130,,123,127,122,138,111
20240814,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,17,CO,0.7,0.4,0.4,0.5,0.2,0.5,0.5,0.5,0.3,0.4,0.5,,0.3,0.4,0.4,0.3,0.3,0.1,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.5,,0.4,0.4,0.1,0.4,0.4,0.4,0.4,0.4
20240814,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,18,SO2,2,3,4,3,3,3,2,1,5,3,1,2,4,3,1,3,3,5,3,3,3,2,3,3,2,3,,3,1,3,3,1,3,3,3
20240814,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,18,NO2,12,10,12,9,24,8,12,5,5,8,19,8,10,2,,3,3,6,4,1,10,3,9,7,2,6,,6,2,2,5,11,6,5,5
20240814,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,18,O3,159,136,153,144,131,133,121,120,126,95,127,124,102,116,109,109,108,112,97,104,111,121,104,125,128,124,,134,131,134,114,116,96,131,113
20240814,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,18,CO,0.7,0.4,0.4,0.5,0.3,0.5,0.5,,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.1,0.4,0.5,0.3,0.3,0.4,0.3,0.4,0.5,,0.4,0.5,0.1,0.4,0.5,0.4,0.4,0.4
20240814,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,19,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,,,3,3,2,3,,3,3,,3,1,3,3,3,3,3,3
20240814,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,19,NO2,14,8,11,8,24,10,14,,14,10,22,14,13,7,2,4,4,11,,3,15,6,12,9,1,9,,8,2,4,9,11,8,5,6
20240814,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,19,O3,140,121,136,129,121,126,120,121,115,82,116,111,91,95,64,114,113,126,94,105,109,115,101,121,126,115,,132,116,127,63,115,91,129,97
20240814,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,19,CO,0.7,0.4,0.4,0.5,0.3,0.5,0.5,0.5,0.3,0.4,0.5,0.5,0.3,0.4,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.3,0.4,,0.4,0.6,,0.5,0.5,0.1,0.4,0.5,0.4,0.4,0.4
20240814,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,20,SO2,2,3,5,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,20,NO2,15,10,11,9,19,11,10,,14,11,25,21,13,9,2,4,6,,18,5,12,8,15,,5,12,,12,2,7,19,15,17,9,4
20240814,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,20,O3,130,116,127,125,115,116,120,94,112,79,100,96,81,82,42,105,100,110,93,97,93,90,81,112,97,106,,121,92,112,36,98,73,123,90
20240814,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,20,CO,0.7,0.4,0.5,0.5,0.3,0.5,0.4,0.5,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.5,,0.5,0.4,0.4,0.4,0.4,0.5,0.6,,0.5,0.5,0.1,0.4,0.5,0.5,0.4,0.4
20240814,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,21,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,21,NO2,14,13,11,15,23,14,13,,19,18,23,26,14,6,2,4,13,10,10,4,8,9,13,25,6,21,,16,4,9,17,11,22,16,4
20240814,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,21,O3,125,94,123,113,107,101,108,57,95,64,96,75,80,79,44,96,82,,,96,50,75,62,,68,87,,108,67,107,26,91,62,106,94
20240814,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,21,CO,0.7,0.5,0.5,0.6,0.3,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.7,,0.5,0.6,0.2,0.5,0.5,0.5,0.5,0.4
20240814,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,22,SO2,2,3,4,3,3,3,3,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,3,3,3,3,3,3,3
20240814,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,22,NO2,16,15,12,16,20,16,16,10,32,30,22,21,11,8,2,5,7,11,3,14,7,4,14,27,6,23,,12,8,9,12,10,18,15,4
20240814,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,22,O3,117,75,127,113,106,91,97,50,73,38,93,63,70,59,41,86,80,65,64,65,37,58,40,62,60,75,,106,61,95,16,78,48,95,91
20240814,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,22,CO,0.7,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.7,,0.5,0.6,0.2,0.5,0.5,0.5,0.5,0.4
20240814,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,23,SO2,2,3,4,3,3,3,2,1,5,3,1,3,4,2,1,3,3,5,3,3,3,2,3,3,3,3,,3,1,3,3,3,3,3,3
20240814,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,23,NO2,20,15,13,19,23,20,25,11,49,32,34,39,10,5,2,4,8,11,3,22,6,2,11,26,9,34,,15,11,29,23,8,13,32,6
20240814,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240814,23,O3,105,53,122,96,94,78,75,41,46,34,58,43,62,63,46,73,65,66,60,40,27,52,40,58,45,54,,101,47,72,4,61,51,46,87
20240814,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
