date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241102,10,NO2,62,54,59,70,59,56,55,28,57,43,40,40,40,24,24,24,32,34,30,32,21,16,21,28,29,37,32,37,33,44,31,14,16,38,21
20241102,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,10,O3,4,4,8,2,9,4,12,20,5,9,26,13,14,15,16,11,10,20,25,10,16,45,43,15,11,7,5,3,2,1,1,40,42,12,29
20241102,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,10,CO,1.2,1.4,1.2,1.5,1.2,1.1,1.1,0.8,1.1,0.9,1,0.9,1,1.2,0.6,0.7,0.6,1.3,0.8,0.8,0.6,0.7,0.6,0.7,0.8,1.1,1,1.1,1,1.1,0.9,0.5,0.4,0.8,0.5
20241102,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,11,SO2,3,3,3,1,2,3,3,3,1,4,4,3,4,3,1,2,1,1,3,3,3,3,3,3,3,3,1,3,3,3,1,3,5,3,1
20241102,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,11,NO2,57,70,52,68,64,53,63,44,61,53,32,44,27,15,24,26,29,23,25,24,14,12,15,32,29,35,30,42,42,44,32,25,22,43,30
20241102,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,11,O3,13,9,17,7,9,6,17,12,17,16,47,31,32,29,30,25,27,44,38,33,40,72,76,25,19,16,10,5,4,6,3,45,54,15,42
20241102,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,11,CO,1.2,1.2,1.1,1.3,1.3,1,1.2,0.9,1.1,1.1,0.8,0.9,0.8,1.2,0.7,0.6,0.5,1.1,0.8,0.7,0.6,0.7,0.6,0.7,0.8,1.1,1,1.1,1,1,0.9,0.7,0.6,0.9,0.7
20241102,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,12,SO2,3,3,4,1,2,3,3,3,1,4,4,3,4,3,1,4,2,2,1,3,3,3,3,3,3,3,1,3,3,3,1,3,5,3,1
20241102,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,12,NO2,53,56,58,65,55,56,46,37,53,59,33,46,21,15,22,21,22,18,18,19,13,11,13,21,22,33,31,49,40,39,34,28,31,57,36
20241102,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,12,O3,18,20,20,21,15,10,47,31,28,23,65,34,55,45,50,46,45,64,60,53,67,85,91,48,40,33,31,5,21,23,6,58,59,20,44
20241102,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,12,CO,1.1,1.1,1.2,1.2,1.2,1.1,1.1,1,1,1.2,0.9,1,0.8,1.1,0.8,0.6,0.5,1,0.7,0.7,0.6,0.6,0.4,0.7,0.7,1,0.9,1.1,0.9,0.9,0.9,0.8,0.8,1.1,0.8
20241102,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,13,SO2,3,3,3,1,2,3,3,3,1,4,4,3,4,3,1,4,2,2,1,1,1,4,1,3,1,3,3,3,3,3,1,3,5,3,1
20241102,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,13,NO2,55,57,41,57,59,63,62,29,59,60,41,38,23,12,17,17,20,15,15,14,10,14,19,29,26,32,24,51,36,40,40,31,38,56,40
20241102,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,13,O3,23,21,41,26,19,20,41,57,36,34,68,52,70,60,72,64,61,79,73,71,84,86,90,61,57,41,42,5,22,26,11,73,66,25,56
20241102,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,13,CO,1.1,1.1,1.1,1.2,1.1,1.1,1.2,1,1.1,1.2,1,1,0.8,1.2,0.8,0.5,0.5,1,0.7,0.7,0.6,0.6,0.4,0.7,0.7,1,0.9,1.1,0.9,1,0.9,0.8,0.8,1.1,0.9
20241102,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,14,SO2,3,3,3,1,3,3,3,3,1,4,4,3,4,3,1,4,2,2,1,1,1,4,3,3,3,1,3,3,3,3,3,3,5,3,1
20241102,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,14,NO2,45,35,45,49,54,35,51,46,54,56,37,45,23,16,18,17,17,14,13,10,12,13,18,21,21,24,22,39,38,44,39,38,40,50,51
20241102,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,14,O3,43,45,43,35,37,52,56,43,44,34,79,52,82,62,78,75,78,89,83,94,94,100,100,85,74,50,46,19,20,25,16,78,81,27,58
20241102,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,14,CO,1.1,1,1.1,1.1,1.1,1,1.1,1.1,1.1,1.2,1,1,0.9,1.2,0.8,0.5,0.5,1,0.6,0.6,0.5,0.6,0.5,0.7,0.7,1,0.9,1,0.9,1,0.9,0.9,0.8,1.1,0.9
20241102,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,15,SO2,3,3,3,1,1,3,3,3,1,3,4,3,4,3,1,2,1,2,1,3,1,4,3,3,3,3,1,3,3,3,3,3,6,3,1
20241102,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,15,NO2,30,29,39,34,47,29,46,37,48,45,48,41,28,22,23,12,13,16,14,15,16,12,16,17,17,32,34,35,41,47,40,48,43,46,56
20241102,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,15,O3,50,43,48,43,50,48,66,55,36,33,57,53,79,61,71,109,104,90,88,92,99,109,111,98,92,48,49,16,16,18,20,67,79,22,40
20241102,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,15,CO,1.1,1,1.1,1.1,1.1,1,1.1,1,1.1,1.1,1,1.1,0.9,1.2,0.8,0.5,0.6,0.9,0.6,0.6,0.6,0.7,0.6,0.7,0.8,1.1,1,1,0.9,1,0.9,1,0.9,1,1
20241102,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,16,SO2,3,3,2,1,2,3,3,3,1,4,4,3,4,3,1,2,3,1,1,3,3,4,1,3,3,3,1,3,3,3,1,3,5,3,1
20241102,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,16,NO2,33,42,29,46,32,32,42,40,42,51,45,41,34,24,27,13,12,18,17,13,18,12,18,18,15,34,31,27,33,45,41,58,64,34,50
20241102,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,16,O3,40,26,48,26,55,41,57,46,31,18,41,32,77,62,70,110,110,93,92,97,98,110,110,97,94,43,44,18,21,19,32,35,38,25,32
20241102,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,16,CO,1,1,1.1,1.1,1.1,1,1.1,1.1,1,1,1,1,0.8,1.2,0.8,0.6,0.6,1,0.7,0.7,0.7,0.8,0.6,0.7,0.8,1.1,0.9,1,0.9,1,1,1,1,0.9,1
20241102,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,17,SO2,2,3,3,1,1,3,3,3,1,3,3,3,3,3,3,1,3,1,1,3,3,3,1,3,3,1,3,3,3,3,1,3,6,3,1
20241102,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,17,NO2,41,37,41,46,39,46,50,41,44,36,47,41,33,28,34,15,14,21,20,14,15,14,22,37,32,45,43,31,33,42,52,61,66,29,43
20241102,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,17,O3,31,25,30,20,38,28,35,27,22,24,34,22,75,53,60,103,103,98,96,96,102,111,106,59,62,23,21,17,18,15,22,19,22,23,33
20241102,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,17,CO,1,1,1.1,1.1,1.1,1,1.1,1,1,0.9,1,0.9,0.9,1.3,0.9,0.6,0.6,1.2,0.8,0.7,0.7,0.8,0.6,0.9,0.9,1,0.9,1,0.9,1,0.9,1.1,1,0.9,1
20241102,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,18,SO2,2,3,,1,2,3,3,3,1,3,3,3,3,3,3,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3,1
20241102,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,18,NO2,36,,,32,46,39,50,39,36,35,41,35,36,31,35,20,15,32,36,19,30,22,27,43,36,61,57,35,36,44,48,64,70,34,43
20241102,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,18,O3,27,18,,32,24,26,27,23,24,23,39,26,57,45,41,89,94,74,62,86,81,94,89,42,45,4,5,15,10,11,8,7,11,22,23
20241102,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,18,CO,1,1,,1,1.1,1,1.1,1,0.9,1,0.9,0.9,1,1.4,0.9,0.7,0.6,1.2,1,0.8,0.8,0.9,0.7,0.8,0.9,1.1,1,1,0.9,1,0.9,1,1,0.9,0.9
20241102,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,19,SO2,2,3,,1,1,3,3,3,1,3,3,3,3,3,3,1,3,1,1,3,3,3,3,3,3,3,1,3,3,3,3,3,5,3,1
20241102,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,19,NO2,31,22,,33,38,38,42,35,33,34,40,31,48,37,30,18,17,46,51,28,38,27,25,53,49,61,57,30,35,40,49,59,66,37,39
20241102,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,19,O3,31,11,,28,27,24,28,24,23,19,43,26,28,26,13,86,87,39,27,58,56,68,62,19,16,1,1,18,12,12,1,13,12,23,23
20241102,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,19,CO,1,1,,1,1.2,1.1,1.1,1,1,1,1,0.9,1.1,1.4,0.9,0.7,0.6,1.3,1,0.9,0.9,0.9,0.7,0.9,0.9,1.2,1.1,0.9,0.9,1,1,1,1,1,0.9
20241102,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,20,SO2,2,3,3,1,1,3,2,3,1,3,4,3,4,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3,1
20241102,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,20,NO2,33,24,37,34,38,37,39,30,33,32,40,32,44,38,30,24,24,51,45,30,27,43,43,52,43,57,51,25,35,38,43,53,59,36,35
20241102,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,20,O3,26,7,19,22,19,18,25,13,15,22,40,27,17,17,9,69,70,22,16,41,55,37,23,9,7,2,2,22,12,12,2,16,11,23,20
20241102,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,20,CO,1.1,1,1.1,1,1.4,1.1,1.1,1,1,1,1,1,1.1,1.4,1,0.7,0.7,1.3,1,1,0.9,1.1,0.7,0.9,0.9,1.2,1.1,0.9,0.9,1,0.9,1,1,1,0.9
20241102,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,21,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,3,3,3,3,1,3,5,3,1
20241102,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,21,NO2,43,22,36,38,41,45,46,22,31,30,41,29,42,35,25,23,24,50,37,30,34,42,34,55,42,54,54,27,29,38,40,62,57,32,31
20241102,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,21,O3,16,5,19,16,16,3,16,7,12,21,32,24,10,14,2,63,62,13,13,24,35,27,20,2,2,1,2,18,16,16,2,4,10,24,19
20241102,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,21,CO,1.1,1,1.2,1.1,1.5,1.2,1.2,1,1,1,1,0.9,1.1,1.4,1,0.7,0.7,1.5,1,1,0.9,1.2,0.7,1,0.9,1.4,1.2,1,0.9,1,1,1.1,1,1,0.9
20241102,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,22,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241102,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,22,NO2,47,21,38,40,39,46,43,30,36,28,38,26,38,32,23,19,18,60,32,40,30,31,41,47,39,54,49,38,35,35,46,49,52,28,33
20241102,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,22,O3,10,3,12,15,9,1,13,16,15,22,34,24,9,13,2,64,65,1,11,4,22,38,6,2,1,1,2,8,12,15,2,6,11,26,13
20241102,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,22,CO,1.1,1,1.2,1.1,1.6,1.4,1.2,1,1,1,0.9,0.9,1.1,1.4,0.9,0.7,0.6,1.6,1,1.1,0.9,1,0.8,1,0.9,1.5,1.2,1,0.9,1,1,1,1,1,0.9
20241102,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,23,SO2,2,3,3,1,2,3,3,3,1,3,3,3,4,3,3,3,3,1,1,3,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241102,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,23,NO2,33,29,35,32,35,37,38,34,36,26,28,23,38,30,21,15,14,37,23,42,28,24,28,45,39,51,45,25,45,34,44,40,45,28,31
20241102,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,23,O3,22,12,18,21,17,16,20,16,17,20,39,25,15,12,2,68,59,9,14,2,15,39,14,1,2,2,2,15,4,10,2,9,11,24,15
20241102,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241102,23,CO,1.1,1.1,1.2,1.1,1.5,1.1,1.2,1,1,1,0.9,0.9,1.1,1.4,0.9,0.6,0.6,1.3,0.9,1.1,0.9,0.9,0.9,0.9,1,1.5,1.3,1,1,1,1,1,1,1,0.9
20241102,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
