date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241218,7,CO,0.6,0.1,0.4,0.3,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.1,0.3,0.2,0.2,0.2,0.6,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.3,0.2
20241218,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,8,SO2,1,3,3,2,4,3,2,3,3,1,5,3,5,3,4,2,1,1,3,2,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3
20241218,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,8,NO2,10,13,21,18,11,16,27,17,14,30,28,26,5,2,4,11,12,33,24,13,3,7,1,13,8,18,8,29,33,40,16,5,11,46,3
20241218,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,8,O3,54,56,43,47,55,57,44,39,44,29,39,31,59,59,45,44,42,34,34,52,61,56,62,50,46,45,48,34,25,25,45,64,54,16,67
20241218,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,8,CO,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.7,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.3,0.2
20241218,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,9,SO2,1,3,3,2,4,3,2,3,3,1,5,3,6,3,4,2,1,3,,,3,2,3,3,4,3,3,1,3,3,1,1,3,3,
20241218,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,9,NO2,10,12,16,14,10,13,22,14,13,24,16,27,4,2,5,11,11,24,,,3,6,1,12,7,21,8,24,21,28,12,6,7,36,
20241218,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,9,O3,56,59,48,52,57,61,50,42,46,35,50,31,61,60,45,42,42,43,,,62,58,63,51,47,40,48,40,40,40,50,64,58,27,
20241218,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,9,CO,0.6,0.2,0.5,0.4,0.2,0.2,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.3,0.2,0.2,0.2,0.7,,,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.1,0.3,
20241218,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,10,SO2,3,3,3,3,3,3,3,3,3,1,5,3,6,3,4,2,1,3,3,2,3,2,3,3,4,3,3,3,3,1,1,1,3,3,3
20241218,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,10,NO2,7,9,13,11,8,10,16,10,8,10,21,14,2,2,5,8,7,21,25,3,1,7,2,6,6,16,9,17,7,12,8,5,4,20,13
20241218,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,10,O3,58,63,51,55,60,65,56,48,52,52,47,45,64,59,46,47,48,51,41,67,66,58,65,59,52,48,47,48,56,57,54,66,63,43,60
20241218,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,10,CO,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.5,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.1,0.1,0.3,0.2
20241218,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,11,SO2,3,3,3,2,3,3,3,3,3,1,5,3,6,3,5,1,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
20241218,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,11,NO2,4,,7,7,6,8,13,7,5,3,12,10,4,2,5,6,6,9,6,3,2,3,2,6,5,,7,14,5,9,7,5,3,,1
20241218,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,11,O3,64,,59,63,63,69,61,53,,63,59,51,66,63,49,53,53,63,62,66,66,63,68,63,55,53,51,53,59,63,57,69,65,55,72
20241218,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,11,CO,0.5,0.2,0.5,0.3,0.2,0.2,0.3,0.2,,0.1,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.1,0.1,0.2,0.1
20241218,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,12,SO2,1,,3,3,3,3,2,3,,1,5,3,6,3,5,1,1,3,3,2,3,2,3,3,3,3,1,3,3,3,3,1,3,3,1
20241218,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,12,NO2,3,,6,6,4,6,10,5,4,1,9,4,3,2,3,4,2,2,2,3,1,3,2,4,3,,6,11,5,7,10,5,3,6,1
20241218,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,12,O3,68,68,62,66,68,72,66,58,57,67,65,60,68,66,54,60,60,72,67,67,69,65,67,67,59,55,55,58,62,67,58,70,67,68,74
20241218,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,12,CO,0.5,,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.1
20241218,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,13,SO2,3,3,2,2,2,3,2,3,3,1,5,3,5,3,5,2,1,3,3,2,3,1,3,3,3,1,1,3,3,3,1,1,4,3,1
20241218,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,13,NO2,2,3,4,6,4,5,9,5,1,1,10,4,2,2,3,4,2,5,1,3,1,3,2,3,2,12,4,8,4,7,11,6,4,5,7
20241218,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,13,O3,70,75,66,69,69,76,68,59,62,68,65,62,73,67,55,64,64,71,69,69,69,65,68,69,61,62,59,66,66,69,59,71,66,71,67
20241218,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,13,CO,0.5,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2
20241218,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,14,SO2,3,3,3,2,4,3,3,1,3,1,5,3,6,3,4,2,2,3,3,2,3,1,3,3,4,1,1,3,3,1,1,1,3,3,1
20241218,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,14,NO2,2,3,5,5,4,4,10,6,2,2,8,5,1,2,4,6,4,3,2,2,1,4,2,3,2,10,3,7,4,8,10,7,4,5,17
20241218,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,14,O3,70,76,68,71,70,78,69,59,62,68,68,61,74,68,55,62,63,73,70,71,69,65,68,70,62,65,61,69,65,69,62,71,66,71,55
20241218,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,14,CO,0.5,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0.2,0.2,0.2,0.4,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2
20241218,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,15,SO2,3,3,3,3,2,3,2,3,3,1,5,3,6,3,4,2,2,3,3,2,3,1,3,3,4,3,3,1,3,1,1,1,3,3,
20241218,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,15,NO2,3,4,5,6,4,4,9,6,2,3,7,6,2,2,6,6,4,3,2,1,2,5,2,1,2,10,3,8,4,8,10,7,4,6,
20241218,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,15,O3,69,75,67,70,71,78,71,61,63,67,67,61,71,67,54,63,63,73,71,72,70,64,68,72,61,67,62,68,65,70,64,72,67,70,
20241218,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,15,CO,0.5,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.4,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,
20241218,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,16,SO2,1,3,2,3,3,3,2,3,3,1,5,3,6,3,4,2,1,3,3,2,3,1,3,3,4,1,3,1,3,1,1,1,3,3,2
20241218,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,16,NO2,5,6,7,7,7,5,12,8,3,3,9,8,6,2,6,7,5,3,3,2,2,5,2,2,2,14,8,11,6,10,12,9,6,13,22
20241218,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,16,O3,68,72,64,69,67,77,69,58,62,65,65,60,67,65,53,63,64,71,68,71,70,64,68,71,61,64,58,65,63,69,62,70,65,62,53
20241218,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,16,CO,0.5,0.3,0.5,0.1,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.2,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2
20241218,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,17,SO2,3,3,3,3,4,3,3,3,3,1,5,3,6,3,4,2,2,3,3,2,3,1,3,3,3,3,3,1,3,3,1,1,3,3,1
20241218,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,17,NO2,8,10,14,11,10,9,21,13,7,9,17,11,12,2,7,10,8,11,5,9,3,7,2,6,5,17,10,15,9,13,24,13,18,22,24
20241218,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,17,O3,64,68,58,64,64,72,58,51,57,60,57,55,61,62,52,58,59,63,64,63,69,61,66,67,58,60,55,59,59,65,50,65,51,49,48
20241218,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,17,CO,0.5,0.3,0.5,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.4,0.2,0.2,0.2,0.5,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2
20241218,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,18,SO2,1,3,3,3,4,3,3,3,3,1,5,3,6,3,4,2,1,3,3,2,3,2,3,3,4,3,3,3,3,1,1,1,3,3,2
20241218,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,18,NO2,14,14,22,21,16,18,28,17,15,31,33,18,19,3,8,15,13,43,7,31,5,12,26,22,6,35,14,29,15,29,52,32,34,41,25
20241218,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,18,O3,56,57,49,54,55,62,50,43,47,36,40,45,53,57,49,52,53,33,60,38,60,56,36,50,56,38,49,43,51,48,23,42,31,30,37
20241218,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,18,CO,0.6,0.3,0.5,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.5,0.1,0.3,0.4,0.2,0.2,0.2,0.6,0.1,0.4,0.1,0.1,0.3,0.3,0.2,0.3,0.1,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.2
20241218,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,19,SO2,1,3,3,3,3,1,3,1,3,1,5,3,6,3,5,3,2,3,3,2,3,2,3,3,4,3,1,1,3,1,2,2,4,3,2
20241218,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,19,NO2,21,19,27,30,25,28,39,28,27,45,50,45,17,7,9,18,16,18,7,62,8,28,30,56,15,43,30,35,19,41,43,29,46,45,34
20241218,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,19,O3,48,42,43,44,46,51,37,30,37,22,24,19,53,52,43,48,48,48,59,2,52,37,29,16,45,30,33,32,39,34,29,41,18,25,28
20241218,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,19,CO,0.7,0.3,0.6,0.4,0.3,0.3,0.5,0.3,0.4,0.3,0.6,0.2,0.3,0.4,0.2,0.3,0.2,0.7,0.1,0.5,0.2,0.3,0.4,0.5,0.2,0.4,0.2,0.4,0.3,0.3,0.7,0.3,0.2,0.4,0.3
20241218,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,20,SO2,1,3,3,3,4,1,2,3,3,1,5,3,6,3,4,3,2,3,3,2,3,1,3,3,4,1,3,3,3,3,2,2,4,3,2
20241218,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,20,NO2,25,21,35,28,32,42,45,27,34,50,35,35,28,5,8,21,16,13,6,53,13,25,48,45,15,61,51,53,28,56,70,43,43,60,27
20241218,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,20,O3,42,36,35,44,38,36,30,25,29,17,36,27,41,54,38,43,44,53,57,6,43,32,11,26,44,14,18,12,27,19,4,26,16,11,35
20241218,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,20,CO,0.7,0.4,0.6,0.3,0.4,0.3,0.6,0.4,0.4,0.3,0.5,0.2,0.3,0.4,0.3,0.3,0.3,0.6,0.1,0.5,0.3,0.3,0.5,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.6,0.4,0.3,0.5,0.2
20241218,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,21,SO2,1,3,4,3,5,1,3,3,3,1,5,3,6,3,4,3,2,3,3,2,3,2,3,3,4,2,1,1,3,3,2,1,4,3,2
20241218,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,21,NO2,26,28,38,29,28,60,47,31,38,45,38,29,35,4,7,27,21,11,6,58,10,26,34,56,25,68,50,63,31,57,73,53,39,77,23
20241218,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,21,O3,40,30,31,43,42,20,27,19,27,18,32,32,33,51,40,34,38,54,57,2,45,26,18,17,33,9,13,2,19,16,1,17,18,1,36
20241218,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,21,CO,0.7,0.4,0.6,0.3,0.4,0.7,0.6,0.4,0.5,0.3,0.5,0.2,0.3,0.4,0.2,0.4,0.3,0.6,0.1,0.6,0.3,0.3,0.5,0.5,0.3,0.4,0.3,0.7,0.3,0.4,0.5,0.3,0.3,0.8,0.3
20241218,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,22,SO2,1,3,4,3,5,3,3,3,3,1,5,3,6,3,4,2,1,3,3,3,3,2,3,1,4,4,1,1,3,1,3,2,3,1,2
20241218,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,22,NO2,24,28,35,35,32,54,71,40,62,58,74,29,11,3,8,35,39,27,10,61,11,18,40,70,53,70,56,53,51,69,71,78,33,78,26
20241218,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,22,O3,38,26,32,35,35,23,8,10,8,5,2,31,53,50,39,21,10,36,49,2,46,31,5,4,9,6,7,10,2,6,1,1,20,1,29
20241218,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,22,CO,0.7,0.5,0.6,0.4,0.4,0.5,0.8,0.4,0.6,0.4,0.7,0.3,0.2,0.4,0.2,0.4,0.4,0.8,0.2,0.7,0.3,0.3,0.4,0.7,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.3,0.7,0.4
20241218,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,23,SO2,1,3,4,3,4,1,4,3,3,1,5,3,6,3,4,2,1,1,3,2,3,2,3,1,4,1,1,1,3,1,2,1,3,1,1
20241218,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,23,NO2,34,21,34,64,47,44,69,42,73,56,72,60,11,1,9,42,36,14,7,57,7,20,28,65,68,75,61,39,55,75,71,58,33,74,21
20241218,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,23,O3,26,28,32,10,19,30,7,5,2,8,1,5,51,51,34,9,6,44,49,2,51,27,10,5,2,2,4,22,1,2,1,7,17,2,29
20241218,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241218,23,CO,0.7,0.4,0.6,0.5,0.4,0.4,0.9,0.4,0.8,0.3,0.7,0.4,0.2,0.4,0.2,0.5,0.6,0.6,0.2,0.6,0.2,0.3,0.4,0.7,0.7,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.3,0.6,0.3
20241218,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
