date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240904,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,6,NO2,19,19,20,27,21,17,18,17,21,17,27,23,24,11,10,9,8,22,20,16,11,7,9,26,20,21,21,24,16,14,21,26,20,18,11
20240904,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,6,O3,86,72,77,64,84,84,83,68,69,50,64,61,58,54,46,85,81,61,56,58,44,86,92,38,34,68,67,50,74,84,60,54,54,67,47
20240904,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,6,CO,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.2,0.6,0.5,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.5,0.8,0.7,0.4,0.7,0.6,0.5,0.5,0.6,0.5,0.4
20240904,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,7,SO2,6,2,6,3,3,3,5,,,3,3,3,5,1,4,2,3,8,3,3,3,3,1,3,3,3,2,3,2,1,3,3,3,3,1
20240904,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,7,NO2,21,21,20,28,24,17,21,,,17,31,21,26,12,9,10,9,24,21,17,12,10,13,26,20,21,24,21,16,15,29,29,20,20,15
20240904,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,7,O3,81,66,73,63,79,78,74,,,44,58,53,55,54,40,86,81,62,58,56,34,67,78,31,35,62,60,62,66,75,47,38,52,60,38
20240904,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,7,CO,0.7,0.7,0.7,0.8,0.7,0.7,0.7,,,0.6,0.7,0.6,0.6,0.2,0.6,0.5,0.5,0.7,0.6,0.4,0.4,0.7,0.5,0.5,0.5,0.7,0.6,0.5,0.8,0.6,0.5,0.6,0.6,0.6,0.5
20240904,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,8,SO2,6,2,7,3,4,3,5,3,1,3,3,3,5,2,4,2,3,8,3,3,3,3,1,3,3,2,2,3,1,1,3,3,3,3,1
20240904,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,8,NO2,24,23,25,27,26,22,24,21,19,18,36,23,25,11,9,12,10,28,23,24,11,14,16,30,21,24,25,25,18,25,25,35,22,20,18
20240904,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,8,O3,79,67,66,64,72,75,66,39,,40,51,42,60,56,46,84,79,58,56,47,32,2,74,32,36,54,52,58,61,64,48,34,46,55,43
20240904,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,8,CO,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.3,0.6,0.6,0.5,0.8,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.6,0.5
20240904,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,9,SO2,6,3,6,3,3,1,4,3,,3,3,3,5,2,4,1,3,8,3,3,3,3,1,1,4,2,2,3,2,2,3,3,3,3,1
20240904,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,9,NO2,26,22,24,22,26,23,25,19,,18,37,24,27,11,10,12,10,27,22,22,15,13,16,31,22,22,23,22,20,31,27,40,25,18,23
20240904,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,9,O3,75,64,67,67,70,72,59,33,,29,48,35,55,53,51,77,66,58,55,52,47,2,78,38,41,53,49,57,60,54,47,27,32,56,41
20240904,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,9,CO,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,,0.6,0.7,0.6,0.7,0.3,0.6,0.6,0.6,0.8,0.7,0.5,0.5,0.8,0.7,0.6,0.6,0.8,0.6,0.5,0.7,0.7,0.5,0.6,0.7,0.6,0.5
20240904,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,SO2,5,2,7,3,3,1,4,3,1,3,3,3,5,2,4,1,3,8,3,3,3,3,1,1,4,2,2,1,2,3,3,3,3,3,1
20240904,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,NO2,26,,23,22,25,24,26,18,17,23,41,22,25,10,11,9,9,25,22,20,15,15,16,30,22,22,23,21,22,32,32,30,23,19,25
20240904,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,O3,69,,66,62,69,68,56,38,55,40,47,33,56,55,54,79,73,62,55,52,52,2,76,,45,53,50,60,56,54,48,39,36,60,42
20240904,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,10,CO,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.3,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.8,0.7,0.6,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.7,0.6,0.5
20240904,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,SO2,5,,7,3,3,2,5,3,1,4,3,3,5,1,4,1,3,9,3,3,1,3,2,,4,2,2,1,3,3,3,3,3,3,1
20240904,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,NO2,25,21,23,21,24,21,22,22,18,20,37,24,27,12,11,8,7,25,22,17,17,14,15,,23,21,22,20,22,28,25,31,23,17,22
20240904,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,O3,74,60,73,69,72,79,67,54,63,60,54,50,55,55,74,91,83,65,56,62,67,,79,45,48,57,54,70,66,60,65,48,48,73,55
20240904,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,11,CO,0.7,,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.3,0.7,0.6,0.5,0.8,0.7,0.6,0.6,0.7,0.6,,0.6,0.7,0.4,0.5,0.7,0.7,0.6,0.6,0.7,0.6,0.6
20240904,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,SO2,5,3,7,4,3,2,4,,2,4,3,3,5,2,4,3,3,9,3,3,1,3,2,1,4,3,3,2,3,4,3,3,4,3,1
20240904,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,NO2,22,22,23,21,33,23,24,,17,17,35,23,28,16,11,8,7,24,21,18,17,15,13,29,20,21,21,18,19,26,21,25,21,17,20
20240904,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,O3,87,73,83,78,65,72,62,,80,70,67,66,64,60,83,92,81,69,61,67,72,,86,52,49,62,67,88,85,82,80,62,58,86,71
20240904,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,12,CO,0.7,0.6,0.7,0.7,0.9,0.7,0.7,,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.6,0.5,0.8,0.7,0.6,0.6,0.8,0.6,0.6,0.6,0.7,0.4,0.4,0.7,0.6,0.6,0.5,0.7,0.6,0.6
20240904,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,SO2,5,3,5,4,3,1,4,3,,4,3,3,4,2,5,3,3,9,3,3,1,3,3,1,4,3,4,2,3,4,3,3,3,3,1
20240904,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,NO2,25,22,32,19,31,26,27,21,,17,29,21,24,14,10,7,5,24,20,15,16,13,9,24,18,18,18,17,17,24,16,21,18,12,17
20240904,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,O3,96,82,72,92,67,80,64,59,,74,84,74,66,63,70,100,92,69,63,65,71,,101,57,58,73,82,101,100,94,100,74,71,114,100
20240904,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,13,CO,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,,0.7,0.7,0.6,0.7,0.8,0.7,0.5,0.5,0.8,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.5
20240904,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,SO2,4,3,5,4,3,1,3,3,3,4,3,3,5,2,5,3,3,9,3,3,1,3,3,2,4,3,3,2,3,3,3,3,3,3,1
20240904,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,NO2,30,21,29,19,31,24,28,23,26,16,28,23,21,12,10,6,5,20,19,14,14,11,,23,17,18,18,15,18,23,14,19,16,9,15
20240904,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,O3,85,90,71,102,69,77,60,59,68,86,82,67,76,71,95,105,98,83,68,70,76,,90,66,68,80,91,117,105,96,118,85,77,129,116
20240904,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,14,CO,0.8,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.8,0.7,0.5,0.5,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.4,0.7,0.6,0.6,0.5,0.7,0.5,0.5
20240904,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,SO2,5,3,5,3,3,1,4,3,3,4,3,3,4,2,4,3,3,11,1,3,1,3,3,4,5,3,3,2,2,4,3,3,3,3,1
20240904,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,NO2,28,25,26,27,31,22,26,21,26,21,31,24,23,10,10,6,5,18,17,16,14,10,9,22,16,18,17,14,21,23,12,17,14,12,16
20240904,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,O3,84,93,76,85,66,82,75,71,70,75,86,74,75,71,99,107,93,99,84,78,84,,,70,73,86,94,132,101,107,137,95,89,140,120
20240904,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,15,CO,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.7,0.5,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.5,0.4,0.7,0.6,0.6,0.5,0.7,0.5,0.5
20240904,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,SO2,4,2,5,3,3,1,4,3,,3,2,3,5,2,4,3,3,10,1,3,1,3,2,6,5,3,2,1,2,3,3,3,3,3,1
20240904,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,NO2,29,29,27,27,32,21,27,20,,22,30,24,23,10,12,6,5,18,17,12,13,12,11,22,17,19,21,14,20,22,13,17,17,25,18
20240904,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,O3,84,85,73,83,69,92,75,79,,71,93,81,79,74,90,106,75,100,87,85,90,91,81,76,75,83,85,140,108,109,138,92,86,101,112
20240904,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,16,CO,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.8,,0.7,0.7,0.7,0.7,0.8,0.7,0.5,0.5,0.7,0.7,0.6,0.5,0.6,,0.6,0.6,0.7,0.6,0.4,0.7,0.6,0.6,0.5,0.7,0.7,0.5
20240904,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,SO2,4,2,5,2,4,1,4,3,,3,2,3,3,3,4,3,3,9,1,3,1,3,,4,5,2,2,1,2,2,3,3,3,3,
20240904,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,NO2,30,32,28,28,34,25,27,20,,22,30,24,20,8,12,6,4,19,19,11,13,14,12,21,16,20,24,21,20,23,20,17,18,27,
20240904,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,O3,82,84,76,82,67,87,74,66,,69,90,82,66,70,80,103,83,94,79,88,85,89,81,75,81,73,83,122,105,100,92,81,67,93,
20240904,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,17,CO,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.8,,0.7,0.8,0.7,0.7,0.8,0.7,0.5,0.5,0.7,0.8,0.6,0.6,0.6,0.5,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.6,0.5,0.8,0.7,
20240904,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,SO2,4,1,5,1,2,3,3,3,,2,2,3,3,3,4,3,3,9,1,3,3,3,3,2,5,2,2,3,1,1,3,3,3,3,
20240904,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,NO2,34,35,29,32,33,32,31,20,,21,34,26,24,9,11,6,4,19,17,13,11,13,9,21,21,26,28,30,25,32,26,20,17,27,
20240904,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,O3,72,67,73,69,65,62,62,52,,54,75,65,53,65,57,96,79,90,84,92,62,79,74,69,78,61,74,85,82,72,58,77,54,81,
20240904,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,18,CO,0.8,0.8,0.8,0.9,0.8,0.7,0.7,0.8,,0.7,0.8,0.7,0.7,0.8,0.7,0.5,0.5,0.7,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.8,0.6,0.6,0.7,0.6,0.6,0.5,0.8,0.8,
20240904,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,SO2,3,1,4,1,1,3,2,3,3,2,2,3,3,3,4,3,3,7,3,3,3,3,3,1,4,1,1,3,1,3,3,3,3,3,1
20240904,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,NO2,35,36,34,29,27,29,27,21,25,21,36,24,28,14,8,9,6,19,13,13,9,13,8,23,22,29,31,35,27,32,26,19,17,27,17
20240904,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,O3,64,58,62,72,76,63,67,51,56,38,67,46,49,59,39,79,59,76,77,77,43,70,67,64,74,48,56,54,56,47,51,78,59,71,64
20240904,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,19,CO,0.8,0.9,0.8,0.9,0.8,0.7,0.8,0.8,0.9,0.8,0.9,0.7,0.8,0.9,0.7,0.6,0.5,0.8,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.6,0.5,0.8,0.7,0.6
20240904,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,SO2,3,3,4,3,2,3,3,3,3,2,2,3,3,3,3,3,3,7,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3
20240904,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,NO2,25,25,27,26,24,23,24,15,24,19,33,21,25,18,6,9,8,18,12,14,9,10,8,22,17,30,28,34,30,36,27,15,14,25,15
20240904,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,O3,89,77,71,70,83,68,63,51,60,43,56,59,50,55,23,62,54,86,81,67,60,65,60,58,69,42,55,50,50,46,40,72,55,67,54
20240904,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,20,CO,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.7,0.9,0.7,0.5,0.5,0.8,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.8,0.6,0.7,0.9,0.7,0.7,0.5,0.8,0.7,0.6
20240904,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,SO2,3,3,4,3,1,3,2,3,3,2,2,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20240904,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,NO2,21,19,24,21,25,21,21,13,18,20,24,18,24,15,6,7,6,17,13,8,6,8,5,14,10,26,22,27,22,30,24,12,14,25,11
20240904,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,O3,84,76,68,75,71,69,63,50,55,28,67,48,43,50,25,75,62,,83,83,83,83,85,78,85,49,75,54,64,50,48,67,48,60,48
20240904,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,21,CO,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.9,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.8,0.6,0.7,0.9,0.7,0.6,0.5,0.8,0.7,0.6
20240904,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,SO2,3,3,3,3,1,3,2,3,3,2,2,3,3,3,3,3,3,,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3
20240904,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,NO2,23,22,20,23,27,22,19,14,16,17,21,15,14,6,8,7,6,,12,6,6,7,5,11,10,26,27,26,21,22,18,13,12,19,11
20240904,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,O3,60,66,69,62,55,61,64,55,61,35,69,64,39,42,16,59,47,90,79,79,76,89,81,83,81,41,50,51,62,58,50,59,50,63,45
20240904,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,22,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.8,0.7,0.5,0.5,,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.8,0.7,0.7,0.9,0.7,0.6,0.5,0.8,0.7,0.5
20240904,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,23,SO2,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20240904,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240904,23,NO2,21,20,19,17,29,19,18,12,13,10,21,13,19,7,6,4,4,12,10,6,5,6,4,11,8,16,15,19,20,22,20,14,9,13,8
20240904,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
