date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241107,2,O3,1,1,2,2,2,1,7,2,2,2,10,2,3,5,15,10,2,20,20,2,25,16,7,1,2,2,1,2,1,2,1,2,1,1,27
20241107,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,2,CO,1.2,1.2,1,1.3,1.2,1.2,0.7,0.8,1,0.7,1.4,0.8,0.6,4.9,0.6,0.5,0.6,0.3,0.5,0.6,0.5,0.8,0.6,0.7,0.7,1,0.9,0.7,0.6,1,0.7,0.5,0.6,1,0.6
20241107,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,3,SO2,8,1,6,4,4,1,3,1,2,3,5,3,5,3,2,3,3,2,3,3,1,4,3,3,1,2,5,3,3,2,2,3,5,2,1
20241107,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,3,NO2,76,42,71,79,69,73,46,41,72,61,38,69,44,13,27,30,35,25,24,42,40,28,21,56,49,70,77,71,70,81,65,60,52,79,18
20241107,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,3,O3,1,2,2,2,2,1,7,2,1,2,9,2,5,4,15,12,2,19,20,2,6,16,7,1,2,2,1,2,1,2,1,1,2,1,26
20241107,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,3,CO,1.1,1.3,1,1.1,1.1,1.2,0.7,0.9,0.7,0.6,1.4,0.8,0.6,1.5,0.6,0.5,0.5,0.3,0.5,0.5,0.5,0.8,0.6,0.7,0.7,1,0.9,0.7,0.8,1,0.7,0.7,0.6,0.8,0.5
20241107,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,4,SO2,9,1,7,4,4,2,4,1,2,3,5,3,4,3,2,3,3,2,3,3,2,3,3,3,1,3,4,3,3,2,3,3,5,1,1
20241107,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,4,NO2,70,43,68,75,67,71,43,36,68,59,35,62,30,20,26,27,31,23,23,48,64,26,23,54,44,65,72,70,71,76,63,54,51,74,19
20241107,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,4,O3,1,2,2,2,2,1,7,2,2,2,9,2,16,9,15,11,3,19,19,2,2,17,4,1,2,1,2,2,1,2,1,3,2,,19
20241107,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,4,CO,1,1.2,0.9,1,1.1,1.1,0.7,0.9,0.8,0.6,1.4,0.8,0.5,1.1,0.6,0.5,0.5,0.3,0.5,0.5,0.6,0.8,0.6,0.6,0.7,0.9,0.9,0.8,0.8,1,0.7,0.6,0.5,0.8,0.6
20241107,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,5,SO2,8,1,7,4,4,2,4,1,2,2,5,3,5,3,1,3,3,2,3,3,1,3,3,3,2,2,4,1,3,3,3,3,6,1,1
20241107,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,5,NO2,66,39,65,70,66,68,44,35,62,54,33,63,32,8,25,29,30,23,22,50,49,24,20,47,47,61,66,71,68,78,55,53,49,69,32
20241107,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,5,O3,1,2,2,2,2,2,7,2,1,2,8,2,12,5,15,7,1,17,18,2,1,13,3,1,2,2,1,2,2,1,1,2,3,1,12
20241107,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,5,CO,0.9,1.1,0.8,0.9,1,1.1,0.7,0.9,0.7,0.6,1.3,0.8,0.5,1.1,0.6,0.5,0.5,0.3,0.5,0.5,0.6,0.8,0.5,0.6,0.6,0.9,0.9,0.9,0.9,1.1,0.8,0.6,0.5,0.8,0.6
20241107,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,6,SO2,7,1,7,4,3,2,3,3,2,2,5,3,5,3,1,3,3,2,3,3,1,3,3,3,2,2,4,1,2,3,2,3,5,1,1
20241107,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,6,NO2,62,33,65,64,66,64,43,30,59,53,31,62,35,8,25,31,31,32,26,48,49,33,23,48,44,57,66,70,62,76,38,50,45,69,44
20241107,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,6,O3,1,2,2,2,2,2,7,2,1,2,9,2,11,5,15,3,1,12,15,2,1,1,3,2,2,2,1,2,2,2,2,2,5,1,4
20241107,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,6,CO,0.8,1,0.8,0.8,1,1,0.7,0.8,0.8,0.6,1.3,0.8,0.5,1.1,0.6,0.5,0.6,0.4,0.5,0.5,0.6,0.8,0.5,0.6,0.6,0.8,0.8,1.1,0.8,1,0.7,0.5,0.5,0.7,0.6
20241107,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,7,SO2,7,1,8,4,3,1,3,1,2,3,5,3,4,3,2,3,3,2,3,3,1,3,3,3,2,2,4,1,2,3,2,3,6,1,1
20241107,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,7,NO2,62,31,65,64,63,58,42,34,57,51,32,60,32,13,24,29,29,31,37,44,54,32,26,50,40,57,63,71,70,74,42,50,43,68,40
20241107,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,7,O3,1,2,2,2,2,2,7,2,1,1,9,2,15,6,15,3,2,10,7,2,1,2,1,1,2,2,1,2,1,2,2,1,6,1,4
20241107,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,7,CO,0.8,0.9,0.8,0.7,1,0.9,0.8,0.8,0.8,0.6,1.3,0.8,0.5,1.1,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.5,0.6,0.6,0.8,0.9,1.1,0.9,1,0.7,0.6,0.5,0.8,0.8
20241107,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,8,SO2,7,1,7,4,4,1,4,1,3,3,5,3,5,3,1,3,3,2,3,3,1,3,3,3,1,2,4,1,2,2,2,3,6,1,1
20241107,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,8,NO2,59,32,61,64,61,58,44,28,63,46,35,55,36,12,29,24,27,26,23,43,50,35,25,45,43,55,59,67,63,70,44,44,40,65,34
20241107,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,8,O3,3,2,2,2,2,1,7,2,2,4,9,2,13,6,11,2,1,10,16,2,4,1,3,2,1,2,2,2,2,2,2,5,9,3,7
20241107,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,8,CO,0.8,0.8,0.8,0.8,1,0.9,0.8,1,1,0.6,1.3,0.9,0.6,1.2,0.6,0.7,0.5,0.4,0.5,0.6,0.6,0.9,0.6,0.7,0.6,0.8,0.9,1.1,0.9,1.1,0.8,0.6,0.5,0.8,1
20241107,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,9,SO2,7,2,8,5,3,2,4,1,3,4,5,3,5,3,1,3,3,2,1,3,1,4,3,3,1,3,4,1,2,2,2,3,6,2,1
20241107,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,9,NO2,38,57,58,58,58,59,45,53,60,47,36,54,37,14,29,32,40,24,22,42,42,41,32,45,40,54,58,69,71,67,50,37,38,61,27
20241107,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,9,O3,8,3,1,2,4,2,8,3,5,5,11,2,16,8,15,5,4,17,22,2,5,3,8,4,5,2,3,1,3,2,1,13,13,6,14
20241107,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,9,CO,0.8,0.9,0.9,0.8,1.1,0.9,0.8,0.8,0.9,0.7,1.3,0.9,0.6,1.3,0.6,0.7,0.7,0.4,0.5,0.6,0.5,1.1,0.5,0.8,0.6,0.9,1,1.1,0.9,1,0.8,0.5,0.5,0.8,0.7
20241107,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,10,SO2,8,4,9,6,5,3,5,1,4,6,6,3,6,3,3,1,3,3,1,3,1,4,1,1,1,3,4,1,2,2,2,1,7,2,2
20241107,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,10,NO2,54,67,50,56,57,60,46,48,59,54,35,51,50,23,28,38,47,38,28,38,40,40,28,36,34,56,56,75,66,71,64,34,38,63,30
20241107,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,10,O3,12,8,9,8,9,7,11,8,10,9,16,8,11,8,32,10,9,15,22,8,14,7,22,14,14,5,7,3,6,5,3,22,18,9,26
20241107,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,10,CO,0.8,0.9,0.8,0.8,1,0.9,0.8,0.8,0.8,0.7,1.3,0.8,0.8,1.4,0.6,0.6,0.5,0.4,0.6,0.5,0.5,0.9,0.5,0.6,0.5,0.9,0.9,1,0.8,1,0.8,0.5,0.5,0.9,0.6
20241107,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,11,SO2,10,5,10,7,6,5,7,2,5,8,7,1,8,2,3,1,3,4,2,3,2,5,2,1,2,5,5,3,3,4,3,3,8,3,3
20241107,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,11,NO2,62,74,60,63,61,61,46,55,61,53,,47,59,29,29,37,45,39,41,32,24,46,36,32,31,60,61,78,72,77,73,40,39,67,39
20241107,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,11,O3,13,8,11,12,14,12,20,13,13,21,27,17,18,13,37,19,17,26,19,19,38,11,25,26,21,9,9,7,9,11,11,32,35,18,27
20241107,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,11,CO,0.9,1,0.9,0.8,1,0.8,0.7,0.8,0.8,0.6,,0.7,0.7,1.2,0.7,0.5,0.5,0.4,0.6,0.4,0.4,1,0.6,0.5,0.5,0.9,0.9,0.9,0.8,0.9,0.7,0.6,0.6,0.8,0.6
20241107,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,12,SO2,11,6,12,8,7,7,6,3,7,10,,2,9,5,4,2,3,,4,3,3,,6,4,4,6,6,3,4,6,3,3,9,4,4
20241107,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,12,NO2,63,74,61,67,60,62,48,66,64,58,,60,54,22,44,32,40,,41,30,28,,40,41,38,62,63,76,73,77,63,56,43,64,45
20241107,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,12,O3,21,15,18,16,19,19,25,16,21,27,,17,32,31,35,37,33,,36,35,50,,34,33,30,16,14,15,15,18,29,27,46,27,31
20241107,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,12,CO,0.9,0.9,0.9,0.9,1,0.8,0.7,0.8,0.8,0.6,,0.7,0.7,1.1,0.7,0.5,0.5,,0.5,0.4,0.4,,0.6,0.6,0.6,0.9,0.9,0.8,0.7,0.8,0.6,0.7,0.6,0.7,0.6
20241107,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,13,SO2,12,6,11,8,7,7,5,3,7,9,10,3,10,6,5,3,1,6,4,2,3,,7,5,4,6,6,3,4,6,4,5,9,4,5
20241107,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,13,NO2,,73,59,67,63,67,48,61,62,57,36,57,53,22,41,32,37,39,39,29,30,,40,46,41,67,64,75,74,79,53,65,49,60,44
20241107,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,13,O3,29,22,27,25,24,26,33,25,29,35,33,28,44,34,44,54,52,53,45,51,53,,46,36,36,19,22,20,20,22,48,33,46,39,45
20241107,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,13,CO,0.8,0.9,0.9,0.9,1,0.8,0.7,0.7,0.8,0.6,,0.7,0.6,1.1,0.7,0.5,0.6,0.3,0.5,0.4,0.4,,0.7,0.6,0.6,0.9,0.8,0.8,0.7,0.8,0.6,0.6,0.6,0.7,0.6
20241107,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,14,SO2,11,6,12,8,7,7,4,3,7,9,10,3,11,7,7,3,2,7,4,1,4,,6,5,5,6,6,3,3,5,4,5,10,5,5
20241107,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,14,NO2,,74,57,67,70,75,45,56,59,57,33,55,53,19,44,27,32,32,33,32,35,,37,46,43,66,63,82,72,77,49,67,66,63,49
20241107,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,14,O3,39,29,36,34,29,27,43,33,38,46,44,35,51,44,50,72,67,70,59,51,59,,62,44,41,30,33,22,24,32,60,41,39,48,50
20241107,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,14,CO,0.8,0.9,0.8,0.8,1,0.8,0.6,0.7,0.8,0.6,,0.7,0.6,1.1,0.7,0.5,0.6,0.3,0.4,0.5,0.5,,0.6,0.6,0.6,0.8,0.7,0.8,0.6,0.7,0.6,0.6,0.6,0.7,0.6
20241107,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,15,SO2,,6,11,8,7,6,4,3,7,9,9,3,12,4,7,3,1,7,4,2,4,,6,5,5,6,6,3,3,5,4,5,10,4,5
20241107,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,15,NO2,,76,60,73,73,79,45,54,62,60,34,54,56,20,39,32,36,34,33,32,34,,38,55,51,75,69,83,68,79,46,63,63,78,53
20241107,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,15,O3,28,30,43,35,32,26,54,40,42,49,46,44,50,39,64,66,58,77,69,65,70,,70,42,41,33,37,25,36,39,70,52,49,40,53
20241107,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,15,CO,0.8,0.8,0.8,0.8,1,0.8,0.6,0.7,0.8,0.7,,0.7,0.6,0.7,0.7,0.5,0.6,0.3,0.4,0.5,0.5,,0.6,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.8,0.6
20241107,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,16,SO2,,5,10,7,5,5,4,3,6,8,9,2,10,3,6,2,1,8,5,3,6,,5,5,5,4,6,3,3,4,4,5,10,3,5
20241107,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,16,NO2,75,84,75,83,82,79,53,56,79,74,41,62,56,21,37,40,44,49,48,39,42,,48,63,59,83,69,71,64,82,43,61,58,84,59
20241107,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,16,O3,26,23,29,27,27,30,48,47,30,38,42,40,56,11,71,56,53,63,54,62,69,,60,41,39,32,42,40,43,35,73,64,64,38,52
20241107,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,16,CO,0.8,0.8,0.8,0.8,1,0.7,0.7,0.7,0.8,0.7,,0.7,0.6,0.7,0.7,0.5,0.6,0.3,0.5,0.6,0.5,,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.6
20241107,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,17,SO2,,2,9,7,3,3,,2,4,7,8,3,10,3,3,3,1,7,3,3,6,,4,3,4,4,5,1,2,3,4,3,8,2,4
20241107,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,17,NO2,84,80,89,96,93,83,,74,94,89,58,80,70,25,42,44,51,65,63,51,59,,51,73,66,86,69,54,46,61,46,94,84,86,85
20241107,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,17,O3,21,17,20,18,18,22,,29,18,25,18,20,50,12,60,62,60,44,35,48,51,,57,36,35,32,44,52,54,54,70,31,38,35,28
20241107,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,17,CO,0.8,0.8,0.8,0.8,1,0.8,,0.8,0.8,0.7,0.4,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.7,0.6,0.6,,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.8,0.7,0.7
20241107,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,18,SO2,10,1,9,7,4,2,,1,3,6,7,3,8,1,2,2,1,5,1,1,4,11,2,1,2,3,4,3,3,1,2,2,7,2,3
20241107,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,18,NO2,95,73,103,106,102,91,,89,116,94,71,102,82,53,51,55,48,86,65,73,73,33,52,76,67,104,89,79,42,63,57,118,111,99,82
20241107,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,18,O3,13,6,9,8,8,11,,5,3,18,2,4,31,9,38,49,59,16,23,28,35,23,40,24,25,12,23,20,42,43,43,3,4,17,17
20241107,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,18,CO,,0.8,0.9,0.8,1,0.8,,0.9,0.8,0.7,0.5,0.8,0.8,0.8,0.7,0.6,0.6,0.7,0.8,0.7,0.7,1.4,0.6,0.7,0.7,0.8,0.8,0.9,0.6,0.8,0.8,1,0.9,0.8,0.7
20241107,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,19,SO2,11,3,9,5,4,1,7,3,3,5,6,3,7,1,3,2,1,3,1,3,2,7,1,3,1,2,5,3,3,1,1,1,7,1,2
20241107,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,19,NO2,96,66,106,112,105,99,50,83,121,103,69,109,102,50,54,52,47,85,60,98,87,76,58,75,76,108,111,101,37,74,81,107,110,107,72
20241107,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,19,O3,12,2,8,3,4,2,6,2,1,9,14,2,7,7,20,47,52,6,22,1,12,15,23,17,9,5,3,2,33,26,12,2,2,8,21
20241107,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,19,CO,,0.9,1,1,1.2,0.9,1.4,0.9,1,0.7,1,0.8,0.9,0.9,0.7,0.6,0.6,0.9,0.7,1,0.8,1.4,0.7,0.7,0.8,1.1,1.1,1.2,0.6,0.9,0.9,0.9,1.1,1.1,0.6
20241107,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,20,SO2,9,3,8,5,4,1,4,3,3,6,6,3,6,3,3,3,1,3,1,3,1,6,3,3,1,2,4,3,3,3,1,3,7,1,3
20241107,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,20,NO2,100,61,112,110,105,99,76,75,109,114,66,116,64,42,44,54,54,59,52,95,70,70,61,85,77,111,112,97,36,90,92,102,95,117,72
20241107,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,20,O3,,2,2,3,2,2,8,2,1,3,9,2,27,8,27,42,41,21,25,1,16,10,7,9,2,5,2,2,24,1,2,1,2,2,19
20241107,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,20,CO,,0.9,1.5,1.1,1.5,1.2,1.3,0.9,1.4,0.7,1.1,1.1,0.7,0.8,0.8,0.6,0.6,0.7,0.7,1.1,0.8,1.4,0.8,0.8,0.9,1.6,1.2,1.3,0.6,1.4,1,0.9,1,1.4,0.6
20241107,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,21,SO2,9,3,7,5,4,1,4,3,3,5,7,1,6,3,1,2,3,3,1,3,1,6,3,3,1,2,4,3,3,1,3,3,6,2,2
20241107,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,21,NO2,108,55,106,115,106,102,68,69,106,114,63,113,53,38,41,49,52,49,45,89,65,66,59,83,65,101,106,93,33,91,74,96,86,115,74
20241107,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,21,O3,,2,2,2,3,1,7,2,2,1,3,2,32,8,27,39,31,28,28,1,10,8,2,2,2,3,2,2,15,2,2,1,1,2,12
20241107,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,21,CO,1.9,0.9,2.1,1.4,2,1.3,1.4,0.9,1.4,0.7,1.2,1.2,0.6,0.7,0.7,0.6,0.6,0.5,0.6,1,0.7,1.2,0.9,0.8,0.9,1.6,1.1,1.4,0.6,1.6,1,0.9,0.9,1.3,0.7
20241107,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,22,SO2,8,3,7,4,4,1,4,3,4,5,6,1,5,3,1,1,3,3,1,3,3,6,3,3,1,3,6,3,3,1,3,3,7,1,1
20241107,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,22,NO2,109,52,109,115,105,103,61,68,105,111,59,103,52,37,39,38,43,43,40,81,63,53,54,78,71,104,114,99,32,91,66,93,83,106,66
20241107,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,22,O3,3,1,2,2,2,1,7,2,2,2,2,2,27,6,26,45,31,28,29,1,5,16,2,1,2,3,2,2,7,2,2,1,1,1,8
20241107,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,22,CO,2.2,1.1,2,2.3,1.9,1.3,1.4,0.9,1.4,0.7,1,1.2,0.6,0.7,0.7,0.6,0.6,0.5,0.6,0.9,0.7,1.1,1,0.9,0.9,1.6,1.1,1.8,0.6,1.6,1,0.8,0.8,1,0.7
20241107,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,23,SO2,8,3,7,3,4,2,4,3,4,5,5,1,5,3,3,3,3,,3,3,3,6,3,3,1,4,5,1,3,1,3,3,7,2,1
20241107,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,23,NO2,110,51,103,108,102,102,60,59,94,103,56,98,65,37,38,36,50,,38,78,54,47,46,85,69,107,101,91,34,80,60,88,80,104,61
20241107,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241107,23,O3,2,1,2,2,2,1,7,2,2,1,2,2,15,5,21,36,16,,25,2,5,18,6,2,2,2,1,2,1,2,2,1,1,1,9
20241107,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
