date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241031,2,CO,0.9,0.9,1.3,1,1.2,0.9,1.6,1.3,1.6,1.4,1.5,1.4,0.7,0.8,1,1.1,1.1,0.7,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.5,0.4,1.2,0.6,0.6,0.4,1.3,1.3,1.5,1.1
20241031,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,3,SO2,5,3,6,3,4,1,3,3,2,4,5,1,4,3,1,1,1,1,3,3,3,3,1,3,3,3,3,1,1,1,2,3,6,3,1
20241031,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,3,NO2,59,38,64,62,74,60,68,36,72,73,71,76,48,34,19,22,28,28,25,34,31,23,17,49,42,51,47,64,40,55,47,64,59,71,47
20241031,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,3,O3,4,2,3,2,1,2,6,2,1,2,2,2,2,6,2,39,40,13,13,9,16,15,26,2,3,2,2,2,1,2,2,2,2,1,17
20241031,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,3,CO,0.9,0.8,0.9,0.9,1.1,0.7,1.5,1.3,1.6,1.4,1.5,1.4,0.7,0.9,0.8,1,1.1,0.7,0.4,0.4,0.4,0.6,0.4,0.3,0.3,0.4,0.3,1,0.7,0.6,0.4,1.2,1.1,1.5,1.2
20241031,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,4,SO2,4,3,5,3,4,1,3,3,1,4,4,1,4,3,1,1,1,1,3,3,3,3,1,1,3,3,3,1,2,1,2,1,5,3,1
20241031,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,4,NO2,60,30,68,59,69,53,68,50,69,66,63,68,44,29,19,19,23,24,25,36,28,17,17,50,45,46,45,60,38,49,43,64,55,73,41
20241031,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,4,O3,2,2,2,2,2,2,6,2,1,2,2,2,2,5,2,34,29,11,12,4,13,22,20,2,4,2,2,3,2,2,2,2,1,1,17
20241031,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,4,CO,0.8,0.7,1.1,0.8,1,0.6,1.3,1.2,1.6,1.3,1.5,1.3,0.7,0.9,0.8,1,1.1,0.7,0.4,0.5,0.4,0.5,0.3,0.3,0.4,0.4,0.3,0.9,0.7,0.6,0.3,1.1,1.1,1.5,1.2
20241031,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,5,SO2,4,3,5,3,3,1,4,3,1,4,5,1,5,3,3,1,3,1,3,3,3,3,1,1,3,3,3,1,1,1,2,1,5,3,2
20241031,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,5,NO2,57,33,75,63,60,49,62,43,63,63,61,64,56,24,19,22,19,20,23,33,27,13,20,47,40,48,45,51,36,43,29,60,54,72,31
20241031,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,5,O3,2,2,2,2,2,2,6,2,1,2,2,2,2,5,2,29,23,12,11,4,11,26,12,2,2,2,2,2,2,2,2,2,2,1,16
20241031,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,5,CO,0.8,0.7,1.2,0.9,0.9,0.6,1.2,1.1,1.6,1.3,1.4,1.3,0.9,0.9,0.8,1,1,0.7,0.4,0.5,0.4,0.5,0.3,0.4,0.4,0.4,0.3,0.8,0.6,0.6,0.3,1.1,1.1,1.5,1.1
20241031,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,6,SO2,4,1,5,3,4,1,3,3,2,4,4,1,5,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,1,2,3,5,3,1
20241031,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,6,NO2,63,46,71,63,57,49,58,34,64,59,59,63,54,27,21,25,24,21,23,36,29,18,31,45,41,49,43,50,37,41,26,53,46,72,29
20241031,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,6,O3,1,2,2,2,2,2,6,2,1,2,2,2,2,5,,21,14,9,11,2,9,19,2,1,1,2,2,2,2,2,2,2,2,1,12
20241031,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,6,CO,0.9,0.7,1.1,0.9,0.8,0.6,1,1.2,1.6,1.2,1.4,1.3,0.9,1,0.7,1.1,1,0.8,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,1,0.6,0.6,0.4,1.1,1,1.5,1.1
20241031,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,7,SO2,4,1,5,3,4,2,3,3,2,4,4,1,5,3,3,3,3,1,3,3,3,3,1,3,3,1,3,1,1,1,2,3,5,3,1
20241031,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,7,NO2,58,33,66,67,56,48,52,27,64,58,60,59,51,20,20,27,25,22,21,37,39,27,28,42,38,46,42,50,32,46,26,48,44,73,35
20241031,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,7,O3,1,2,2,2,2,2,6,2,1,2,2,2,2,4,,16,6,8,10,2,3,5,2,2,2,2,2,2,2,2,2,2,2,1,9
20241031,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,7,CO,0.9,0.7,1,1,0.8,0.6,0.9,1.2,1.5,1.2,1.4,1.1,0.9,1,0.7,1.1,1,0.8,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,1,0.6,0.6,0.4,1.1,1,1.5,1.3
20241031,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,8,SO2,4,1,5,3,3,1,3,3,2,4,4,1,5,3,1,1,3,1,3,3,3,3,3,1,3,3,3,1,2,1,2,3,5,3,1
20241031,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,8,NO2,56,32,62,73,53,47,55,24,54,49,53,53,52,21,22,36,29,20,19,36,34,33,26,42,35,45,42,52,35,43,25,41,42,70,38
20241031,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,8,O3,1,2,2,2,1,2,7,2,1,1,1,2,2,5,,7,3,8,12,2,1,2,4,2,1,1,2,2,1,2,2,4,2,2,6
20241031,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,8,CO,0.9,0.8,1,1.2,0.7,0.6,0.9,1.2,1.3,1.1,1.4,1.1,1,1.1,0.7,1.1,1.1,0.9,0.5,0.6,0.4,0.7,0.4,0.4,0.6,0.7,0.5,1.1,0.9,0.6,0.3,1.1,1.1,1.5,1.4
20241031,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,9,SO2,4,1,4,3,3,1,4,3,2,4,5,1,5,3,3,1,3,2,3,3,3,3,1,1,3,3,3,1,2,1,2,3,5,3,
20241031,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,9,NO2,56,48,59,72,54,50,55,36,59,48,60,57,46,26,21,35,29,17,17,35,30,31,29,39,37,45,42,57,42,47,40,39,38,66,
20241031,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,9,O3,2,2,2,2,2,1,8,2,3,3,2,2,2,6,,9,8,14,15,5,8,5,5,5,4,3,3,1,1,2,1,8,9,4,
20241031,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,9,CO,0.9,1,0.9,1.2,0.7,0.6,0.9,1.1,1.3,1.2,1.4,1,1.2,1.1,0.7,1.1,1.1,0.8,0.5,0.6,0.4,0.7,0.5,0.5,0.5,0.7,0.5,1.1,0.7,0.7,0.4,1.1,1.1,1.4,
20241031,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,10,SO2,4,1,5,3,4,2,4,3,2,4,5,1,4,3,1,1,1,2,3,1,2,4,2,1,1,3,3,1,2,1,2,1,5,3,1
20241031,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,10,NO2,60,73,58,71,54,57,55,41,60,48,60,59,43,26,27,44,43,20,18,24,26,25,25,42,41,46,45,63,49,56,49,35,35,65,26
20241031,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,10,O3,5,2,2,3,4,2,11,3,6,6,3,2,1,7,2,16,17,16,17,17,20,14,18,6,6,5,4,3,3,2,4,13,14,6,28
20241031,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,10,CO,1,1.2,0.8,1.2,0.8,0.8,0.8,1.1,1.1,1.2,1.2,0.9,0.9,1.1,0.8,1.1,1.1,0.8,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.7,0.6,1.1,0.6,0.8,0.4,1.1,1.1,1.4,1.1
20241031,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,11,SO2,5,2,5,3,3,2,4,3,2,5,4,1,5,3,3,2,1,3,1,2,3,3,2,1,1,1,3,1,2,2,3,1,6,3,1
20241031,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,11,NO2,57,78,60,71,54,63,54,38,60,62,53,52,47,42,41,36,37,27,21,,18,25,31,41,37,49,47,70,62,65,52,34,40,63,25
20241031,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,11,O3,13,7,9,9,8,7,13,11,10,9,10,8,8,9,6,41,38,24,25,28,37,15,15,11,8,10,9,6,11,14,15,24,20,18,36
20241031,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,11,CO,1,1.2,1,1.2,0.8,0.9,0.8,0.8,1,1.2,1.1,0.8,0.8,1.2,0.8,1,1,0.8,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.7,0.6,1,0.8,0.8,0.6,1,1,1.3,1
20241031,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,13,SO2,5,2,6,4,4,2,4,3,3,6,5,3,5,3,1,3,2,5,3,,2,4,4,3,2,1,1,1,2,1,2,2,6,3,
20241031,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,13,NO2,56,65,49,54,49,62,54,44,62,46,37,47,45,38,40,28,29,25,28,,23,23,27,31,29,52,50,78,65,75,42,42,34,62,
20241031,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,13,O3,25,29,31,41,28,19,27,18,29,39,42,33,28,24,31,62,59,61,50,72,63,27,35,39,41,28,27,8,23,15,56,42,57,31,
20241031,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,13,CO,1,1.1,1,1.2,0.9,0.8,0.9,0.9,1.1,1,1,0.9,0.9,1.1,0.9,0.8,0.8,1,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.8,0.7,1,0.9,0.9,0.8,1,1,1.1,
20241031,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,14,SO2,5,2,5,4,4,2,4,1,2,5,5,1,5,,2,4,2,5,2,,2,4,4,3,2,2,1,1,,1,2,1,6,3,2
20241031,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,14,NO2,62,67,48,51,52,67,53,47,62,50,39,43,46,,71,31,31,25,27,19,21,27,29,34,32,52,53,76,,77,40,48,44,62,56
20241031,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,14,O3,33,37,50,54,42,29,43,27,39,45,50,51,35,,25,61,59,77,75,88,79,51,59,57,52,42,35,14,,19,60,39,48,36,54
20241031,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,14,CO,1,1.1,1,1.1,1.1,0.9,1,1.1,1.2,1,1,1,0.9,,1,0.8,0.8,1.1,0.9,0.6,0.6,0.8,0.7,0.7,0.7,0.9,0.7,1,,0.9,0.8,0.9,0.9,1.1,1.2
20241031,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,15,SO2,5,1,5,3,4,2,4,3,2,5,5,1,5,,2,5,3,4,3,,1,4,3,3,1,1,1,1,2,1,1,1,6,3,1
20241031,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,15,NO2,56,88,49,67,55,75,55,42,61,59,44,43,48,,56,31,31,25,25,19,21,24,29,38,35,61,57,74,75,78,35,46,49,67,54
20241031,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,15,O3,45,12,55,40,42,28,47,42,43,36,48,,37,,35,59,58,81,84,90,90,64,66,,61,34,34,14,12,17,49,48,,35,51
20241031,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,15,CO,1.1,1.2,1,1.2,1.1,1,1,1.1,1.2,1,1,1,0.9,,1,0.7,0.7,1.1,0.9,,0.6,0.8,0.7,,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.9,1.1,1.2
20241031,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,16,SO2,4,1,4,2,4,1,5,3,2,4,4,3,4,,2,5,3,4,2,2,1,4,3,,1,1,3,3,1,1,1,1,6,3,1
20241031,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,16,NO2,81,89,70,95,61,88,72,50,91,81,61,76,46,,49,36,34,26,27,22,21,30,41,,48,67,59,72,74,78,43,54,55,77,53
20241031,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,16,O3,19,7,33,6,47,15,36,32,14,15,31,25,31,,31,56,52,82,79,84,95,56,49,36,43,25,33,12,5,7,41,43,,26,53
20241031,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,16,CO,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.3,1.2,1.1,1.1,1.1,0.9,,1,0.8,0.7,1.1,0.9,,0.7,0.8,0.6,0.7,0.7,1,0.8,0.9,0.8,0.8,0.8,1,1,1.1,1.2
20241031,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,17,SO2,4,1,4,2,3,1,4,3,1,4,4,3,4,,3,4,2,3,1,2,1,3,2,2,3,3,3,3,1,3,1,3,6,3,1
20241031,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,17,NO2,81,75,93,91,100,94,97,72,81,83,68,85,55,,48,42,33,34,38,23,30,44,50,75,62,66,57,62,71,79,61,74,67,77,59
20241031,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,17,O3,14,10,9,10,5,8,16,15,20,14,,16,33,,21,48,48,68,60,81,83,35,37,26,32,26,31,17,5,6,21,26,37,20,44
20241031,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,17,CO,1,0.9,1.2,1.1,1.2,1,1.3,1.3,1.2,1.2,,1.1,0.9,,0.9,0.8,0.7,1.1,0.9,,0.8,0.8,0.7,0.8,0.8,0.9,0.8,1,0.8,0.8,0.9,1.1,1,1.1,1.2
20241031,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,18,SO2,3,3,4,2,3,1,3,3,1,4,,3,4,,1,3,1,2,3,2,1,3,1,1,3,3,3,3,1,3,3,3,5,3,1
20241031,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,18,NO2,82,72,81,75,102,93,93,76,88,78,,85,57,,47,54,40,51,54,40,47,52,54,85,63,79,66,52,61,73,60,99,74,74,57
20241031,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,18,O3,11,6,15,20,4,,17,9,8,11,35,13,25,,1,27,37,40,32,,50,21,29,11,19,11,20,20,3,10,8,3,24,20,37
20241031,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,18,CO,1.1,1,1.1,1.1,1.2,1,1.3,1.3,1.3,1.2,,1.2,1,,1,0.9,0.7,1.2,1,0.7,0.8,0.9,0.7,0.9,0.8,1,0.8,1,0.8,0.9,0.9,1.3,1.1,1.2,1.2
20241031,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,19,SO2,3,3,3,2,3,,3,3,1,3,4,3,4,4,1,1,1,2,3,1,3,3,1,1,3,3,3,3,1,3,1,3,5,3,1
20241031,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,19,NO2,51,49,81,68,86,66,82,72,88,82,78,83,65,13,39,54,52,74,61,49,71,58,55,86,73,76,64,48,61,66,65,100,82,61,51
20241031,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,19,O3,38,21,11,23,14,25,21,7,4,5,26,10,9,5,2,19,21,16,12,36,22,11,15,4,5,16,21,22,3,10,2,1,7,26,30
20241031,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,19,CO,1.1,1.1,1.2,1.2,1.2,,1.3,1.3,1.3,1.3,1.4,1.2,1.1,1.6,0.9,0.9,0.8,1.4,1.4,0.8,0.8,0.9,0.9,0.9,0.9,1.1,0.9,1.1,0.9,1,0.9,1.3,1.2,1.1,1.2
20241031,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,20,SO2,3,3,,2,3,3,3,3,1,3,4,3,4,3,3,1,3,2,3,1,3,3,1,3,3,3,3,3,1,3,1,3,5,3,1
20241031,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,20,NO2,52,44,,63,81,,78,67,81,66,67,83,58,54,35,43,39,94,72,63,53,53,56,78,64,68,65,40,59,67,56,94,75,49,49
20241031,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,20,O3,31,13,,22,16,26,18,2,2,11,28,5,9,6,2,26,32,2,3,,23,9,6,1,1,20,17,29,10,12,13,1,2,29,20
20241031,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,20,CO,1.2,1.2,,1.2,1.3,0.8,1.4,1.4,1.4,1.2,1.3,1.3,1.1,1.6,1,0.9,0.9,1.6,1.1,0.9,0.8,0.9,0.9,0.9,0.9,1.1,1,1,1,1.1,0.9,1.4,1.2,1,1.3
20241031,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,21,SO2,3,3,,1,3,3,3,3,1,3,4,3,3,3,3,1,3,2,3,1,3,3,1,1,3,3,3,3,1,3,1,3,5,3,1
20241031,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,21,NO2,18,41,,53,59,54,59,57,56,48,61,65,46,41,29,43,34,77,47,69,43,55,64,74,61,59,58,38,37,50,47,85,64,32,39
20241031,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,21,O3,32,21,,24,29,32,28,2,18,16,24,10,14,7,2,23,29,2,13,1,15,2,2,1,2,25,22,24,34,25,23,1,1,42,13
20241031,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,21,CO,1.2,1.1,,1.2,1.3,0.8,1.3,1.5,1.2,1,1.3,1.1,1,1.5,0.9,0.9,0.9,1.6,1,1,0.8,1.1,0.9,1,0.9,1.2,1,0.9,0.9,1,0.9,1.4,1.2,0.8,1.2
20241031,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,22,SO2,3,3,3,1,3,3,3,3,1,3,4,3,3,3,1,1,3,2,3,1,3,3,1,3,3,3,3,3,1,3,3,3,5,3,1
20241031,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,22,NO2,2,32,40,41,46,40,46,42,43,39,52,55,55,39,25,36,30,73,60,63,50,53,53,70,57,46,38,26,34,36,50,74,54,25,32
20241031,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,22,O3,43,27,33,32,36,42,30,2,21,15,25,9,1,7,2,19,19,1,2,2,8,2,2,1,1,37,40,34,32,36,16,1,1,37,17
20241031,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,22,CO,1,0.9,1,1,1.1,0.6,1.1,1.4,1,0.9,1.1,1,1.1,1.4,0.9,0.9,0.8,1.5,1,0.9,0.8,1,0.9,1,1,1.1,0.9,0.8,0.8,0.9,0.8,1.4,1.1,0.7,1.1
20241031,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,23,SO2,3,3,3,1,3,3,3,3,1,3,4,3,3,3,1,3,3,1,3,1,3,3,1,1,3,3,3,3,1,3,1,3,5,3,1
20241031,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,23,NO2,2,30,32,31,37,35,45,30,37,34,58,54,45,25,21,38,39,52,37,52,37,43,45,64,56,36,31,23,29,31,42,59,44,27,26
20241031,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,23,O3,38,26,34,30,39,35,23,2,16,12,20,2,9,6,2,10,3,1,9,2,7,2,2,4,1,38,38,30,29,30,21,2,2,26,16
20241031,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241031,23,CO,0.9,0.9,0.8,0.9,1,0.8,1.1,1.4,1,0.9,1.2,1,1,1.4,0.8,0.9,0.9,1.5,0.9,0.9,0.8,1,0.9,1,1,1.1,0.9,0.9,0.8,0.9,0.8,1.2,1,0.8,1
20241031,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
