date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241208,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,2,SO2,1,1,3,3,4,3,3,181,3,1,5,2,8,2,5,2,3,3,3,3,1,1,1,3,5,2,7,3,1,1,3,2,3,3,3
20241208,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,2,NO2,45,31,42,29,53,28,63,46,7,34,7,7,4,4,4,6,7,2,1,44,6,5,6,6,5,25,19,54,34,39,32,7,8,70,15
20241208,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,2,O3,20,22,19,34,15,36,7,1,51,21,52,50,59,56,50,52,44,63,58,11,45,46,48,58,49,40,37,2,20,26,25,61,57,1,32
20241208,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,2,CO,0.4,0.2,0.5,0.4,0.2,0.4,0.6,0.3,0.3,0.3,0.1,1.8,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.2,0.4,0.3
20241208,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,3,SO2,1,3,3,3,3,3,3,136,4,1,5,2,8,3,6,3,2,3,1,3,3,1,3,3,4,2,8,3,3,2,1,2,3,3,1
20241208,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,3,NO2,54,38,47,29,59,29,64,52,3,29,5,7,6,6,7,8,7,3,2,61,8,5,7,6,4,31,22,55,32,35,62,7,9,61,12
20241208,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,3,O3,10,20,15,35,10,34,7,2,54,11,54,52,55,53,44,51,52,63,59,2,35,47,47,60,47,36,34,2,22,30,3,61,57,1,32
20241208,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,3,CO,0.4,0.2,0.5,0.4,0.2,0.4,0.6,0.3,0.3,0.2,0.1,1.8,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.2,0.3,0.5,0.3,0.2,0.2,0.3,0.1,0.3,0.2
20241208,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,4,SO2,1,1,3,3,4,1,3,98,3,3,5,2,8,3,5,2,2,1,1,3,3,1,1,3,4,2,7,3,1,2,1,2,3,3,1
20241208,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,4,NO2,47,45,45,45,49,27,62,53,14,24,5,11,6,6,7,11,9,33,2,32,8,5,10,7,8,38,22,57,43,60,65,6,9,55,10
20241208,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,4,O3,21,16,16,18,18,38,10,2,43,2,52,37,51,53,38,37,42,27,55,19,37,44,39,53,10,28,31,2,9,1,2,63,54,1,34
20241208,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,4,CO,0.3,0.2,0.5,0.4,0.2,0.4,0.5,0.3,0.3,0.2,0.1,1.8,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.1,0.4,0.3
20241208,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,5,SO2,2,1,4,3,4,2,4,70,3,1,5,1,7,2,5,4,2,1,3,3,1,1,3,3,4,2,4,3,1,2,1,1,3,3,2
20241208,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,5,NO2,21,33,39,52,38,22,43,57,33,17,33,42,5,6,7,14,13,24,18,41,9,5,5,13,13,18,16,53,56,68,64,5,9,46,14
20241208,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,5,O3,42,26,23,12,29,42,24,2,23,2,27,12,58,54,40,38,41,36,40,8,44,49,46,51,41,45,39,2,3,2,1,63,59,6,32
20241208,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,5,CO,0.3,0.2,0.5,0.4,0.2,0.4,0.5,0.3,0.4,0.2,0.2,1.8,0.2,0.3,0.2,0.2,0.2,0.5,0.1,0.3,0.1,0.4,0.2,0.2,0.2,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.2,0.3,0.3
20241208,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,6,SO2,2,2,4,4,5,2,4,50,4,3,5,1,7,2,5,5,3,3,3,3,3,1,3,3,4,2,4,3,3,2,1,1,3,3,2
20241208,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,6,NO2,23,20,37,36,31,17,41,50,44,22,47,41,6,6,8,14,13,20,16,34,11,6,6,15,16,26,18,56,53,66,55,5,11,52,16
20241208,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,6,O3,38,44,25,26,34,46,26,2,15,2,4,12,58,51,39,37,40,37,37,13,39,53,48,45,39,39,37,2,2,2,7,65,57,2,30
20241208,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,6,CO,0.5,0.2,0.5,0.4,0.2,0.4,0.5,0.3,0.4,0.2,0.2,1.9,0.2,0.3,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.4,0.3
20241208,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,7,SO2,2,3,4,4,5,1,3,36,4,1,5,2,7,2,5,4,3,3,3,3,3,1,1,3,3,1,3,3,1,2,1,1,3,3,2
20241208,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,7,NO2,20,19,33,30,24,14,50,48,40,28,47,46,5,6,8,15,14,28,13,34,11,8,27,13,15,34,24,56,52,55,53,26,21,56,16
20241208,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,7,O3,45,47,28,31,41,51,19,2,16,2,3,10,60,51,38,35,39,30,39,12,38,50,31,44,8,30,29,2,5,11,8,42,44,1,30
20241208,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,7,CO,0.4,0.2,0.5,0.4,0.2,0.4,0.5,0.3,0.4,0.2,0.3,1.9,0.2,0.3,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.2,0.5,0.3
20241208,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,8,SO2,2,3,4,4,5,1,4,26,4,2,6,2,7,2,5,4,3,3,3,3,1,1,3,3,3,3,2,3,1,2,1,1,3,1,2
20241208,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,8,NO2,20,18,32,30,21,16,50,51,50,45,45,46,5,7,8,15,14,37,19,51,18,16,14,11,12,28,17,59,41,44,47,51,30,61,18
20241208,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,8,O3,45,47,30,33,45,49,19,2,14,2,6,10,60,50,39,33,38,21,33,2,24,43,41,45,31,36,36,2,12,22,13,13,30,2,29
20241208,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,8,CO,0.4,0.2,0.6,0.4,0.2,0.4,0.6,0.3,0.5,0.3,0.3,1.9,0.2,0.4,0.3,0.2,0.3,0.8,0.2,0.6,0.2,0.4,0.1,0.2,0.2,0.2,0.3,0.5,0.3,0.5,0.3,0.4,0.2,0.6,0.4
20241208,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,9,SO2,2,3,4,4,5,1,4,18,4,2,6,2,7,2,5,5,4,3,3,3,1,1,3,3,4,3,2,1,1,2,3,2,4,3,1
20241208,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,9,NO2,19,17,29,25,19,23,36,30,30,39,34,34,7,7,9,14,14,37,22,49,18,15,12,10,10,23,12,62,29,38,28,43,28,50,27
20241208,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,9,O3,48,50,34,39,48,43,35,27,29,2,20,24,58,52,40,38,41,24,33,7,30,42,42,46,38,40,43,2,25,28,30,22,35,6,24
20241208,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,9,CO,0.4,0.2,0.6,0.4,0.2,0.4,0.6,0.3,0.5,0.3,0.3,1.9,0.3,0.4,0.3,0.3,0.3,0.8,0.3,0.6,0.2,0.5,0.1,0.1,0.2,0.2,0.3,0.7,0.4,0.4,0.3,0.4,0.2,0.5,0.5
20241208,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,10,SO2,2,3,4,4,4,1,4,12,4,2,6,2,7,2,6,6,4,,1,3,1,1,1,3,4,3,2,2,2,3,1,2,4,1,3
20241208,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,10,NO2,22,16,21,18,19,22,31,21,17,32,20,25,5,5,8,13,13,,11,18,18,16,4,7,7,18,10,51,26,31,14,44,38,45,18
20241208,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,10,O3,44,52,43,47,49,44,40,38,42,2,37,36,62,56,44,43,46,,46,39,40,42,52,51,9,46,45,12,34,36,45,23,28,15,38
20241208,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,10,CO,0.4,0.2,0.6,0.4,0.2,0.4,0.6,0.3,0.4,0.4,0.3,1.9,0.2,0.4,0.3,0.3,0.3,,0.2,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.3,0.7,0.4,0.4,0.3,0.4,0.3,0.5,0.3
20241208,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,11,SO2,2,3,3,4,5,1,4,9,4,2,6,2,7,3,5,5,4,1,1,3,1,1,1,3,4,3,3,2,2,3,2,2,3,1,1
20241208,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,11,NO2,21,18,14,16,22,15,23,22,16,25,17,19,5,5,7,11,11,11,8,1,3,12,4,6,5,15,7,42,20,22,9,35,33,26,17
20241208,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,11,O3,45,51,50,50,46,52,49,40,45,,43,43,63,58,47,46,50,54,50,61,58,48,54,54,2,50,49,24,41,46,52,33,36,36,50
20241208,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,11,CO,0.4,0.2,0.6,0.4,0.2,0.4,0.5,0.3,0.4,0.3,0.2,1.9,0.2,0.4,0.2,0.3,0.3,0.4,0.2,0.2,0.1,0.4,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3
20241208,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,12,SO2,2,3,4,4,4,1,4,6,4,2,5,2,6,2,6,5,4,3,1,3,1,1,1,3,4,1,3,2,2,2,2,1,3,3,1
20241208,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,12,NO2,17,15,13,16,13,10,15,14,16,20,19,16,2,4,6,11,11,7,7,1,3,8,1,4,4,12,6,35,17,19,10,27,27,16,16
20241208,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,12,O3,51,55,54,52,58,60,58,49,47,,43,47,70,60,48,48,51,58,52,62,59,54,61,58,37,53,51,32,44,50,53,43,42,49,53
20241208,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,12,CO,0.4,0.2,0.5,0.3,0.2,0.4,0.5,0.3,0.4,0.3,0.2,1.8,0.2,0.4,0.2,0.3,0.3,0.3,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3
20241208,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,13,SO2,1,2,4,4,4,1,4,4,4,1,5,2,6,2,5,4,4,3,1,3,1,1,1,3,4,1,3,1,2,2,1,1,3,3,1
20241208,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,13,NO2,12,12,12,16,10,6,16,14,22,20,18,17,2,4,7,10,11,5,5,1,3,4,2,4,4,11,4,32,15,19,11,27,26,15,17
20241208,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,13,O3,59,60,56,55,62,66,58,50,42,34,45,48,70,60,48,50,54,61,55,63,60,60,63,58,53,55,53,35,48,52,53,44,44,52,
20241208,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,13,CO,0.3,0.2,0.5,0.3,0.2,0.3,0.5,0.2,0.4,0.3,0.2,1.8,0.2,0.4,0.2,0.3,0.3,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3
20241208,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,14,SO2,1,2,4,4,4,1,4,3,4,1,5,2,7,1,4,3,3,3,3,3,1,1,1,3,4,1,3,1,2,3,2,1,3,3,1
20241208,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,14,NO2,12,10,12,16,9,4,15,13,25,23,20,21,3,4,5,7,8,4,4,1,3,6,1,4,4,13,6,29,15,18,14,27,28,14,16
20241208,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,14,O3,59,63,58,56,64,70,61,52,40,24,43,45,70,61,52,57,61,61,57,65,61,59,62,59,54,55,51,39,50,54,52,45,43,54,
20241208,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,14,CO,0.3,0.2,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.3,0.2,1.8,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3
20241208,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,15,SO2,1,2,3,4,4,3,3,2,3,1,5,2,7,1,4,3,3,3,3,3,1,1,3,3,4,1,3,1,2,2,3,1,3,3,1
20241208,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,15,NO2,14,11,13,21,11,7,17,14,25,20,20,24,4,5,6,8,8,6,4,1,2,10,2,4,5,14,8,30,20,20,19,24,26,13,19
20241208,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,15,O3,57,63,57,53,62,68,60,52,41,17,44,41,68,63,52,56,61,60,56,67,63,56,61,59,53,55,51,38,47,54,50,51,46,55,46
20241208,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,15,CO,0.3,0.2,0.5,0.2,0.2,0.3,0.5,0.2,0.4,0.3,0.2,1.7,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2
20241208,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,16,SO2,1,2,3,4,4,3,3,1,3,1,5,1,7,2,4,3,3,3,3,3,1,1,3,3,4,1,3,1,2,2,2,1,3,3,1
20241208,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,16,NO2,18,20,24,40,16,18,30,27,28,24,22,26,6,6,8,10,11,7,5,2,2,12,9,5,6,18,12,26,29,38,25,30,28,25,25
20241208,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,16,O3,52,52,46,34,58,53,46,38,39,,43,39,66,61,49,53,57,59,56,66,63,54,55,58,53,51,46,41,38,37,45,46,45,43,39
20241208,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,16,CO,0.3,0.2,0.6,0.2,0.2,0.3,0.5,0.2,0.4,0.3,0.2,1.6,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.1,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2
20241208,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,17,SO2,1,1,3,3,4,1,3,1,3,1,5,1,7,1,5,4,3,3,3,3,1,1,3,3,4,3,3,1,1,1,2,1,3,3,1
20241208,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,17,NO2,35,39,44,44,30,33,44,42,34,33,26,32,10,9,10,14,14,14,8,10,6,25,4,7,7,27,29,32,33,42,33,46,38,39,38
20241208,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,17,O3,33,31,25,31,41,36,33,24,34,36,41,35,61,57,44,50,53,53,53,57,59,44,58,57,52,42,29,35,31,31,39,31,35,29,26
20241208,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,17,CO,0.4,0.2,0.6,0.2,0.3,0.4,0.6,0.3,0.4,0.3,0.2,1.6,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.4,0.3
20241208,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,18,SO2,1,3,2,3,4,1,3,1,3,2,5,1,6,3,11,4,2,1,3,3,1,1,3,3,4,1,3,3,1,1,9,1,3,3,1
20241208,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,18,NO2,43,34,47,56,47,40,52,55,59,55,45,49,17,19,20,19,20,24,10,42,21,30,19,18,10,49,54,50,44,47,67,55,45,55,42
20241208,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,18,O3,25,31,23,21,21,27,28,10,11,15,17,15,47,39,27,28,46,44,49,22,37,37,40,46,49,19,7,13,18,26,13,16,19,10,17
20241208,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,18,CO,0.4,0.2,0.7,0.3,0.4,0.4,0.6,0.3,0.5,0.4,0.3,1.7,0.3,0.4,0.5,0.3,0.3,0.5,0.1,0.4,0.2,0.5,0.3,0.3,0.2,0.4,0.4,0.4,0.3,0.2,0.5,0.5,0.3,0.5,0.3
20241208,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,19,SO2,1,3,3,3,4,1,3,1,3,1,5,1,5,3,5,4,3,3,3,3,1,1,3,3,4,1,3,1,3,1,4,1,2,3,1
20241208,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,19,NO2,48,35,56,75,58,45,61,57,69,70,49,62,23,24,14,23,27,14,7,60,29,21,31,40,46,57,64,61,52,58,72,60,61,62,41
20241208,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,19,O3,19,21,16,7,10,22,19,5,4,1,8,2,36,32,26,2,37,45,48,2,24,39,26,22,14,11,1,2,7,14,4,6,4,5,
20241208,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,19,CO,0.5,0.2,0.7,0.4,0.4,0.4,0.7,0.4,0.5,0.3,0.4,1.7,0.3,0.4,0.3,0.3,0.3,0.4,0.1,0.5,0.2,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.2,0.4,0.5,0.5,0.5,0.3
20241208,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,20,SO2,1,3,3,3,4,3,2,1,4,1,5,1,5,3,3,4,3,3,3,3,1,1,3,3,4,3,3,1,3,1,2,1,2,3,4
20241208,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,20,NO2,52,50,62,74,64,45,70,55,75,54,54,65,25,35,14,25,27,12,6,57,27,24,33,46,58,64,63,62,46,71,74,57,56,72,42
20241208,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,20,O3,16,9,8,5,3,22,10,2,2,8,3,2,34,18,21,2,34,44,47,2,26,35,23,17,4,6,2,1,6,3,1,5,3,2,
20241208,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,20,CO,0.5,0.4,0.7,0.4,0.6,0.5,0.7,0.4,0.6,0.3,0.5,1.9,0.4,0.4,0.3,0.4,0.4,0.4,0.1,0.6,0.3,0.5,0.4,0.4,0.5,0.6,0.5,0.6,0.4,0.3,0.4,0.6,0.4,0.7,
20241208,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,21,SO2,1,3,3,4,4,3,3,1,4,1,5,1,5,3,3,5,3,3,3,3,1,1,3,3,4,1,3,1,3,1,1,1,2,1,5
20241208,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,21,NO2,49,57,63,83,62,65,71,59,80,53,54,64,41,39,11,27,27,9,4,55,32,30,33,59,64,76,61,55,54,73,73,56,55,71,35
20241208,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,21,O3,16,5,5,2,6,8,8,2,2,7,4,2,17,5,22,2,31,45,46,2,23,22,19,2,1,2,3,7,2,1,2,3,3,1,18
20241208,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,21,CO,0.5,0.4,0.8,0.6,0.5,0.7,0.8,0.4,0.7,0.3,0.6,1.9,0.5,0.5,0.3,0.5,0.5,0.4,0.1,0.5,0.3,0.6,0.4,0.6,0.6,0.7,0.5,0.5,0.4,0.3,0.6,0.6,0.5,0.7,
20241208,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,22,SO2,1,3,4,4,4,3,3,1,5,1,6,1,6,3,3,5,4,3,3,3,1,1,3,3,4,2,3,1,3,1,2,1,2,3,
20241208,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,22,NO2,53,58,69,80,62,51,67,52,86,54,55,66,47,35,9,38,37,22,4,50,43,37,25,58,60,82,65,60,48,75,73,57,53,63,39
20241208,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,22,O3,12,3,2,2,8,20,8,2,2,4,2,2,11,8,24,2,21,31,43,1,7,11,25,4,1,2,2,2,1,2,1,1,2,1,12
20241208,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,22,CO,0.5,0.4,0.7,0.6,0.4,0.5,1.1,0.4,0.9,0.4,0.7,2.1,0.3,0.5,0.2,0.5,0.5,0.5,0.1,0.4,0.3,0.6,0.4,0.5,0.6,0.8,0.6,0.6,0.4,0.4,0.7,0.6,0.4,0.7,
20241208,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,23,SO2,1,3,3,4,4,3,3,3,4,1,6,2,5,3,4,5,2,3,3,3,1,1,3,3,4,2,3,1,3,1,2,1,2,3,
20241208,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241208,23,NO2,58,60,67,82,66,52,63,51,80,39,52,62,39,28,11,39,41,20,7,47,56,39,20,52,59,86,65,64,51,76,69,54,49,62,37
