date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241018,2,CO,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7,0.8,0.6,0.7,0.7,0.6,0.9,0.6,0.5,0.5,0.6,0.5,0.5,0.5,1.1,0.9,0.6,0.5,,0.6,0.7,0.6,0.6,0.7,0.5,0.5,0.7,0.8
20241018,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,3,SO2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,3,,3,3,3,3,3,3,3,3,3
20241018,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,3,NO2,31,23,37,33,38,28,42,26,30,18,20,43,32,14,10,2,2,10,8,21,6,22,15,17,18,,39,24,36,44,45,20,30,33,7
20241018,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,3,O3,15,17,6,8,7,6,15,4,19,11,20,2,1,10,5,38,34,19,24,1,25,36,32,21,18,,2,21,2,2,2,11,4,14,38
20241018,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,3,CO,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.9,0.7,0.6,0.5,0.6,0.6,0.5,0.5,1.1,1,0.6,0.5,,0.6,0.7,0.7,0.7,0.8,0.5,0.6,0.7,0.8
20241018,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,4,SO2,3,3,4,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,4,3,3
20241018,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,4,NO2,25,26,38,,38,27,43,17,24,21,31,41,17,7,6,2,2,13,10,17,8,16,14,18,19,34,35,37,36,43,48,23,31,24,6
20241018,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,4,O3,19,10,5,13,6,3,14,21,28,12,7,2,13,12,59,39,36,18,21,4,20,40,19,19,15,2,2,8,2,2,2,10,2,,42
20241018,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,4,CO,0.7,0.6,0.8,0.7,0.8,0.6,0.6,0.7,0.9,0.7,0.7,0.7,0.6,0.9,0.9,0.6,0.5,0.7,0.6,0.6,0.5,1.1,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.7,1,0.6,0.6,0.7,0.6
20241018,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,5,SO2,3,3,3,1,2,3,3,3,1,3,3,3,4,3,1,3,3,3,3,4,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3
20241018,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,5,NO2,23,22,50,22,49,25,33,13,20,17,42,27,39,5,6,2,2,17,13,24,9,8,12,19,19,35,34,34,38,41,47,11,18,33,5
20241018,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,5,O3,21,12,2,15,3,3,19,29,27,18,3,14,2,26,44,45,43,12,17,2,22,29,24,19,15,2,2,7,2,2,2,38,29,17,40
20241018,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,5,CO,0.8,0.6,0.8,0.7,0.8,0.6,0.6,0.7,0.9,0.7,0.8,0.7,0.6,1,0.9,0.6,0.5,0.7,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.4
20241018,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,6,SO2,3,3,3,1,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3
20241018,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,6,NO2,33,31,47,39,53,22,31,8,23,20,35,19,29,2,7,4,3,19,14,18,8,10,10,15,15,34,34,33,37,40,29,11,23,38,13
20241018,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,6,O3,11,11,4,4,1,5,20,19,25,17,9,22,24,38,37,58,53,10,14,14,27,25,31,23,20,2,1,6,2,2,34,42,20,12,24
20241018,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,6,CO,0.8,0.7,0.9,0.8,0.8,0.6,0.6,0.7,0.9,0.8,0.8,0.8,0.8,1.1,0.9,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.8,0.7,0.7,0.7,0.6,0.8,0.8,0.7,0.7,0.5
20241018,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,7,SO2,3,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,4,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3
20241018,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,7,NO2,39,38,50,46,47,27,38,8,23,22,32,16,22,1,7,5,2,20,12,12,7,17,15,15,17,32,32,36,35,40,20,13,25,36,12
20241018,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,7,O3,9,8,2,1,1,4,16,38,31,17,14,30,27,25,28,48,40,10,16,26,32,11,24,23,18,2,2,6,1,2,43,41,12,13,22
20241018,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,7,CO,0.9,0.8,0.9,0.9,0.8,0.7,0.7,0.8,1,0.8,0.9,0.8,0.8,1.1,0.9,0.7,0.6,0.7,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.9,0.7,0.8,0.6
20241018,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,8,SO2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,4,3,1,1,3,3,,3,1,3,3,3,3,3,3,3
20241018,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,8,NO2,33,35,37,32,40,22,52,28,30,21,38,28,47,13,11,9,5,20,12,11,8,22,12,15,16,,32,41,33,33,36,14,25,32,16
20241018,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,8,O3,16,14,7,11,3,13,9,12,30,16,19,21,6,13,13,40,29,16,22,29,29,9,25,23,19,,2,9,3,5,14,40,13,20,25
20241018,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,8,CO,0.9,0.8,1,0.9,0.9,0.7,0.8,0.8,1,0.9,1,0.8,0.9,1.1,0.9,0.7,0.6,0.7,0.6,0.6,0.5,0.8,0.7,0.6,0.6,,0.7,0.8,0.8,0.8,0.8,0.9,0.7,0.9,0.7
20241018,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,9,SO2,3,1,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,4,3,1,1,3,3,3,3,1,3,3,3,3,3,3,3
20241018,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,9,NO2,27,33,32,27,37,18,44,42,37,31,41,42,45,22,10,8,8,22,13,8,5,28,25,12,12,31,32,37,29,29,37,16,22,31,12
20241018,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,9,O3,26,18,12,18,7,22,14,2,22,9,12,8,5,19,16,41,33,19,27,48,50,6,10,38,35,7,6,14,8,7,5,34,22,30,50
20241018,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,9,CO,0.9,0.9,1,0.9,0.9,0.7,0.8,0.9,1.1,0.9,0.9,0.9,1,1.1,0.8,0.7,0.7,0.8,0.6,0.6,0.6,1,0.8,0.7,0.6,0.8,0.7,0.8,0.8,0.8,1.1,0.9,0.7,0.9,0.7
20241018,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,10,SO2,3,1,3,1,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,4,3,1,1,3,3,,3,1,3,3,3,3,3,3,3
20241018,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,10,NO2,22,22,27,25,29,18,45,39,37,,41,44,29,14,7,11,8,25,12,5,6,35,23,9,10,,25,37,27,28,36,20,25,31,14
20241018,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,10,O3,41,40,26,28,26,30,18,5,24,,13,4,19,22,27,42,35,24,32,56,54,4,15,52,50,,25,18,21,25,5,27,20,28,34
20241018,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,10,CO,0.9,0.9,1.1,1,1,0.8,0.9,1,1.2,,1.1,0.9,0.9,1.1,0.7,0.6,0.6,0.8,0.6,0.6,0.5,1.1,0.9,0.6,0.6,,0.7,0.9,0.8,0.8,0.9,0.8,0.7,1,0.6
20241018,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,11,SO2,3,1,3,1,3,3,3,3,1,,3,3,3,3,1,3,3,3,3,4,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3
20241018,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,11,NO2,26,30,28,24,31,18,44,40,37,26,44,41,38,16,6,15,13,17,7,4,7,22,11,9,9,19,16,38,21,24,37,19,25,32,5
20241018,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,11,O3,49,40,34,41,31,37,21,7,28,20,15,6,9,18,39,39,35,39,39,60,57,27,49,57,55,42,46,24,36,40,9,32,20,30,80
20241018,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,11,CO,1,1,1.1,1,1,0.8,0.9,1,1.2,0.9,1.1,1,0.9,1.1,0.5,0.6,0.6,0.8,0.7,0.5,0.5,0.9,0.8,0.6,0.5,0.8,0.6,1,0.8,0.9,0.8,0.7,0.8,1,0.5
20241018,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,12,SO2,3,1,4,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3
20241018,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,12,NO2,28,29,31,24,35,18,45,17,32,17,35,32,12,1,4,16,14,7,4,4,5,13,8,9,9,20,15,29,24,22,31,16,22,23,4
20241018,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,12,O3,48,46,31,43,31,46,22,35,30,35,30,22,40,32,46,32,32,67,61,61,62,42,58,57,53,45,54,44,40,51,21,42,30,43,78
20241018,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,12,CO,1,0.9,1,1,1,0.8,0.8,0.7,1.1,0.7,0.9,0.8,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.8,0.7,0.6,0.5,0.7,0.6,0.9,0.9,0.9,0.8,0.7,0.7,0.9,0.4
20241018,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,13,SO2,4,1,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
20241018,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,13,NO2,31,30,30,29,37,19,23,11,15,12,10,9,8,2,4,18,17,6,3,4,4,9,7,9,9,9,8,22,13,20,26,19,21,14,4
20241018,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,13,O3,41,41,28,33,27,44,39,40,45,41,61,50,41,33,43,29,26,67,65,60,60,51,63,60,58,62,65,49,59,56,27,44,38,53,78
20241018,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,13,CO,0.9,0.8,0.9,0.9,0.9,0.8,0.6,0.6,0.8,0.5,0.5,0.5,0.5,0.8,0.5,0.7,0.6,0.5,0.4,0.4,0.4,0.7,0.6,0.6,0.5,0.6,0.5,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.4
20241018,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,14,SO2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,4,3,3
20241018,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,14,NO2,30,29,20,23,27,18,19,7,13,11,8,10,7,2,4,19,19,6,4,6,4,7,6,7,6,8,8,25,14,20,24,12,16,13,5
20241018,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,14,O3,41,41,44,40,38,41,43,46,45,42,62,50,42,39,36,25,22,53,53,53,56,52,61,59,57,57,60,39,55,49,15,59,45,55,77
20241018,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,14,CO,0.9,0.8,0.8,0.8,0.8,0.7,0.5,0.5,0.7,0.4,0.5,0.5,0.5,0.7,0.5,0.7,0.6,0.5,0.4,0.4,0.4,0.6,0.6,0.5,0.4,0.6,0.5,0.7,0.6,0.7,0.7,0.5,0.5,0.5,0.4
20241018,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,15,SO2,3,3,2,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20241018,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,15,NO2,19,18,13,14,13,11,25,11,17,11,13,14,4,2,4,14,15,10,5,5,4,7,5,7,6,6,6,26,15,21,28,11,23,17,9
20241018,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,15,O3,46,47,46,44,47,43,37,40,40,41,50,40,46,43,34,35,30,48,49,58,58,41,52,56,55,49,53,35,45,42,16,57,36,49,69
20241018,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,15,CO,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.4,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.5,0.4,0.7,0.6,0.6,0.7,0.4,0.5,0.5,0.4
20241018,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,16,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3
20241018,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,16,NO2,16,15,12,12,19,8,14,7,13,14,16,14,10,2,5,2,6,11,6,5,6,6,5,6,6,5,12,18,9,12,19,13,25,16,12
20241018,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,16,O3,45,45,40,40,38,48,47,42,40,34,40,36,35,39,38,60,48,51,50,53,52,44,53,57,55,51,47,39,50,51,37,48,28,44,56
20241018,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,16,CO,0.6,0.4,0.5,0.5,0.5,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.3,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.5,0.3,0.4,0.5,0.3,0.5,0.4,0.4
20241018,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,17,SO2,2,1,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,4,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241018,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,17,NO2,15,14,12,11,20,9,14,8,14,13,14,10,16,2,9,3,4,12,7,7,7,17,11,7,8,8,10,13,8,12,13,13,19,12,14
20241018,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,17,O3,46,48,44,44,42,47,50,40,40,34,40,39,33,34,24,62,58,49,48,51,52,30,37,53,51,48,47,44,49,50,45,45,37,43,44
20241018,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,17,CO,0.5,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.6,0.3,0.4
20241018,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,18,SO2,3,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,4,3,3
20241018,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,18,NO2,18,16,17,14,25,12,16,10,15,17,13,17,10,2,12,5,5,16,11,8,7,23,19,8,8,14,21,18,12,20,13,17,13,14,19
20241018,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,18,O3,42,45,38,42,36,43,48,38,39,30,43,33,39,34,11,63,61,43,44,51,52,25,21,54,52,43,32,41,43,41,43,40,41,43,35
20241018,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,18,CO,0.5,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.5,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3
20241018,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,19,SO2,2,3,4,1,,3,3,3,1,3,3,3,3,3,1,3,3,3,3,5,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241018,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,19,NO2,16,20,21,14,,14,25,13,19,20,14,23,10,5,5,6,5,16,13,9,7,35,23,9,9,29,31,26,15,27,19,15,18,16,14
20241018,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,19,O3,44,40,36,41,33,39,36,33,35,24,39,26,38,27,46,67,64,47,44,55,56,6,9,51,49,21,17,30,37,32,29,42,35,40,42
20241018,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,19,CO,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.6,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.6,0.4,0.2,0.2,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.3,0.3,0.2
20241018,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,20,SO2,3,3,3,1,3,3,2,3,1,3,3,3,3,3,1,3,3,1,3,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20241018,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,20,NO2,21,24,21,15,21,14,25,16,23,19,23,23,4,2,6,7,4,7,6,7,7,17,17,11,10,27,25,29,15,24,22,22,33,21,14
20241018,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,20,O3,40,32,35,40,,40,35,25,30,27,29,23,55,48,50,67,67,70,67,68,68,26,22,49,48,24,24,24,33,26,23,31,9,30,41
20241018,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,20,CO,0.4,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.2
20241018,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,21,SO2,2,1,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,1,3,4,3,3,2,3,3,3,1,3,3,3,3,3,4,3,3
20241018,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,21,NO2,16,16,16,,17,14,24,17,17,19,34,25,2,2,7,6,6,5,7,8,8,6,4,8,6,9,11,35,19,30,20,19,29,25,14
20241018,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,21,O3,48,46,43,44,40,47,39,29,35,25,15,19,59,51,52,68,61,72,70,64,66,49,57,66,64,48,49,15,24,15,18,37,14,21,40
20241018,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,21,CO,0.4,0.3,0.4,0.3,0.5,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.2,0.4,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.2
20241018,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,22,SO2,2,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,4,3,2,2,3,3,3,3,3,3,3,3,3,4,3,3
20241018,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,22,NO2,10,13,14,11,11,9,15,11,16,15,7,12,2,2,7,3,8,4,7,7,6,7,4,8,5,9,8,22,12,17,22,13,16,28,11
20241018,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,22,O3,63,58,56,59,49,60,54,47,40,37,55,47,64,52,53,68,58,72,73,66,67,60,68,68,66,52,61,36,54,55,7,61,49,24,43
20241018,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,22,CO,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.2
20241018,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,23,SO2,3,3,3,1,3,3,3,3,1,2,3,3,3,3,3,3,3,1,3,5,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3
20241018,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241018,23,NO2,9,11,15,11,11,7,15,10,12,9,4,11,3,2,7,2,6,3,6,4,4,8,5,8,7,10,9,12,8,14,41,12,10,9,9
20241018,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
