date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241030,7,CO,0.7,0.6,0.9,0.7,0.9,0.7,0.9,0.6,0.6,0.2,0.4,0.4,0.1,0.6,0.2,0.3,0.4,0.6,0.3,0.4,0.3,0.5,0.5,0.4,0.4,0.8,0.5,0.8,0.5,0.6,0.9,0.4,0.3,0.3,0.3
20241030,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,8,SO2,3,3,5,2,3,1,4,1,2,4,4,1,5,3,1,3,3,1,3,3,3,3,1,1,3,1,1,1,3,1,3,3,5,3,3
20241030,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,8,NO2,,30,68,64,52,58,55,30,59,43,52,56,46,24,25,28,28,18,6,38,25,26,20,41,29,55,61,67,52,68,41,28,27,47,24
20241030,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,8,O3,5,2,2,4,9,1,7,2,3,7,1,2,2,6,4,4,2,23,37,4,26,16,2,10,8,2,2,2,6,3,1,18,20,6,21
20241030,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,8,CO,0.9,0.7,0.9,0.7,0.7,0.7,1.1,0.7,0.9,0.3,0.6,0.6,0.4,0.7,0.2,0.4,0.4,0.6,0.3,0.5,0.3,0.5,0.5,0.4,0.4,0.7,0.7,0.8,0.7,0.8,0.8,0.3,0.3,0.4,0.4
20241030,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,9,SO2,3,3,5,2,4,1,4,1,2,4,4,3,5,3,3,3,3,1,3,3,3,3,1,3,3,2,1,1,3,1,3,1,5,3,3
20241030,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,9,NO2,,49,56,45,37,51,56,40,61,40,42,50,46,26,18,21,22,32,17,27,31,26,32,30,30,53,53,63,60,59,57,30,28,42,19
20241030,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,9,O3,11,4,6,17,21,6,9,3,6,14,11,8,2,8,10,17,15,22,31,18,20,16,7,18,14,7,8,4,15,13,6,16,21,16,27
20241030,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,9,CO,0.7,0.7,0.7,0.6,0.6,0.6,1,0.6,0.8,0.3,0.5,0.5,0.5,0.8,0.3,0.4,0.3,0.6,0.3,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.6,0.8,0.6,0.7,0.8,0.3,0.3,0.4,0.3
20241030,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,10,SO2,7,3,6,3,5,3,4,3,2,4,4,3,5,3,1,3,3,2,3,3,3,4,1,4,3,4,5,2,1,3,3,1,5,1,3
20241030,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,10,NO2,,48,44,45,40,52,56,43,57,29,26,40,50,34,25,18,17,35,20,22,11,22,29,28,27,54,51,51,43,53,48,31,27,33,16
20241030,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,10,O3,24,30,22,23,25,19,14,12,12,28,29,18,26,11,15,32,33,25,32,26,44,33,24,31,25,12,22,23,31,29,26,22,25,31,38
20241030,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,10,CO,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.5,0.7,0.3,0.3,0.4,0.6,0.8,0.2,0.3,0.3,0.6,0.3,0.3,0.2,0.7,0.5,0.5,0.5,1,1.1,0.7,0.9,1,1.1,0.3,0.3,0.3,0.3
20241030,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,11,SO2,10,5,10,8,6,6,5,2,3,7,7,1,5,3,1,3,3,,,3,,6,3,9,5,5,5,5,3,5,5,4,5,2,2
20241030,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,11,NO2,,43,39,35,49,53,45,37,54,35,32,45,46,33,15,10,13,23,12,10,,11,16,27,26,40,36,44,36,44,36,28,23,41,17
20241030,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,11,O3,42,44,42,53,29,29,36,32,,47,42,27,,19,35,56,50,50,,45,,57,58,47,41,35,38,40,47,48,45,53,43,44,61
20241030,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,11,CO,0.9,1,0.9,1.1,1,0.9,0.8,0.7,,0.6,0.7,0.6,0.4,0.6,0.3,0.2,0.2,,,0.2,,0.7,0.5,0.8,0.7,1.2,1,0.9,1,1.1,1.2,0.6,0.3,0.6,0.4
20241030,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,12,SO2,9,5,10,8,7,6,7,2,,8,7,3,7,3,4,1,1,6,4,1,1,6,5,7,4,4,4,5,3,5,5,6,9,2,3
20241030,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,12,NO2,,41,40,39,52,47,48,35,38,47,39,45,25,16,16,9,7,,,12,15,13,15,25,23,34,26,37,34,41,38,36,30,38,19
20241030,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,12,O3,49,56,53,58,40,44,49,44,57,48,,38,,49,62,75,77,64,62,57,62,62,72,55,52,46,52,59,58,61,53,66,75,66,75
20241030,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,12,CO,1,1.1,1,1.1,1.2,1.1,1,0.8,1.1,0.8,0.8,0.8,,0.9,0.7,0.3,0.4,0.9,0.6,0.4,0.4,0.7,0.6,0.8,0.8,1,0.8,1.1,1.1,1.2,1.3,0.8,0.8,0.9,0.6
20241030,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,13,SO2,8,5,9,7,7,5,7,2,4,9,7,2,,4,3,2,1,6,4,2,3,7,5,5,3,4,3,5,3,5,6,4,8,2,3
20241030,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,13,NO2,,43,40,40,47,44,48,41,42,37,,41,,28,24,9,8,22,21,14,17,15,18,29,29,26,20,38,34,40,46,53,48,31,28
20241030,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,13,O3,60,59,60,66,53,52,64,45,61,67,44,55,55,47,60,88,89,67,62,72,75,61,72,57,53,57,62,64,66,70,59,51,60,87,72
20241030,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,13,CO,1.1,1.2,1.1,1.2,1.3,1.1,1.1,0.9,1.2,0.9,0.8,1,0.8,1.1,0.8,0.4,0.5,1,0.8,0.6,0.6,0.7,0.5,0.8,0.8,0.9,0.7,1.1,1.2,1.3,1.3,0.8,0.9,1,0.6
20241030,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,14,SO2,8,4,9,7,6,5,7,1,4,8,7,2,7,4,3,2,1,5,3,2,2,6,4,4,3,3,3,4,2,5,5,4,7,2,3
20241030,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,14,NO2,,42,41,44,44,37,45,41,44,37,41,40,42,35,32,11,10,27,28,18,25,13,16,29,30,28,24,44,35,42,59,55,50,30,42
20241030,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,14,O3,62,61,64,65,57,65,71,45,60,69,60,63,53,46,53,,95,64,60,67,69,64,74,57,51,58,61,63,68,75,57,57,58,98,
20241030,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,14,CO,1.1,1.2,1.1,1.2,1.3,1.2,1.2,1,1.2,1,1,1.1,1,1.2,0.9,0.5,0.5,1.1,0.9,0.7,0.7,0.6,0.4,0.8,0.8,1,0.8,1.2,1.2,1.4,1.5,0.9,0.9,1.1,
20241030,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,15,SO2,8,5,9,7,6,5,6,1,4,8,,2,7,4,3,,2,5,2,1,2,5,3,4,2,3,3,3,2,4,5,4,7,2,
20241030,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,15,NO2,,39,42,43,42,39,46,38,43,39,39,43,44,37,38,,17,32,34,18,24,12,15,23,23,36,31,45,39,45,52,47,47,35,
20241030,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,15,O3,72,73,68,75,61,68,65,51,65,70,54,57,48,43,47,84,89,59,52,63,67,66,75,63,56,54,56,59,66,72,63,72,63,99,75
20241030,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,15,CO,1.3,1.2,1.1,1.2,1.3,1.3,1.3,1.1,1.2,1.1,0.9,1.1,1,1.2,1,,0.6,1.1,0.9,0.6,0.6,0.6,0.5,0.7,0.7,1,0.8,1.3,1.3,1.4,1.4,1,1,1.3,0.9
20241030,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,16,SO2,8,3,9,7,6,4,4,3,3,8,,1,7,3,2,2,2,4,2,1,,4,3,4,2,3,3,3,2,2,4,4,7,1,3
20241030,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,16,NO2,,36,40,48,45,42,47,37,48,34,47,52,46,37,42,,24,28,29,15,,14,18,24,28,46,41,48,41,45,35,58,46,38,38
20241030,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,16,O3,81,64,79,72,67,61,54,37,56,83,49,41,42,39,39,67,79,58,52,64,,62,70,62,52,53,59,56,61,57,52,61,60,99,88
20241030,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,16,CO,1.2,1.2,1.1,1.3,1.3,1.3,1.3,1.1,1.3,1.2,,1.1,0.9,1.2,1,0.7,0.7,1,0.8,0.5,,0.6,0.4,0.7,0.7,1.2,1.1,1.3,1.5,1.3,0.7,1.1,1,1.2,1
20241030,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,17,SO2,7,2,9,7,6,3,4,3,2,7,6,1,6,2,2,2,1,3,1,3,,4,3,3,1,3,2,2,1,1,3,3,6,1,3
20241030,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,17,NO2,,35,47,52,44,40,62,36,57,43,59,73,46,44,55,,39,27,30,20,,21,26,36,27,49,48,58,37,49,36,66,57,47,48
20241030,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,17,O3,76,50,74,70,82,55,37,31,45,78,41,22,38,29,18,60,62,54,43,57,,51,59,48,47,42,41,49,44,41,48,45,39,85,81
20241030,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,17,CO,1.4,1.2,1.2,1.3,1.3,1.3,1.4,1.2,1.3,1.2,,1.1,1,1.3,1.1,0.9,0.9,1,0.8,0.6,,0.7,0.4,0.7,0.7,1.2,0.9,1.4,1.4,1.3,0.4,1.1,1,1.3,1.3
20241030,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,18,SO2,7,3,9,6,6,2,4,3,2,6,6,3,5,3,1,2,1,3,3,3,1,3,2,2,1,2,3,2,3,1,2,2,6,1,2
20241030,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,18,NO2,49,31,54,83,51,41,64,48,75,54,77,72,49,59,44,43,47,40,28,27,25,24,31,42,33,34,40,77,35,54,44,104,82,68,57
20241030,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,18,O3,62,31,65,39,70,49,38,18,27,62,30,24,34,9,13,50,46,40,38,44,59,42,46,34,33,35,25,26,31,35,31,3,8,55,57
20241030,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,18,CO,1.4,1.2,1.3,1.5,1.4,1.3,1.3,1.3,1.4,1.3,1.4,1.2,1,1.4,1,1,1,1.2,0.8,0.6,0.6,0.6,0.4,0.7,0.7,0.5,0.3,1.5,1.6,1.4,0.5,1.2,1.1,1.4,1.4
20241030,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,19,SO2,7,1,8,6,5,2,4,3,2,6,6,1,4,3,1,1,1,2,3,3,3,3,1,2,3,1,3,2,3,1,2,1,6,3,2
20241030,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,19,NO2,56,31,71,88,57,54,90,52,101,69,87,88,64,54,37,42,41,47,27,51,46,19,33,55,44,37,47,82,37,68,42,95,85,75,51
20241030,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,19,O3,45,20,39,33,54,31,14,8,6,35,,33,16,9,6,45,50,24,39,13,35,44,35,15,19,30,17,23,21,24,21,5,1,36,52
20241030,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,19,CO,1.5,1.2,1.4,1.5,1.5,1.3,1.5,1.3,1.5,1.3,1.4,1.3,1.2,1.3,1,1,1,1.3,0.9,0.8,0.7,0.6,0.4,0.7,0.5,0.5,0.3,1.6,1.3,1.4,0.5,1.3,1.2,1.4,1.3
20241030,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,20,SO2,7,1,8,6,5,1,4,3,2,5,6,1,5,3,3,2,1,2,3,3,3,3,1,1,1,1,3,2,3,1,2,1,6,3,1
20241030,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,20,NO2,54,53,71,77,69,45,94,49,92,82,80,88,46,45,32,34,34,56,30,34,50,20,26,54,36,41,46,73,56,83,44,91,81,106,53
20241030,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,20,O3,46,7,37,38,37,21,12,8,17,21,27,26,21,6,1,53,57,14,28,30,21,41,38,13,18,22,14,26,6,12,13,3,1,5,37
20241030,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,20,CO,1.5,1.4,1.4,1.5,1.6,0.8,1.6,1.3,1.5,1.4,1.4,1.4,1.1,1.3,1,1,1,1.2,0.9,0.5,0.7,0.6,0.4,0.5,0.4,0.4,0.3,1.5,1.4,1.5,0.5,1.3,1.2,1.6,1.3
20241030,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,21,SO2,6,3,8,6,6,1,4,3,2,5,6,1,4,3,3,2,1,2,3,3,3,4,1,1,3,1,3,2,3,1,2,1,5,3,1
20241030,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,21,NO2,65,56,74,79,72,56,77,62,89,81,69,97,50,50,30,27,29,40,34,19,33,31,28,54,37,45,47,75,68,103,52,85,75,84,42
20241030,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,21,O3,32,15,28,30,32,6,30,1,11,11,29,10,13,6,1,65,65,22,18,47,34,23,23,10,18,15,9,15,1,2,4,3,2,15,36
20241030,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,21,CO,1.5,1.5,1.4,1.6,1.6,0.8,1.6,1.4,1.6,1.4,1.4,1.4,1.1,1.4,1,1.1,1.1,0.7,0.8,0.3,0.4,0.7,0.4,0.4,0.4,0.5,0.3,1.6,1.4,1.6,0.5,1.5,1.2,1.5,1.2
20241030,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,22,SO2,7,3,8,6,5,1,4,3,2,5,6,1,4,3,3,2,1,2,3,3,3,3,2,1,3,1,3,2,1,1,2,1,6,3,1
20241030,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,22,NO2,73,62,65,84,68,75,84,59,106,86,76,90,54,42,28,26,28,36,42,18,21,20,33,49,38,46,42,93,71,77,54,82,75,76,40
20241030,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,22,O3,23,12,32,18,32,1,21,2,3,6,15,8,5,15,2,63,60,22,15,45,40,30,26,12,13,11,12,2,12,18,1,3,13,16,35
20241030,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,22,CO,1.5,1.6,1.5,1.6,1.7,1,1.7,1.5,1.6,1.5,1.6,1.5,1.1,1.1,1.1,1.1,1.1,0.7,0.5,0.3,0.4,0.7,0.5,0.4,0.4,0.5,0.4,1.7,1.4,1.3,0.5,1.6,1.4,1.5,1.2
20241030,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,23,SO2,7,1,8,5,5,2,5,3,2,5,5,1,4,3,3,2,1,,3,3,3,3,1,1,3,1,3,1,3,1,2,1,5,3,1
20241030,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,23,NO2,67,72,54,94,67,80,71,65,83,75,68,87,49,42,27,23,27,,35,20,22,21,28,46,41,53,53,90,57,63,54,83,81,72,38
20241030,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241030,23,O3,20,7,40,5,27,6,28,2,9,9,14,2,8,11,2,65,61,,17,35,30,26,28,14,9,8,1,2,10,17,2,2,3,15,39
20241030,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
