date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241023,4,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.3,0.7,0.3,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.2,0.3,0.4
20241023,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,5,SO2,4,3,4,2,3,2,4,1,1,3,4,3,4,3,1,3,3,1,3,4,3,1,3,3,3,3,1,3,1,2,1,3,4,3,1
20241023,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,5,NO2,50,23,45,52,45,45,46,21,42,48,38,46,35,15,8,28,22,5,7,32,23,10,8,32,30,39,37,34,39,38,17,22,26,44,11
20241023,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,5,O3,3,2,2,2,1,2,7,2,1,2,2,2,2,6,3,1,2,22,26,2,12,15,7,2,2,2,2,1,2,2,2,5,1,2,17
20241023,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,5,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.7,0.3,0.3,0.3,0.3,0.6,0.2,0.2,0.1,0.3,0.1,0.3,0.2,0.1,0.2,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.4,0.3,0.2,0.3,0.4
20241023,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,6,SO2,3,1,4,2,2,2,4,1,1,2,4,3,3,3,1,3,3,3,3,5,3,1,3,3,3,3,1,1,1,1,1,3,4,3,1
20241023,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,6,NO2,47,22,43,48,43,43,40,18,39,36,35,41,32,14,7,20,20,5,6,30,32,16,11,31,32,41,40,41,41,40,16,21,28,43,16
20241023,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,6,O3,2,2,2,2,1,2,7,2,1,3,1,2,1,5,2,7,2,23,27,2,1,7,4,2,2,2,2,1,2,2,2,4,7,2,13
20241023,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,6,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.7,0.2,0.4,0.3,0.3,0.6,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.5,0.5,0.4,0.3,0.2,0.4,0.5
20241023,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,7,SO2,3,3,4,1,3,2,3,1,2,2,4,3,3,3,3,3,3,1,3,4,3,1,3,3,3,3,1,1,1,1,1,1,4,3,1
20241023,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,7,NO2,39,19,43,42,41,38,37,14,37,32,36,40,19,10,9,20,18,10,15,28,30,21,15,32,24,38,41,39,30,38,16,24,28,41,17
20241023,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,7,O3,8,2,2,2,2,2,7,2,1,4,2,2,13,5,2,5,1,19,13,2,1,1,2,1,2,2,2,1,2,2,2,3,3,1,12
20241023,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,7,CO,0.3,0.4,0.4,0.4,0.4,0.3,0.6,0.3,0.7,0.2,0.4,0.4,0.3,0.6,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.3,0.5,0.5,0.7,0.5,0.5,0.4,0.4,0.2,0.4,0.7
20241023,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,8,SO2,2,3,4,2,2,3,4,1,2,2,4,3,4,3,3,3,3,1,3,5,3,1,3,3,3,3,2,1,1,1,1,1,4,3,1
20241023,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,8,NO2,36,17,37,34,29,36,35,15,43,26,34,39,26,13,11,19,19,13,9,27,26,19,12,29,24,39,40,42,33,42,19,25,26,37,25
20241023,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,8,O3,12,1,4,7,15,2,7,2,3,9,4,1,3,8,2,7,4,17,24,2,6,6,5,5,3,2,1,2,1,2,2,7,12,4,7
20241023,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,8,CO,0.4,0.4,0.5,0.4,0.4,0.3,0.6,0.5,0.8,0.3,0.5,0.5,0.1,0.6,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.5,0.6,0.9,0.5,0.6,0.4,0.5,0.2,0.4,0.8
20241023,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,9,SO2,2,3,4,2,2,2,3,1,2,3,4,3,4,3,1,1,3,1,3,4,3,1,3,3,3,3,2,1,,,3,1,4,3,1
20241023,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,9,NO2,33,33,27,25,29,32,39,35,45,25,24,41,25,16,15,22,20,18,12,25,25,18,21,23,25,34,32,51,,,41,20,23,33,21
20241023,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,9,O3,17,6,16,18,17,12,13,3,7,16,21,6,10,14,6,11,12,20,25,4,11,14,13,12,11,7,8,4,,,4,18,23,11,31
20241023,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,9,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.5,0.8,0.3,0.4,0.3,0.1,0.6,0.3,0.4,0.2,0.4,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.5,0.6,,,0.4,0.4,0.3,0.4,0.4
20241023,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,10,SO2,3,1,5,2,2,2,3,1,2,3,4,3,3,1,1,1,3,1,3,4,3,1,3,1,2,2,7,1,1,1,3,1,4,3,1
20241023,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,10,NO2,32,41,26,26,30,31,35,33,47,24,28,37,20,23,15,16,14,17,17,19,13,19,21,22,22,36,36,51,46,45,45,26,21,33,28
20241023,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,10,O3,21,15,21,23,21,19,26,12,11,25,21,13,26,15,21,32,32,28,25,15,28,21,21,22,21,11,11,7,9,12,6,24,35,20,69
20241023,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,10,CO,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.4,0.9,0.3,0.3,0.3,0.1,0.6,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.2,0.4,0.4
20241023,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,11,SO2,3,1,5,2,3,2,3,3,2,3,4,3,4,3,3,2,1,,,5,3,2,3,2,2,4,7,1,1,2,1,1,4,3,2
20241023,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,11,NO2,36,48,26,36,31,33,35,30,45,28,32,40,22,23,13,19,17,,17,17,12,18,16,24,26,41,34,57,51,51,50,29,29,34,30
20241023,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,11,O3,28,15,28,24,26,25,32,21,21,33,25,17,32,23,24,35,35,,,29,39,31,35,32,23,18,22,9,11,18,10,28,36,27,70
20241023,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,11,CO,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.8,0.3,0.3,0.4,0.3,0.5,0.3,0.3,0.3,,,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.4,0.4
20241023,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,12,SO2,3,1,4,3,3,2,3,1,1,3,4,3,4,3,1,2,1,1,3,5,3,3,1,2,1,4,4,1,1,2,3,1,5,3,4
20241023,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,12,NO2,42,54,29,49,36,40,37,39,41,30,33,44,23,12,15,18,19,,,15,16,27,22,24,24,40,31,55,49,57,41,32,33,32,32
20241023,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,12,O3,33,16,36,21,30,28,39,24,29,35,34,23,35,35,30,44,39,44,38,39,45,25,34,39,35,28,33,17,17,23,31,30,35,36,76
20241023,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,12,CO,0.4,0.5,0.4,0.5,0.5,0.5,,0.5,0.8,0.3,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.4
20241023,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,13,SO2,3,1,4,3,3,2,3,1,2,3,4,3,4,1,3,2,1,2,3,5,1,3,1,2,1,1,3,1,1,1,3,1,5,3,1
20241023,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,13,NO2,42,51,37,49,44,42,,35,45,32,32,40,19,9,13,11,8,19,19,11,11,20,22,25,23,37,30,43,29,40,25,31,33,36,21
20241023,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,13,O3,38,23,36,26,33,33,44,34,33,39,37,32,45,39,39,67,68,52,47,55,58,44,44,43,41,39,40,31,39,39,50,41,47,39,53
20241023,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,13,CO,0.4,0.4,0.4,0.5,0.6,0.4,0.6,0.5,0.7,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3
20241023,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,14,SO2,3,1,5,3,3,3,4,1,2,4,4,3,4,,3,,1,2,3,5,1,2,2,3,3,1,2,1,3,1,1,1,5,3,1
20241023,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,14,NO2,41,39,42,42,47,45,44,36,34,38,30,36,24,,15,7,4,21,23,15,15,26,25,33,30,36,28,32,24,32,18,25,30,36,25
20241023,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,14,O3,44,41,36,39,35,38,45,39,43,40,45,38,45,,42,,84,56,50,56,59,49,51,44,41,45,48,47,53,54,68,51,53,45,51
20241023,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,14,CO,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.6,0.3,0.3,0.3,0.3,,0.3,,0.3,0.5,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3
20241023,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,15,SO2,3,1,4,2,2,3,4,1,2,3,4,3,4,,3,2,1,3,1,7,2,2,1,2,2,1,2,1,1,1,1,1,4,1,1
20241023,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,15,NO2,31,28,33,31,40,30,40,35,35,35,37,39,31,,22,10,7,31,34,18,17,34,33,41,38,33,24,29,19,24,15,32,34,27,27
20241023,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,15,O3,61,55,46,53,44,59,,42,46,49,45,41,48,,33,87,,53,48,58,62,47,51,44,40,59,64,55,66,66,76,50,52,63,51
20241023,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,15,CO,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.6,0.3,0.3,0.3,0.1,,0.3,0.2,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3
20241023,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,16,SO2,3,1,5,3,3,3,3,1,2,4,4,3,4,,1,1,,3,1,5,2,2,1,1,1,1,2,3,3,1,1,1,5,1,1
20241023,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,16,NO2,29,28,29,33,32,30,38,34,31,30,29,31,41,,28,19,,48,51,28,31,39,38,34,33,27,22,29,24,29,19,31,36,24,23
20241023,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,16,O3,65,58,54,57,54,60,,46,53,56,56,51,41,,34,66,66,39,33,53,54,44,49,56,50,67,70,,62,61,73,55,55,67,60
20241023,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,16,CO,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.6,0.3,0.3,0.3,0.2,,0.4,0.2,,0.6,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3
20241023,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,17,SO2,3,1,5,3,2,2,4,3,2,3,4,3,4,,3,1,3,3,3,5,1,2,3,3,1,3,2,3,1,1,1,1,5,1,1
20241023,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,17,NO2,33,29,29,38,33,34,35,31,32,33,41,33,45,,32,27,29,54,48,34,38,41,37,34,31,36,30,33,28,35,20,33,40,26,23
20241023,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,17,O3,62,53,56,51,56,54,,49,51,49,47,50,37,,22,51,45,33,32,43,47,40,42,57,53,56,59,55,55,57,75,53,49,64,64
20241023,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,17,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.7,0.3,0.4,0.4,0.1,,0.4,0.3,0.3,0.6,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.4,0.3
20241023,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,18,SO2,3,3,5,2,3,2,3,3,1,3,4,3,4,5,3,3,3,2,3,4,1,2,3,3,3,3,2,3,3,1,3,1,4,3,1
20241023,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,18,NO2,44,33,36,51,49,37,47,34,43,31,66,49,60,6,33,43,44,69,47,52,57,38,36,46,34,52,55,37,27,33,20,61,59,37,23
20241023,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,18,O3,51,36,48,35,36,41,41,31,35,44,22,32,16,10,5,31,29,15,26,15,22,44,28,39,43,34,32,48,49,59,60,15,22,52,53
20241023,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,18,CO,0.5,0.4,0.4,0.5,0.6,0.4,0.6,0.5,0.7,0.4,0.8,0.4,0.2,1,0.4,0.4,0.4,0.8,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.6,0.6,0.5,0.4,0.5,0.4,0.7,0.4,0.5,0.4
20241023,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,19,SO2,3,3,5,2,3,1,3,3,1,3,4,3,4,3,3,3,3,1,3,5,3,2,3,3,3,1,2,3,3,3,3,3,5,3,2
20241023,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,19,NO2,66,60,60,79,84,60,68,37,51,41,77,53,48,50,31,44,41,58,44,66,58,58,41,49,33,81,85,66,22,38,55,59,70,51,18
20241023,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,19,O3,29,6,23,5,6,13,15,13,18,30,22,24,21,12,8,30,31,14,22,2,9,13,17,21,31,2,1,19,37,49,13,5,2,36,52
20241023,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,19,CO,0.6,0.7,0.7,1.1,1,0.6,0.8,0.5,0.8,0.4,1.3,0.5,0.2,0.9,0.5,0.4,0.4,0.8,0.5,0.9,0.4,0.4,0.4,0.5,0.4,1,0.8,0.8,0.4,0.6,0.4,0.6,0.5,0.6,0.4
20241023,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,20,SO2,3,3,4,2,3,2,3,3,1,3,5,3,3,3,3,3,3,1,3,5,3,1,3,3,3,1,2,3,3,3,3,3,5,3,2
20241023,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,20,NO2,83,53,72,88,80,70,67,34,70,59,72,75,39,49,27,40,36,48,38,63,60,42,50,67,39,85,83,91,22,51,64,55,64,72,23
20241023,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,20,O3,14,1,8,2,3,1,9,6,,21,9,3,23,7,6,31,33,19,25,1,4,16,9,3,21,1,1,3,33,31,1,2,1,12,43
20241023,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,20,CO,0.8,0.8,0.9,1.3,1,0.9,1,0.6,0.9,0.4,1.4,0.5,0.2,0.9,0.4,0.4,0.4,0.8,0.4,1,0.4,0.4,0.5,0.7,0.4,1.1,0.9,1.2,0.4,0.6,0.5,0.6,0.5,0.9,0.5
20241023,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,21,SO2,3,3,4,2,3,2,3,3,,4,5,3,3,3,3,3,3,1,3,5,3,1,3,3,3,1,2,3,,3,3,3,4,3,1
20241023,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,21,NO2,87,48,80,,80,75,62,33,67,70,70,82,35,50,24,37,32,37,30,57,51,36,45,56,55,83,77,89,,72,75,54,57,79,27
20241023,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,21,O3,14,1,2,2,2,1,7,6,2,9,3,2,21,6,3,27,30,22,28,2,3,17,4,3,1,3,6,2,,16,1,2,1,2,31
20241023,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,21,CO,1.1,0.9,1.3,1.4,1.1,1,1,0.6,,0.4,1,0.8,0.2,0.9,0.4,0.4,0.4,0.7,0.4,0.7,0.4,0.4,0.5,0.5,0.5,0.8,0.7,1,,0.7,0.6,0.5,0.4,0.9,0.5
20241023,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,22,SO2,3,3,4,2,3,3,3,3,,3,5,3,3,3,3,3,3,1,3,5,3,1,3,3,3,1,2,3,3,1,3,3,4,3,3
20241023,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,22,NO2,84,50,74,87,76,77,58,36,65,57,66,75,38,43,21,35,36,34,27,61,37,36,34,63,48,81,78,81,29,75,67,45,49,79,24
20241023,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,22,O3,10,2,2,2,2,2,7,2,2,12,1,2,17,7,2,22,18,21,28,2,3,16,5,1,2,1,2,1,15,2,2,5,3,2,29
20241023,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,22,CO,1.2,1,0.8,1.9,1.1,1.3,1,0.7,1.2,0.4,0.8,0.8,0.2,0.9,0.4,0.4,0.4,0.7,0.4,0.6,0.4,0.3,0.5,0.5,0.5,1,0.8,1.1,0.5,0.9,0.6,0.5,0.4,0.8,0.4
20241023,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,23,SO2,3,1,5,2,3,3,3,3,3,3,4,1,4,3,1,3,3,1,3,5,3,1,3,3,3,1,2,3,,3,1,3,4,3,1
20241023,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,23,NO2,80,45,73,80,73,73,54,27,61,63,58,72,29,38,20,34,38,30,25,50,35,36,27,58,45,70,77,78,,73,53,39,41,67,35
20241023,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241023,23,O3,7,2,2,2,1,2,7,2,1,1,4,2,20,6,2,16,7,22,25,2,2,12,4,1,2,1,2,2,,2,2,7,5,1,16
20241023,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
