date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241221,6,NO2,4,6,7,7,9,11,12,17,4,3,2,11,9,2,3,4,2,2,2,5,1,1,2,7,11,11,8,10,6,11,12,3,2,14,2
20241221,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,6,O3,54,61,51,51,54,56,54,49,49,55,56,43,57,56,43,53,55,62,63,60,64,55,58,55,45,48,47,48,52,53,48,59,52,51,68
20241221,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,6,CO,0.6,0.2,0.5,0.4,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1
20241221,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,7,SO2,3,3,3,3,3,3,2,3,2,3,5,3,1,3,5,3,1,3,1,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,1
20241221,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,7,NO2,4,5,5,5,6,8,9,16,1,2,2,5,8,2,4,5,4,3,2,6,3,1,2,8,9,13,9,10,5,8,9,3,2,11,2
20241221,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,7,O3,54,62,54,54,56,60,57,52,53,56,57,49,58,53,41,51,53,63,64,58,60,57,59,55,48,46,45,50,53,56,51,59,52,55,67
20241221,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,7,CO,0.6,0.2,0.5,0.4,0.1,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1
20241221,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,8,SO2,3,3,3,3,3,3,2,3,3,3,5,3,1,3,5,3,1,3,3,3,,2,3,1,4,3,1,3,3,3,1,3,3,3,1
20241221,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,8,NO2,4,5,5,4,6,8,11,15,5,2,1,5,3,,4,6,6,4,2,7,,2,4,6,13,6,6,22,5,10,13,3,2,17,2
20241221,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,8,O3,54,62,54,55,56,60,56,51,49,57,56,50,64,43,43,49,50,62,63,57,,57,58,56,43,53,49,36,54,55,47,59,53,50,67
20241221,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,8,CO,0.6,0.3,0.5,0.4,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.2,,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.1
20241221,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,9,SO2,3,3,3,3,3,3,2,3,3,3,5,3,2,3,5,3,1,3,3,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,2
20241221,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,9,NO2,5,5,6,5,8,8,12,16,2,2,5,4,6,,3,6,7,7,2,8,2,3,4,6,9,7,5,15,4,10,13,4,2,15,2
20241221,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,9,O3,55,63,54,55,55,60,56,50,52,57,53,51,61,31,45,50,49,59,63,56,63,58,60,57,47,52,50,45,55,56,48,59,53,53,67
20241221,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,9,CO,0.7,0.3,0.6,0.4,0.2,0.3,0.4,0.1,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.1
20241221,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,10,SO2,3,3,3,3,3,3,2,3,3,3,5,3,2,3,6,3,1,3,3,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,2
20241221,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,10,NO2,5,5,5,6,8,7,11,17,1,2,2,4,3,,3,5,5,10,4,5,2,2,2,2,5,8,6,11,4,8,9,4,3,10,2
20241221,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,10,O3,54,65,56,56,57,62,58,52,53,60,56,52,66,36,44,51,51,56,59,61,64,60,64,62,55,51,50,50,57,59,54,60,54,59,68
20241221,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,10,CO,0.7,0.3,0.6,0.4,0.2,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2
20241221,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,11,SO2,3,3,3,2,3,3,2,3,3,1,5,3,1,3,6,3,2,3,1,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,1
20241221,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,11,NO2,3,5,5,5,7,6,10,18,2,1,2,4,1,,3,4,4,10,5,3,1,2,1,2,3,5,2,9,3,7,7,3,2,9,2
20241221,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,11,O3,58,67,58,60,60,65,61,54,55,61,59,53,70,36,47,52,53,58,58,65,66,60,66,64,58,57,56,53,59,62,57,63,55,63,71
20241221,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,11,CO,0.7,0.3,0.5,0.4,0.2,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.1
20241221,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,12,SO2,3,3,2,2,3,3,2,3,3,1,5,3,1,3,5,3,2,3,1,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,2
20241221,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,12,NO2,1,4,4,6,4,6,9,18,1,1,6,6,3,,3,5,5,8,2,2,2,2,1,1,3,3,2,8,3,7,8,3,2,8,2
20241221,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,12,O3,63,70,61,61,64,69,63,57,56,63,57,53,69,36,49,53,55,60,62,66,67,62,67,63,57,60,60,56,61,64,58,64,57,67,72
20241221,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,12,CO,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.1,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.1
20241221,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,13,SO2,3,3,3,2,2,3,2,3,3,1,5,3,1,3,5,3,2,3,1,3,1,2,3,1,4,3,1,3,3,3,1,3,3,3,2
20241221,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,13,NO2,1,4,4,5,4,5,8,18,1,1,3,4,2,,3,5,5,7,1,3,4,3,1,1,4,3,2,8,2,7,8,4,2,8,2
20241221,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,13,O3,66,72,63,63,66,71,64,57,57,64,61,56,70,43,50,54,55,63,63,66,66,61,67,64,58,59,61,57,63,66,60,65,58,69,74
20241221,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,13,CO,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1
20241221,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,14,SO2,3,3,3,2,2,3,2,3,3,1,5,3,1,3,6,3,2,,1,3,1,2,3,1,4,1,,3,3,3,1,3,3,3,2
20241221,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,14,NO2,1,4,4,7,4,5,8,19,1,2,1,6,4,,4,4,4,,2,5,6,4,2,1,4,4,,6,2,6,7,4,2,8,1
20241221,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,14,O3,66,73,64,62,67,74,66,58,57,63,63,54,70,44,49,57,58,,64,65,65,61,66,66,59,59,,61,64,68,62,65,58,70,73
20241221,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,14,CO,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.2,,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1
20241221,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,15,SO2,3,3,3,2,3,3,2,3,3,3,5,3,1,3,6,3,2,3,1,3,1,2,3,1,4,1,,3,3,3,1,3,3,3,2
20241221,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,15,NO2,2,4,4,6,5,5,8,21,2,3,1,8,4,,4,4,3,3,2,5,7,5,2,3,5,5,,7,3,7,8,5,3,9,1
20241221,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,15,O3,64,72,63,62,64,72,66,56,57,62,64,54,70,48,49,58,59,65,64,66,65,60,66,65,60,58,,60,63,67,64,66,57,69,73
20241221,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,15,CO,0.6,0.2,0.5,0.2,0.3,0.2,0.4,0.1,0.2,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1
20241221,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,16,SO2,3,3,2,2,4,3,2,3,3,1,5,3,1,3,6,3,1,3,1,3,1,2,3,2,4,1,4,3,3,3,1,3,3,3,2
20241221,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,16,NO2,4,4,5,9,7,8,8,23,3,4,2,9,3,,5,5,4,4,3,7,8,10,3,8,7,10,2,8,5,8,10,6,4,10,2
20241221,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,16,O3,62,72,62,60,63,68,66,56,56,61,63,53,70,47,48,59,59,65,65,63,63,54,63,58,55,54,51,59,60,66,62,65,57,67,72
20241221,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,16,CO,0.6,0.2,0.5,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1
20241221,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,17,SO2,3,3,3,3,3,3,3,3,3,1,5,3,1,3,6,3,1,3,1,3,1,2,3,2,5,3,1,3,3,3,1,3,3,3,2
20241221,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,17,NO2,7,8,8,11,9,8,10,24,7,11,8,9,8,,6,6,5,4,2,11,15,20,7,15,9,16,10,12,10,10,14,8,5,11,2
20241221,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,17,O3,58,68,59,58,61,67,64,54,52,55,58,53,65,35,46,59,60,65,66,57,54,42,57,50,52,45,53,55,54,64,57,63,55,63,69
20241221,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,17,CO,0.7,0.3,0.5,0.2,0.3,0.2,0.4,0.1,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1
20241221,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,18,SO2,3,3,3,3,2,3,2,3,3,3,5,3,1,3,5,2,1,3,1,3,1,2,1,1,4,4,1,3,3,3,1,1,3,3,2
20241221,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,18,NO2,10,11,12,23,12,11,17,25,9,18,10,9,11,,7,5,4,18,2,38,18,23,17,22,12,22,7,18,15,17,17,8,7,24,6
20241221,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,18,O3,56,64,56,46,57,64,58,49,51,47,57,52,63,33,46,61,62,49,67,26,43,37,44,43,50,38,54,48,47,54,52,63,54,47,62
20241221,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,18,CO,0.7,0.3,0.6,0.3,0.3,0.2,0.4,0.1,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20241221,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,19,SO2,3,3,3,3,4,3,3,3,3,1,5,3,2,3,5,2,1,3,1,3,1,2,1,2,4,3,2,3,3,3,1,1,3,3,2
20241221,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,19,NO2,11,16,18,20,13,12,21,27,9,12,10,10,12,,7,3,3,3,2,58,17,22,17,25,12,20,13,17,17,28,46,9,11,32,5
20241221,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,19,O3,55,58,49,47,57,63,52,46,50,52,56,51,62,27,46,63,65,70,70,4,42,35,41,40,50,42,48,49,45,42,24,61,50,38,64
20241221,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,19,CO,0.7,0.3,0.6,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.3,0.4,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20241221,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,20,SO2,3,3,3,3,4,1,2,3,3,1,5,3,1,3,5,2,3,3,1,3,1,2,3,1,4,2,3,3,3,3,1,1,3,3,3
20241221,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,20,NO2,12,15,17,20,15,15,21,27,12,29,8,23,10,,5,3,3,1,2,14,3,21,20,7,7,17,18,18,17,20,44,9,8,18,7
20241221,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,20,O3,53,59,49,47,54,60,53,45,47,37,57,37,64,33,49,63,64,72,70,55,68,37,38,62,60,44,41,46,44,51,24,60,52,52,56
20241221,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,20,CO,0.7,0.3,0.6,0.4,0.3,0.3,0.5,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.4,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2
20241221,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,21,SO2,3,3,4,3,4,1,3,3,3,1,5,3,1,3,5,2,1,3,1,3,1,2,3,1,3,1,1,3,3,3,2,1,4,3,4
20241221,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,21,NO2,11,16,20,21,13,16,25,28,17,27,7,34,5,,8,12,11,1,2,4,2,15,18,6,6,12,11,23,17,18,22,9,6,31,6
20241221,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,21,O3,54,57,45,45,56,59,48,44,41,37,55,27,68,29,45,52,53,71,70,67,69,43,44,64,60,51,48,40,43,53,46,60,53,38,56
20241221,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,21,CO,0.7,0.3,0.6,0.4,0.3,0.3,0.5,0.2,0.3,0.2,0.1,0.3,0.3,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2
20241221,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,22,SO2,3,3,4,3,3,1,3,3,4,1,5,3,1,,5,2,1,3,3,3,1,2,3,1,3,1,1,3,3,1,2,1,4,3,4
20241221,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,22,NO2,9,14,17,18,12,14,22,28,18,27,46,43,7,,8,10,10,1,2,2,1,8,8,13,8,14,13,35,16,15,18,8,6,36,6
20241221,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,22,O3,55,61,49,48,57,61,52,42,40,37,18,18,64,,45,53,54,71,69,67,68,56,58,57,58,52,48,28,45,56,48,59,53,32,55
20241221,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,22,CO,0.7,0.3,0.6,0.4,0.3,0.3,0.5,0.2,0.3,0.2,0.2,0.3,0.3,,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20241221,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,23,SO2,3,1,4,3,4,1,3,3,4,1,5,3,1,,5,2,1,3,1,3,1,2,3,3,3,1,1,3,3,3,1,1,4,3,3
20241221,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,23,NO2,10,15,18,19,13,16,25,28,18,26,31,37,7,,7,10,10,1,2,5,1,3,3,7,10,9,9,40,15,19,18,8,6,49,6
20241221,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,23,O3,55,59,48,47,57,59,48,37,41,36,29,22,64,,47,52,53,70,68,64,68,61,63,62,55,56,52,23,45,51,47,60,54,18,54
20241221,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241221,23,CO,0.7,0.3,0.6,0.4,0.3,0.3,0.5,0.2,0.3,0.2,0.2,0.3,0.3,,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.2
20241221,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
