date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240827,5,NO2,15,17,28,24,47,17,21,13,18,8,6,13,51,5,4,33,11,12,9,14,5,11,12,9,10,25,25,28,25,26,15,3,3,20,3
20240827,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,5,O3,39,22,24,30,5,21,22,6,11,37,51,9,2,43,43,5,2,23,29,15,30,15,5,39,40,14,31,36,20,18,10,47,40,26,63
20240827,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,5,CO,0.4,0.4,0.5,0.4,0.4,0.4,0.1,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.5,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.4,0.6,0.4,0.3,0.3,0.3,0.2
20240827,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,6,SO2,2,1,2,3,3,3,2,3,5,3,1,3,3,4,2,3,1,6,3,1,1,2,3,1,3,2,1,3,3,3,3,3,2,3,3
20240827,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,6,NO2,17,18,25,27,43,16,26,26,24,9,34,21,19,2,5,21,12,7,5,19,5,11,10,11,10,25,30,30,23,23,24,4,3,23,7
20240827,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,6,O3,37,40,23,25,10,25,16,1,8,32,8,7,34,52,39,3,2,23,32,4,29,16,7,34,39,12,15,28,23,14,3,46,42,22,39
20240827,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,6,CO,0.4,0.4,0.6,0.5,0.4,0.4,0.1,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.3,0.5,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3
20240827,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,7,SO2,3,1,2,3,1,3,3,3,5,3,1,3,3,4,2,3,1,6,3,1,1,3,3,1,3,2,3,3,3,3,3,3,1,3,3
20240827,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,7,NO2,17,24,22,24,32,12,32,14,24,8,34,27,10,2,4,12,9,10,3,20,9,11,11,11,14,16,23,31,22,18,22,4,4,15,7
20240827,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,7,O3,36,33,28,28,22,27,11,20,15,32,7,2,48,51,40,7,4,23,33,6,21,17,10,29,26,18,19,27,25,23,11,45,41,30,32
20240827,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,7,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.2,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.3,0.5,0.4,0.6,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3
20240827,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,8,SO2,2,1,2,3,1,3,3,3,,3,2,3,3,4,2,3,3,6,3,1,1,2,3,1,2,2,3,3,3,3,3,3,1,3,3
20240827,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,8,NO2,15,20,20,19,19,8,24,9,,9,25,21,9,2,4,13,12,10,6,11,7,9,12,7,9,15,21,27,13,9,12,5,6,16,4
20240827,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,8,O3,42,38,35,37,38,35,25,38,,34,23,16,47,54,42,20,14,27,31,21,31,29,,33,32,24,,37,34,39,30,46,40,31,56
20240827,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,8,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.4,,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3
20240827,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,9,SO2,3,1,3,3,3,3,2,3,,3,2,1,3,4,3,3,3,6,3,1,1,3,,1,3,2,,3,3,3,3,3,1,3,3
20240827,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,9,NO2,12,17,14,18,16,7,16,5,,12,18,11,9,2,6,12,11,9,8,4,3,7,8,5,7,11,17,22,8,6,8,7,10,16,3
20240827,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,9,O3,53,47,52,47,46,44,42,45,,39,41,38,50,58,44,36,28,35,34,36,41,46,,42,42,37,43,50,44,49,39,45,38,42,64
20240827,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,9,CO,0.5,0.4,0.3,0.5,0.4,0.4,0.1,0.4,,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.3,,0.3,0.4,0.5,,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.2
20240827,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,10,SO2,3,1,3,3,1,3,3,3,6,3,2,1,3,4,3,3,3,6,3,1,1,2,1,1,2,2,3,3,3,3,3,3,2,3,3
20240827,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,10,NO2,10,15,14,16,13,9,,5,8,10,10,7,9,2,6,9,9,8,6,2,3,5,,6,7,7,15,19,6,6,6,5,6,10,3
20240827,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,10,O3,68,62,60,,60,52,,53,60,53,65,54,53,60,46,44,35,50,48,45,50,54,36,52,53,51,57,63,60,60,53,63,55,63,63
20240827,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,10,CO,0.4,0.4,0.3,0.5,0.3,0.4,0.1,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.2
20240827,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,11,SO2,3,1,3,3,1,3,,3,6,3,2,,3,4,3,3,1,6,3,1,1,3,1,1,2,2,3,3,3,3,3,,2,3,3
20240827,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,11,NO2,8,12,10,,12,5,8,4,6,5,6,7,7,2,6,6,6,8,6,1,2,4,,5,6,5,13,15,6,5,5,5,4,6,3
20240827,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,11,O3,82,79,77,76,69,68,66,68,74,73,80,56,61,68,54,59,47,64,63,56,58,63,50,65,66,68,73,81,73,75,69,76,74,82,66
20240827,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,11,CO,0.3,0.4,0.3,,0.3,0.4,,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2
20240827,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,12,SO2,3,1,3,,1,3,,3,,3,2,,3,4,3,3,1,6,3,1,1,3,1,1,2,1,3,3,3,3,3,,2,3,3
20240827,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,12,NO2,8,11,8,20,12,3,7,2,,4,7,7,5,2,4,6,5,7,5,2,3,3,1,3,6,5,11,12,3,6,5,7,3,7,4
20240827,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,12,O3,93,92,91,91,71,80,85,82,,88,93,66,72,82,68,75,62,79,76,65,69,77,64,77,79,83,89,97,88,94,87,86,87,94,73
20240827,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,12,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,,0.2,0.5,0.3,0.3,0.3,0.4,0.3,0.5,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,,0.2,0.2,0.2
20240827,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,13,SO2,3,1,3,3,1,3,3,3,6,3,2,1,3,4,3,3,1,6,3,1,1,3,1,1,2,2,3,3,3,3,3,1,2,3,1
20240827,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,13,NO2,5,8,7,15,10,3,5,1,4,4,6,7,3,2,4,4,5,7,4,2,4,4,2,3,7,4,10,9,3,3,4,7,3,7,4
20240827,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,13,O3,101,97,100,99,74,88,94,87,100,103,101,73,76,88,74,98,82,88,81,75,80,88,75,85,85,90,98,101,92,103,93,95,94,105,78
20240827,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,13,CO,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,,0.2,0.5,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.1,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.3,,0.2,0.2,0.2
20240827,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,14,SO2,3,1,3,3,3,1,2,3,6,3,2,1,3,4,3,3,1,6,3,1,1,3,1,3,2,1,3,3,3,3,3,1,2,3,3
20240827,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,14,NO2,4,10,7,15,11,3,4,1,3,3,6,8,3,2,4,3,4,7,4,1,5,5,1,3,8,3,10,10,3,3,4,7,3,8,5
20240827,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,14,O3,110,105,106,106,76,94,103,92,105,109,104,89,81,94,78,104,87,94,90,79,80,89,75,89,89,92,98,109,100,110,99,103,100,115,82
20240827,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,14,CO,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20240827,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,15,SO2,3,3,3,3,1,3,3,3,6,3,2,1,3,4,3,3,1,6,3,1,1,3,1,1,2,2,3,3,3,3,3,1,2,3,3
20240827,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,15,NO2,5,11,8,16,11,3,5,1,3,4,6,8,3,2,4,3,3,7,3,2,5,6,2,4,7,4,13,12,5,4,5,6,3,9,6
20240827,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,15,O3,109,108,110,110,79,98,109,94,103,113,107,91,83,91,80,102,84,93,88,76,80,87,76,94,92,100,106,119,110,123,103,108,101,121,93
20240827,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,15,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2
20240827,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,16,SO2,3,1,3,3,1,1,2,3,6,3,2,1,3,4,3,3,1,6,3,2,1,3,1,1,2,2,3,3,3,3,3,1,2,3,3
20240827,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,16,NO2,5,12,9,17,12,4,6,2,3,4,7,7,4,2,4,3,3,7,4,1,6,6,1,5,8,5,12,12,6,5,6,7,3,9,6
20240827,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,16,O3,114,111,116,117,81,99,110,100,106,116,111,93,85,104,83,113,92,93,89,77,81,89,78,96,93,106,115,125,116,129,109,111,108,124,97
20240827,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,16,CO,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.5,0.3,0.2,0.2,0.4,0.3,0.5,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20240827,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,17,SO2,3,1,3,3,3,1,3,3,6,3,2,1,3,4,3,3,1,6,3,2,1,3,1,1,2,1,3,3,3,3,3,1,2,3,3
20240827,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,17,NO2,7,13,10,16,13,5,6,2,4,5,7,,8,2,5,,3,8,7,1,6,7,3,4,8,6,14,12,8,5,7,,4,10,6
20240827,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,17,O3,120,114,115,114,78,100,113,100,105,114,113,70,102,115,88,111,95,102,92,79,83,88,78,97,91,112,117,116,118,126,105,103,105,127,100
20240827,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,17,CO,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.5,0.4,0.2,0.2,0.4,0.3,0.5,0.3,0.3,0.3,0.2,0.3,0.3,0.2,,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20240827,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,18,SO2,3,3,3,3,1,1,2,3,6,3,2,1,3,5,2,3,1,6,3,1,1,3,1,1,2,2,3,3,3,3,3,1,2,3,1
20240827,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,18,NO2,9,15,11,16,18,7,9,4,4,5,20,9,10,2,7,1,3,11,7,1,6,9,4,5,8,8,15,9,9,7,10,12,6,11,7
20240827,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,18,O3,113,106,113,116,80,100,111,100,96,118,105,68,98,113,94,,102,100,85,82,74,88,76,98,91,110,119,129,109,126,86,105,81,130,87
20240827,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,18,CO,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.4,0.2,0.3,0.4,0.3,0.3,0.2,0.2
20240827,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,19,SO2,3,3,3,3,1,1,2,3,,3,2,,3,5,2,3,3,6,3,1,1,3,1,1,2,2,3,3,3,3,3,1,2,3,3
20240827,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,19,NO2,13,17,13,23,25,15,23,8,,23,17,,13,4,5,3,5,13,7,13,4,15,9,6,7,25,22,16,8,10,10,17,16,16,6
20240827,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,19,O3,110,74,107,111,78,96,90,65,,94,101,,80,90,50,102,88,85,77,64,45,86,74,67,76,85,106,107,82,118,41,83,56,126,93
20240827,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,19,CO,0.3,0.3,0.2,0.4,0.3,0.3,0.5,0.4,,0.3,0.3,,0.3,0.5,0.4,,0.3,0.5,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.5,0.2,0.4,,0.3,0.4,0.4,0.3,0.3,0.3
20240827,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,20,SO2,3,3,3,3,1,3,3,3,5,3,2,6,3,4,2,,3,6,3,1,1,3,1,,2,1,3,3,,3,3,1,2,3,1
20240827,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,20,NO2,29,21,21,31,43,28,33,9,28,21,48,18,14,6,5,8,8,11,6,23,8,19,9,,10,54,51,24,,28,17,14,31,19,8
20240827,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,20,O3,92,50,98,100,70,69,59,50,80,72,59,62,64,58,33,73,57,62,65,43,32,62,41,51,59,45,58,83,59,92,22,73,28,107,86
20240827,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,20,CO,0.5,0.4,0.3,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.4,,0.4,0.5,0.4,0.4,0.3,0.5,0.3,0.6,0.4,0.4,0.4,0.3,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.3,0.3
20240827,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,21,SO2,4,3,3,1,1,3,2,3,6,3,2,6,3,4,2,3,3,5,3,1,1,2,1,3,2,1,3,3,3,3,3,3,2,3,1
20240827,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,21,NO2,28,25,27,38,54,43,43,10,33,20,56,34,8,1,5,9,15,8,4,32,35,11,8,28,14,43,33,34,2,39,21,13,26,48,8
20240827,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,21,O3,89,34,87,79,54,61,52,46,69,73,39,53,58,50,23,59,36,59,64,17,12,46,25,,33,58,79,59,,70,12,57,34,57,86
20240827,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,21,CO,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.4,0.4,0.4,0.5,3.7,0.3,0.5,0.4,0.3,0.3,0.4,0.3,0.7,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.3
20240827,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,22,SO2,3,3,4,1,1,1,3,3,5,3,1,6,3,4,2,3,3,6,3,1,1,2,3,3,2,2,3,3,3,3,3,3,2,3,1
20240827,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,22,NO2,25,29,30,40,37,42,47,15,41,15,61,47,7,2,5,7,8,7,4,27,12,11,7,29,22,42,29,34,2,27,41,9,23,53,10
20240827,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,22,O3,85,25,75,66,64,55,52,40,43,68,15,25,58,43,19,45,35,57,62,16,8,42,21,21,20,55,79,52,32,66,2,51,27,19,74
20240827,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,22,CO,0.4,0.5,0.4,0.5,0.5,0.6,0.7,0.4,0.5,0.3,0.5,0.5,0.3,0.5,0.4,0.4,0.3,0.4,0.3,0.6,0.3,0.4,0.4,0.6,0.4,0.6,0.4,0.6,0.5,0.5,0.6,0.3,0.4,0.4,0.3
20240827,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,23,SO2,4,1,4,1,1,3,2,3,6,3,2,6,3,4,2,3,3,6,3,1,1,3,3,3,2,2,3,3,3,3,3,3,2,3,1
20240827,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240827,23,NO2,29,29,33,41,40,34,52,15,65,12,45,45,8,2,4,6,10,8,4,41,12,9,3,25,25,46,35,20,2,31,37,8,12,31,10
20240827,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
