date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241217,9,NO2,18,19,20,23,24,19,59,28,23,30,49,44,15,3,7,29,39,,,,3,9,26,8,7,16,8,23,10,19,14,51,39,21,24
20241217,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,9,O3,46,53,47,44,44,54,22,31,39,31,21,17,50,53,46,22,12,,,,61,53,36,54,49,,52,40,52,49,49,13,19,43,31
20241217,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,9,CO,0.5,0.1,0.5,0.3,0.2,0.5,0.6,0.4,0.5,0.3,0.6,0.5,0.3,0.4,0.2,0.4,0.5,,,,0.1,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.7,0.7,0.3,0.4
20241217,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,10,SO2,1,3,3,3,3,3,3,2,3,2,5,1,7,3,6,3,1,3,3,2,3,2,1,3,4,3,1,3,1,3,1,2,6,3,1
20241217,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,10,NO2,11,16,19,14,26,16,35,13,19,25,36,29,7,2,6,13,15,15,11,2,1,9,6,6,6,16,3,21,12,16,8,51,33,24,28
20241217,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,10,O3,55,58,49,55,43,60,,44,44,38,33,32,60,57,48,44,43,54,54,64,65,53,60,58,53,,58,43,53,54,58,17,29,40,38
20241217,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,10,CO,0.5,0.1,0.5,0.2,0.3,0.5,0.5,0.3,0.5,0.3,0.6,0.5,0.2,0.3,0.2,0.3,0.3,0.5,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.5,0.7,0.3,0.3
20241217,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,11,SO2,1,3,3,3,3,3,,2,3,2,5,2,6,3,5,2,1,3,3,3,3,2,1,3,4,3,3,3,1,3,3,1,5,3,3
20241217,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,11,NO2,10,12,16,13,21,13,,9,16,20,27,22,2,2,6,4,4,6,5,3,2,4,2,4,3,9,3,18,10,13,6,37,15,21,23
20241217,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,11,O3,57,63,54,57,51,64,45,49,48,45,43,39,69,63,50,62,63,65,61,65,65,61,68,63,57,64,61,48,,58,63,32,52,44,47
20241217,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,11,CO,0.5,0.1,0.5,0.2,0.3,0.5,,0.3,0.5,0.3,0.5,0.4,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.3
20241217,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,12,SO2,3,3,3,3,3,3,4,2,3,2,5,2,6,3,5,2,1,3,3,3,3,2,1,3,4,3,3,3,,3,3,1,4,3,2
20241217,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,12,NO2,9,11,11,12,12,11,13,7,14,17,21,17,3,2,6,4,3,4,3,2,2,4,2,2,2,7,1,15,,12,5,19,7,18,25
20241217,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,12,O3,57,64,60,59,59,68,60,54,51,49,50,44,68,63,51,63,65,68,64,67,66,60,69,67,61,67,64,52,55,62,65,53,63,49,47
20241217,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,12,CO,0.5,0.1,0.5,0.2,0.2,0.5,0.4,0.2,0.5,0.3,0.5,0.4,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3
20241217,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,13,SO2,3,3,4,3,4,3,3,2,4,2,6,2,6,3,6,2,1,3,3,3,3,2,1,3,4,3,1,3,1,3,3,1,3,1,2
20241217,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,13,NO2,9,9,6,7,5,9,10,4,4,15,16,7,2,2,5,4,4,4,3,1,1,3,1,2,2,6,1,12,8,11,6,9,4,16,25
20241217,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,13,O3,57,67,67,66,67,70,66,59,62,52,56,56,69,64,53,63,64,70,66,69,69,63,68,68,61,70,66,57,58,63,66,67,,52,50
20241217,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,13,CO,0.5,0.1,0.5,0.1,0.2,0.5,0.3,0.2,0.4,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,,0.3,0.4
20241217,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,14,SO2,1,1,4,3,3,3,3,2,3,2,5,1,7,3,5,2,1,3,3,3,3,2,1,3,4,3,1,3,1,3,3,1,,3,2
20241217,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,14,NO2,4,4,5,7,5,9,9,4,2,14,6,5,3,2,4,3,2,6,3,2,1,4,1,2,2,7,1,8,7,11,7,7,,14,23
20241217,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,14,O3,67,75,70,69,68,70,67,60,65,54,68,61,70,64,55,,67,69,66,68,69,62,68,69,62,69,65,63,60,64,66,72,65,55,52
20241217,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,14,CO,0.5,0.1,0.4,0.1,0.2,0.5,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,,0.2,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.2,,0.2,0.3
20241217,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,15,SO2,1,3,3,3,4,3,3,2,3,1,5,2,6,3,4,,1,3,3,2,3,2,1,3,4,3,1,3,1,3,3,1,3,3,2
20241217,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,15,NO2,4,4,4,8,6,8,9,5,2,5,7,5,2,2,2,,1,3,2,2,2,5,1,2,2,7,2,8,4,13,8,9,5,14,22
20241217,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,15,O3,67,75,71,68,68,,68,60,65,66,69,62,73,67,59,66,69,72,68,68,68,62,67,70,62,69,65,65,64,63,65,70,67,57,54
20241217,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,15,CO,0.5,0.1,0.4,0.1,0.2,,0.3,0.2,0.4,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3
20241217,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,16,SO2,1,1,3,3,5,,3,2,3,2,5,1,6,3,4,3,3,3,3,2,3,1,1,3,4,3,1,3,1,3,3,1,3,3,1
20241217,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,16,NO2,4,5,4,7,6,,8,5,2,3,6,6,2,2,2,1,2,2,3,2,1,3,1,3,3,7,2,9,4,14,10,10,6,21,22
20241217,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,16,O3,67,74,71,68,67,61,69,60,66,67,68,62,71,69,57,70,,72,68,69,69,64,68,68,60,70,64,65,65,63,63,70,67,49,51
20241217,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,16,CO,0.5,0.1,0.4,0.1,0.2,0.1,0.3,0.2,0.4,0.1,0.3,0.1,0.2,0.3,0.1,0.2,,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20241217,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,17,SO2,1,3,3,3,3,,2,1,3,1,5,1,5,3,3,3,,3,3,3,3,2,1,3,4,3,1,3,1,3,3,3,3,3,1
20241217,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,17,NO2,5,6,7,8,8,11,9,6,4,3,7,6,2,2,2,2,,5,4,3,2,5,1,5,6,10,6,12,9,22,17,11,9,28,22
20241217,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,17,O3,66,73,68,67,65,68,68,59,63,67,68,62,71,66,55,70,62,68,63,69,69,62,69,64,57,67,59,61,59,53,55,68,62,40,51
20241217,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,17,CO,0.5,0.1,0.4,0.1,0.2,0.1,0.3,0.2,0.4,0.1,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20241217,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,18,SO2,3,3,2,2,3,3,2,1,3,1,5,1,5,3,3,3,3,1,1,2,3,1,1,3,4,3,,3,1,1,3,3,3,3,1
20241217,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,18,NO2,9,11,11,11,11,11,11,6,6,3,15,7,3,2,2,3,4,9,3,4,2,10,3,10,9,22,23,19,19,31,30,12,16,24,6
20241217,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,18,O3,61,66,62,63,61,67,65,57,60,66,62,59,67,64,54,66,65,63,62,67,67,56,,57,53,51,,53,47,43,41,68,54,47,70
20241217,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,18,CO,0.5,0.1,0.5,0.1,0.2,0.1,0.3,0.2,0.4,0.1,0.4,0.1,0.2,0.3,0.1,0.2,0.2,0.5,0.1,0.1,0.1,0.1,,0.2,0.2,0.2,,0.4,0.2,0.3,0.2,0.2,0.1,0.3,0.1
20241217,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,19,SO2,3,3,2,3,3,3,2,1,3,1,5,1,5,3,3,3,3,1,1,2,3,2,,3,4,3,1,3,1,3,3,3,3,3,1
20241217,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,19,NO2,8,12,17,15,9,10,20,11,6,9,11,9,2,2,2,1,1,12,3,6,2,6,,9,11,28,,27,9,21,33,14,7,16,4
20241217,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,19,O3,60,62,53,56,61,67,55,50,58,60,64,56,70,65,54,69,68,59,63,63,67,58,57,58,51,43,34,44,55,52,35,65,64,56,72
20241217,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,19,CO,0.5,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.4,0.1,0.2,0.3,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.1,0.2,0.1
20241217,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,20,SO2,3,3,2,2,4,3,2,1,3,1,5,1,5,3,3,3,3,,3,2,3,2,1,3,4,3,3,3,3,3,3,1,4,3,3
20241217,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,20,NO2,4,7,13,12,6,7,20,12,10,14,12,18,2,2,2,1,1,,1,2,1,5,10,5,4,16,20,19,8,15,63,9,4,23,3
20241217,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,20,O3,63,68,59,58,64,70,54,48,52,54,59,43,70,64,54,69,68,,66,69,71,58,54,63,58,53,41,50,56,59,8,69,66,48,72
20241217,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,20,CO,0.5,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.4,0.2,0.2,0.3,0.1,0.2,0.1,,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.5,0.2,0.1,0.2,0.1
20241217,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,21,SO2,3,3,3,2,2,3,2,1,2,1,4,1,5,3,3,1,3,3,3,2,3,2,1,3,4,3,3,3,3,3,3,3,3,3,1
20241217,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,21,NO2,2,4,11,10,5,7,14,8,8,5,10,10,2,2,2,2,1,5,1,1,1,4,3,10,7,19,24,11,4,10,28,8,3,13,3
20241217,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,21,O3,65,70,60,60,64,68,61,53,54,61,59,52,69,64,54,70,70,64,65,69,70,59,64,57,54,51,38,58,61,62,36,69,65,56,71
20241217,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,21,CO,0.5,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2
20241217,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,22,SO2,3,3,2,2,3,3,3,1,2,1,4,1,5,3,3,3,3,1,3,2,3,1,1,3,4,3,3,3,3,3,3,3,3,3,1
20241217,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,22,NO2,2,3,8,8,5,7,15,7,4,8,9,11,2,2,2,1,3,9,3,1,1,3,2,6,5,21,26,11,4,8,22,7,5,12,3
20241217,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,22,O3,64,71,62,62,64,68,60,54,59,57,61,52,69,65,54,66,66,61,63,68,67,61,67,60,56,47,34,59,61,64,41,69,64,56,71
20241217,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,22,CO,0.5,0.1,0.4,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20241217,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,23,SO2,3,3,2,2,3,3,2,1,2,1,4,3,5,3,3,3,3,1,3,3,3,1,3,3,4,3,3,3,3,3,3,3,3,3,1
20241217,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241217,23,NO2,2,2,8,5,5,7,15,11,8,10,9,12,2,2,2,4,4,6,3,1,1,2,2,6,4,23,14,9,4,9,21,8,3,12,2
20241217,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
