date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241112,8,SO2,2,3,5,2,2,3,3,1,2,4,4,1,4,3,3,3,1,1,3,3,3,3,3,3,3,2,2,1,2,1,4,3,7,2,1
20241112,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,8,NO2,36,34,41,38,40,40,28,22,38,33,26,36,31,5,15,19,22,13,6,27,12,24,13,21,21,40,37,41,47,43,51,28,31,38,21
20241112,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,8,O3,5,3,2,3,2,5,7,2,1,2,2,2,2,5,2,4,3,11,18,8,26,5,2,17,16,1,2,2,2,2,2,4,4,1,2
20241112,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,8,CO,0.8,0.8,0.9,0.8,0.9,0.6,1.2,1,1.1,0.8,0.5,1,0.8,0.7,0.6,0.6,0.5,0.4,0.5,0.6,0.4,0.6,0.7,0.5,0.6,0.9,0.8,1.2,1.1,0.9,1,0.5,0.6,1.1,0.9
20241112,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,9,SO2,2,1,5,2,2,3,4,1,2,4,4,3,4,3,3,3,1,1,3,3,3,1,1,1,3,1,2,3,1,3,2,3,7,1,1
20241112,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,9,NO2,29,31,31,28,36,28,30,29,45,40,24,36,41,11,16,20,20,13,10,26,9,31,20,19,20,43,37,37,34,40,43,32,31,43,23
20241112,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,9,O3,13,18,9,13,9,18,9,2,3,2,5,2,4,6,2,6,6,13,19,11,30,2,7,19,17,4,3,9,10,7,2,7,10,3,6
20241112,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,9,CO,0.7,0.7,0.9,0.7,0.8,0.5,0.9,0.9,1.1,0.8,0.5,1,0.8,0.9,0.6,0.6,0.6,0.4,0.5,0.6,0.4,0.8,0.7,0.4,0.5,0.9,0.8,0.8,0.7,0.7,1,0.5,0.5,1,0.8
20241112,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,10,SO2,2,3,5,2,2,3,3,1,2,4,4,3,5,1,3,3,1,2,3,3,3,1,3,1,1,2,2,3,1,3,3,3,7,1,1
20241112,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,10,NO2,20,22,27,19,29,21,29,38,35,37,23,37,40,20,17,22,25,15,15,11,,30,15,16,16,38,34,30,35,37,41,30,27,44,33
20241112,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,10,O3,23,31,18,26,18,26,17,5,16,8,10,5,8,7,11,14,11,26,24,29,35,12,23,25,24,11,9,21,21,13,5,12,16,7,18
20241112,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,10,CO,0.7,0.6,0.9,0.6,0.8,0.5,0.8,0.8,0.9,0.8,0.6,0.8,0.9,0.9,0.6,0.6,0.6,0.3,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.8,0.7,0.6,0.6,0.6,0.8,0.5,0.5,1,0.7
20241112,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,11,SO2,3,1,6,2,2,3,3,1,2,4,5,3,5,1,3,3,1,2,3,3,,1,3,1,3,2,2,3,1,1,1,1,8,1,2
20241112,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,11,NO2,19,18,22,18,22,21,27,36,23,33,25,39,45,22,21,22,26,10,11,9,9,28,14,13,14,34,31,21,26,33,35,32,26,35,42
20241112,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,11,O3,30,40,32,34,34,32,28,11,31,19,15,19,14,12,14,16,15,39,33,36,39,22,35,32,30,22,16,32,27,24,18,19,25,20,36
20241112,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,11,CO,0.6,0.6,0.8,0.6,0.6,0.5,0.7,0.8,0.7,0.8,0.7,0.8,0.8,0.8,0.6,0.6,0.6,0.3,0.4,0.5,,0.5,0.5,0.4,0.4,0.7,0.7,0.6,0.6,0.6,0.8,0.5,0.5,0.8,0.7
20241112,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,12,SO2,3,1,5,3,2,3,3,1,3,5,5,3,5,1,1,3,1,2,3,3,3,1,3,1,1,3,3,3,1,2,1,1,8,2,2
20241112,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,12,NO2,21,24,20,18,21,23,27,39,23,32,22,26,44,12,19,20,22,11,9,9,9,17,12,13,13,33,30,25,30,31,31,41,34,24,47
20241112,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,12,O3,36,44,40,42,39,37,38,17,,29,27,31,21,26,23,23,20,46,44,41,,45,54,38,34,34,28,35,35,38,31,20,27,39,49
20241112,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,12,CO,0.6,0.6,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.2,0.4,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.7,0.6,0.7,0.6,0.9,0.6,0.6,0.7,0.8
20241112,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,13,SO2,3,1,5,3,1,3,3,1,2,4,5,3,5,1,1,1,,2,3,3,3,4,4,2,1,3,3,1,2,2,2,1,8,2,3
20241112,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,13,NO2,23,27,19,31,25,26,22,29,21,26,18,24,42,9,23,19,,11,10,9,11,16,17,13,13,30,23,25,29,32,30,40,46,23,43
20241112,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,13,O3,44,49,48,51,46,49,51,35,44,42,40,39,29,35,29,31,,60,52,51,,56,58,50,46,46,47,43,47,51,56,28,25,47,51
20241112,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,13,CO,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.7,,0.5,0.8,0.6,0.6,0.5,0.6,0.5,,0.2,0.4,0.4,0.3,0.5,0.6,0.4,0.4,0.7,0.7,0.6,0.7,0.6,0.8,0.5,0.6,0.6,0.7
20241112,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,14,SO2,3,1,,,2,3,,1,2,4,5,3,4,1,3,1,2,3,3,1,1,4,3,2,1,3,3,1,2,2,1,1,8,2,3
20241112,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,14,NO2,29,32,,,26,37,19,22,20,26,16,22,19,2,15,20,21,12,13,11,17,16,18,19,18,26,16,26,25,31,23,33,39,24,37
20241112,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,14,O3,51,53,,,57,50,,48,50,51,53,48,61,50,47,38,,71,61,65,67,64,68,61,59,62,65,53,56,59,74,43,37,52,67
20241112,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,14,CO,0.7,0.6,,,0.7,0.6,0.6,0.6,,0.5,0.8,0.5,0.4,0.4,0.5,0.5,0.6,0.2,0.4,0.4,0.4,0.6,0.7,0.4,0.5,0.7,0.7,0.7,0.8,0.7,0.7,0.4,0.5,0.6,0.7
20241112,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,15,SO2,4,1,,,2,1,,1,,4,5,3,5,1,3,1,1,3,3,1,2,4,3,2,2,3,3,1,2,2,1,1,8,1,2
20241112,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,15,NO2,32,31,,,33,34,20,20,25,26,20,23,20,6,13,22,23,14,14,11,19,15,14,23,21,23,18,29,27,31,24,35,30,23,33
20241112,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,15,O3,56,61,,,55,60,63,56,53,57,54,53,67,50,57,39,35,76,67,77,79,69,76,69,65,78,78,58,61,61,80,53,57,61,48
20241112,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,15,CO,0.7,0.7,,,0.7,0.6,,0.6,0.6,0.5,0.8,0.5,0.4,0.4,0.5,0.5,,0.3,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.7,0.7,0.8,0.7,0.7,0.7,0.4,0.4,0.6,0.5
20241112,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,16,SO2,4,2,6,,2,1,4,3,,4,4,3,4,1,1,1,1,3,1,2,2,5,3,2,2,3,2,1,2,1,1,3,7,1,1
20241112,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,16,NO2,32,31,32,,34,31,26,27,32,32,23,28,31,19,17,19,20,21,22,14,23,21,24,19,19,28,20,38,28,32,33,36,40,30,41
20241112,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,16,O3,61,62,61,,58,66,66,56,51,54,54,53,56,39,51,61,57,74,64,77,79,64,68,78,72,84,,48,62,66,77,55,54,57,43
20241112,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,16,CO,0.8,0.7,0.8,,0.7,0.6,0.6,0.6,0.8,0.6,0.8,0.6,0.4,0.5,0.5,0.3,,0.3,0.5,0.6,0.5,0.7,0.7,0.5,0.6,0.8,,0.7,0.7,0.7,0.7,0.4,0.5,0.7,0.6
20241112,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,17,SO2,4,1,6,,2,1,3,1,,5,5,3,4,1,1,3,1,3,1,2,3,3,4,2,2,2,,3,1,3,3,3,8,1,1
20241112,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,17,NO2,39,36,39,,39,36,37,40,41,39,34,39,49,27,25,18,22,37,34,24,29,30,34,33,32,34,,47,32,36,56,50,49,43,43
20241112,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,17,O3,52,45,51,,55,64,49,44,31,47,38,39,34,34,38,69,59,61,51,66,72,52,57,67,60,76,71,38,66,67,52,43,44,43,36
20241112,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,17,CO,0.8,0.8,0.9,,0.8,0.7,0.9,0.8,0.8,0.7,0.8,0.7,0.5,0.5,0.5,0.3,,0.5,0.6,0.8,0.7,0.8,0.9,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.8,0.5,0.6,0.7,0.6
20241112,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,18,SO2,4,3,6,2,2,3,3,3,,4,4,3,4,1,1,3,,3,1,1,3,2,2,2,1,2,1,3,1,3,3,3,7,1,1
20241112,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,18,NO2,44,39,46,50,47,42,50,54,41,58,45,53,74,50,40,29,29,54,67,38,53,43,43,68,46,46,56,53,38,44,68,71,73,51,64
20241112,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,18,O3,50,31,45,44,48,60,29,21,,23,18,23,14,12,5,54,49,43,21,48,44,34,39,25,40,57,40,27,51,53,32,21,20,28,13
20241112,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,18,CO,0.9,0.8,0.9,0.9,0.9,0.7,1,1,,0.7,0.8,0.7,0.6,0.6,0.6,0.4,0.5,0.8,1.1,1,0.9,1,1,1,1.1,0.9,0.8,0.8,0.8,0.7,0.9,0.7,0.8,0.8,0.7
20241112,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,19,SO2,4,3,4,2,2,3,3,1,2,4,4,3,4,1,1,3,,3,1,1,3,2,1,1,1,1,3,3,1,3,1,3,8,1,2
20241112,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,19,NO2,45,44,56,57,48,50,56,65,57,54,54,73,74,45,36,34,32,56,72,62,61,62,56,77,50,66,62,57,39,37,70,89,75,45,67
20241112,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,19,O3,41,32,25,27,44,45,17,4,9,23,4,2,14,13,5,43,46,36,13,20,33,10,17,5,25,33,30,18,,55,8,2,11,34,4
20241112,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,19,CO,0.8,0.8,0.9,1,0.9,0.8,0.9,1,0.8,0.8,0.9,0.8,0.8,0.7,0.6,0.5,0.5,1,1.3,1.2,1,1.1,1.1,1.1,1.2,1,0.9,0.8,,0.8,0.8,0.9,0.8,0.9,0.7
20241112,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,20,SO2,4,3,4,2,2,3,3,1,2,4,4,3,4,1,3,3,,2,1,1,3,2,2,1,1,1,3,3,,3,1,3,7,1,1
20241112,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,20,NO2,41,49,45,71,46,41,47,72,73,66,47,73,60,43,22,42,,60,42,68,85,59,62,78,54,67,49,61,,43,77,83,71,41,56
20241112,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,20,O3,40,23,30,10,39,51,26,2,5,10,9,1,26,16,13,21,40,15,25,8,9,4,10,6,18,27,37,11,28,45,2,1,11,34,10
20241112,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,20,CO,0.9,0.9,0.9,1,0.9,0.8,0.8,1,0.9,0.8,0.9,0.8,0.8,0.8,0.6,0.6,0.6,1.1,1,1.3,1.1,1,1,1.1,1.2,1,0.8,0.9,0.9,0.8,1,0.7,0.7,0.9,0.7
20241112,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,21,SO2,3,3,5,2,2,3,3,1,2,4,4,3,4,1,1,3,1,2,3,3,1,1,1,1,3,1,3,3,1,3,1,3,7,1,1
20241112,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,21,NO2,49,49,43,59,49,40,48,62,75,70,49,69,74,34,20,30,,32,24,65,67,52,55,72,61,76,50,54,41,49,69,84,79,53,47
20241112,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,21,O3,30,13,31,21,32,47,23,2,1,3,5,3,15,23,14,47,49,28,35,1,10,6,4,2,5,13,33,12,21,34,2,2,3,18,10
20241112,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,21,CO,0.9,0.9,1,1,1,0.8,0.9,1,0.9,0.8,0.9,0.8,0.9,0.8,0.6,0.6,0.6,0.8,0.8,1.4,1.1,1,1.1,1.2,1.2,1,0.9,0.9,0.8,0.8,0.9,0.7,0.8,0.9,0.7
20241112,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,22,SO2,3,3,5,2,1,3,3,1,2,4,4,3,4,3,1,3,1,2,3,1,1,1,1,1,1,1,1,3,3,3,3,3,8,1,1
20241112,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,22,NO2,50,42,41,54,49,37,53,54,73,75,49,63,70,35,21,28,,29,21,69,51,39,49,74,64,77,71,48,32,54,58,77,76,50,44
20241112,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,22,O3,24,3,30,,28,42,16,2,1,2,2,3,17,17,8,49,31,24,32,2,15,14,9,1,2,9,10,17,12,23,2,2,1,18,9
20241112,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,22,CO,1,0.9,1,,1,0.8,0.9,1,0.9,0.8,0.9,0.8,0.9,0.8,0.7,0.6,0.7,0.7,0.8,1.5,1.1,0.9,1,1.4,1.3,1.1,1,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.7
20241112,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,23,SO2,3,3,5,,1,3,3,3,2,4,4,3,4,3,3,3,1,2,3,1,1,1,1,2,1,1,1,3,3,3,1,3,8,1,1
20241112,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,23,NO2,31,36,42,,45,51,54,51,64,65,47,64,68,25,22,37,41,35,19,62,40,31,39,75,64,82,73,41,36,54,58,70,71,57,39
20241112,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241112,23,O3,44,2,29,16,29,23,10,2,2,3,2,2,15,12,5,19,9,18,28,2,18,19,17,1,2,1,2,18,6,18,2,2,1,7,12
20241112,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
