date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241003,2,CO,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.2,0.5,0.4,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.5,0.3,0.3,0.3,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3
20241003,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,3,SO2,2,3,2,1,2,1,2,3,1,2,3,1,3,3,2,3,3,3,3,3,3,4,3,3,3,1,3,3,3,3,3,3,2,1,1
20241003,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,3,NO2,32,37,25,30,54,42,45,11,49,33,46,43,5,20,5,22,19,5,2,29,7,11,6,25,23,41,33,42,28,50,20,20,6,45,5
20241003,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,3,O3,16,1,19,11,1,2,7,2,1,12,1,2,36,8,13,2,2,29,38,1,28,12,13,12,13,2,2,1,2,2,2,15,40,3,27
20241003,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,3,CO,0.4,0.4,0.5,0.3,0.4,0.4,0.3,0.3,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.5,0.4,0.2,0.1,0.2,0.3
20241003,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,4,SO2,1,3,1,1,2,1,2,3,1,2,3,1,3,3,2,3,3,3,3,3,3,4,3,3,3,1,1,3,3,1,3,3,2,1,1
20241003,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,4,NO2,24,25,36,24,55,36,42,15,49,32,44,39,5,20,5,12,14,5,3,28,18,11,6,23,23,40,32,44,39,48,18,14,6,43,4
20241003,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,4,O3,28,4,2,,1,2,7,2,1,11,2,2,31,6,14,5,2,28,32,1,18,16,10,15,13,2,2,2,1,2,1,20,39,1,26
20241003,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,4,CO,0.4,0.3,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.2,0.5,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.5,0.3,0.2,0.1,0.2,0.3
20241003,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,5,SO2,2,3,1,1,3,1,2,3,1,2,3,1,3,3,1,3,3,3,3,2,3,4,3,3,3,4,1,3,3,3,3,3,1,1,1
20241003,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,5,NO2,17,14,45,22,52,38,40,16,46,24,41,37,10,23,5,21,16,5,7,26,9,10,6,26,19,43,33,43,31,41,19,13,6,40,6
20241003,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,5,O3,33,5,2,18,1,5,7,2,1,18,2,2,29,5,14,1,2,26,31,3,22,17,10,13,16,2,2,1,2,2,2,21,39,4,23
20241003,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,5,CO,0.4,0.3,0.5,,0.4,0.3,0.3,0.3,0.4,0.2,0.5,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.1,0.3,0.3
20241003,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,6,SO2,2,3,3,1,3,1,3,3,1,2,3,1,4,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,1,3,3,3,2,1,1
20241003,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,6,NO2,20,15,45,35,50,38,37,17,41,18,39,36,29,18,6,18,15,6,8,25,8,12,10,25,18,40,33,37,31,40,29,18,6,39,15
20241003,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,6,O3,31,4,2,5,1,5,6,2,1,20,1,2,11,5,11,2,2,22,30,5,24,17,9,13,19,2,2,6,2,2,2,13,36,5,17
20241003,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,6,CO,0.4,0.3,0.6,0.3,0.4,0.3,0.3,0.3,0.4,0.2,0.5,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.5,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.3
20241003,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,7,SO2,1,3,1,1,3,1,3,3,1,2,3,1,4,3,2,3,3,3,3,3,3,4,3,3,3,3,4,3,1,3,3,3,2,1,1
20241003,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,7,NO2,21,16,42,32,44,33,34,13,36,15,40,37,38,16,7,16,12,6,7,22,8,14,10,28,18,37,29,33,30,35,31,22,6,37,13
20241003,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,7,O3,27,3,2,8,5,7,7,2,2,21,3,2,2,6,11,2,2,23,30,8,26,17,6,11,20,1,2,10,2,2,2,12,37,4,20
20241003,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,7,CO,0.4,0.3,0.6,0.3,0.4,0.3,0.4,0.3,0.6,0.2,0.5,0.3,0.3,0.5,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.4
20241003,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,8,SO2,2,3,1,1,2,2,3,3,1,2,3,1,4,3,1,3,3,3,3,2,3,4,3,3,3,2,2,3,3,3,3,3,2,1,1
20241003,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,8,NO2,18,17,36,25,39,22,35,19,40,20,39,39,31,16,9,15,12,8,8,19,7,17,12,14,13,30,21,29,31,35,32,16,6,27,14
20241003,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,8,O3,30,13,5,16,8,18,9,1,6,17,11,6,7,9,14,6,5,24,29,12,29,14,13,24,25,10,9,17,7,10,2,23,38,14,
20241003,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,8,CO,0.4,0.3,0.6,0.3,0.4,0.3,0.4,0.3,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.6,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.3
20241003,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,9,SO2,2,3,1,1,2,1,3,3,1,2,3,1,4,3,1,3,3,3,3,2,3,4,3,3,3,2,1,3,3,3,3,3,2,1,
20241003,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,9,NO2,15,21,29,19,36,19,35,30,34,16,36,38,34,24,11,20,16,12,12,15,6,18,14,10,10,26,17,28,29,23,38,9,5,20,
20241003,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,9,O3,40,32,17,25,16,29,17,11,19,30,19,14,15,9,27,13,22,28,28,22,38,23,22,31,31,18,19,24,21,27,6,38,44,31,
20241003,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,9,CO,0.4,0.3,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.2,0.5,0.3,0.3,0.5,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.6,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,
20241003,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,10,SO2,2,3,1,1,2,1,3,3,1,3,3,1,4,3,3,3,3,3,3,3,3,4,3,3,3,2,1,3,3,3,3,1,2,1,1
20241003,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,10,NO2,17,19,16,19,33,17,36,32,31,12,29,31,30,28,18,23,15,12,12,9,4,16,12,9,9,26,17,23,17,17,36,17,5,16,20
20241003,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,10,O3,43,42,38,33,25,41,25,17,29,42,32,20,22,15,22,26,38,38,37,42,47,33,39,37,38,25,24,35,37,43,15,42,52,41,81
20241003,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,10,CO,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.3,0.5,0.2,0.4,0.3,0.3,0.5,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.5,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4
20241003,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,11,SO2,2,3,1,1,2,1,4,3,1,3,3,1,4,3,1,3,3,3,3,3,3,4,3,3,1,2,1,3,3,3,3,1,2,1,1
20241003,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,11,NO2,18,19,15,12,26,16,30,34,29,21,29,27,30,26,17,22,23,11,10,8,5,12,10,9,9,25,18,18,15,18,31,24,16,16,16
20241003,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,11,O3,52,53,49,52,39,50,42,25,40,42,39,32,26,22,29,31,35,52,47,51,56,49,51,46,43,37,35,48,49,54,33,45,52,52,84
20241003,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,11,CO,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3
20241003,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,12,SO2,2,3,1,1,2,2,3,3,1,3,3,1,4,3,1,3,1,3,3,,3,4,3,3,3,1,1,3,3,1,3,1,2,1,1
20241003,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,12,NO2,17,20,11,14,22,18,22,24,30,22,27,27,31,7,18,20,22,9,9,,8,9,9,9,10,23,18,23,16,23,29,22,17,17,14
20241003,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,12,O3,69,66,63,61,50,58,59,41,47,48,50,43,32,47,36,40,40,67,60,,68,66,65,59,52,57,49,52,58,60,44,56,60,59,90
20241003,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,12,CO,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3
20241003,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,13,SO2,3,3,1,2,2,2,3,3,2,3,3,1,5,3,2,1,1,3,3,3,3,5,3,3,1,2,1,3,1,3,3,1,2,2,1
20241003,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,13,NO2,17,18,11,14,21,19,22,23,21,19,24,24,19,5,11,15,16,9,9,8,7,8,9,12,10,23,18,20,19,21,25,20,16,13,10
20241003,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,13,O3,76,71,74,70,67,70,69,53,63,59,59,53,50,56,60,59,57,73,69,74,77,80,80,67,68,65,59,65,66,71,69,64,68,74,72
20241003,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,13,CO,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.1,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3
20241003,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,14,SO2,3,3,2,2,3,2,4,3,2,3,4,1,4,3,2,1,1,1,3,3,3,5,1,1,1,1,2,3,1,1,3,1,3,2,1
20241003,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,14,NO2,16,17,9,11,21,19,17,17,16,13,17,15,16,6,13,11,10,9,9,9,7,13,16,20,16,18,16,15,16,19,17,13,9,14,10
20241003,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,14,O3,84,81,84,82,72,80,83,68,77,76,77,73,68,65,65,76,73,85,81,82,88,78,78,68,72,79,75,83,82,83,85,85,84,86,74
20241003,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,14,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.2
20241003,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,15,SO2,3,1,1,2,3,3,4,3,2,4,4,1,4,3,2,3,3,1,3,3,3,5,1,1,1,2,2,3,1,1,3,2,3,3,2
20241003,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,15,NO2,13,14,8,11,18,16,15,12,16,13,15,14,18,8,16,9,8,10,15,10,9,15,15,18,17,19,17,20,19,23,12,13,6,14,11
20241003,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,15,O3,98,93,91,90,81,94,92,83,83,85,89,83,74,71,74,89,84,89,87,88,91,80,85,81,81,85,82,81,86,86,98,93,97,95,81
20241003,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,15,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.2
20241003,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,16,SO2,3,1,2,2,3,3,4,3,2,4,4,2,5,1,2,3,3,1,3,4,1,5,1,1,2,2,2,3,1,1,3,2,3,3,2
20241003,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,16,NO2,17,18,12,15,22,21,20,13,20,12,15,14,13,3,14,11,11,11,14,15,16,15,15,16,14,20,20,15,13,15,11,15,6,12,12
20241003,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,16,O3,95,90,90,91,79,90,91,87,84,88,91,83,86,82,84,89,87,99,94,86,88,84,88,90,93,91,85,92,97,98,115,97,101,100,87
20241003,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,16,CO,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.5,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3
20241003,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,17,SO2,3,1,2,3,4,3,4,3,2,4,5,2,4,1,2,3,3,1,3,3,1,5,1,1,1,2,2,1,1,1,3,2,4,3,2
20241003,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,17,NO2,15,15,11,12,22,18,18,13,18,15,19,15,17,5,13,15,16,11,13,15,18,21,15,19,18,15,17,15,11,15,10,16,8,16,14
20241003,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,17,O3,102,98,95,101,85,95,94,89,86,92,93,88,86,82,90,89,84,102,98,91,91,79,89,88,91,102,98,108,110,108,117,104,103,104,91
20241003,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,17,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.5,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.3
20241003,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,18,SO2,5,1,3,3,4,4,4,3,2,4,4,1,4,1,2,3,3,1,3,3,1,5,1,1,1,2,2,1,1,1,3,2,3,2,2
20241003,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,18,NO2,18,19,12,13,23,19,22,19,36,24,30,26,20,14,22,16,12,12,22,21,24,27,17,20,18,19,20,18,15,19,17,41,14,19,16
20241003,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,18,O3,109,100,103,108,91,105,94,85,74,73,84,76,77,72,58,87,88,88,72,79,84,76,84,86,88,105,98,101,106,114,94,80,100,94,79
20241003,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,18,CO,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.3
20241003,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,19,SO2,4,3,2,3,4,4,4,3,2,3,4,1,4,3,1,3,3,1,3,3,3,5,3,1,1,2,2,3,3,1,3,1,2,1,1
20241003,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,19,NO2,21,22,11,18,27,23,22,20,50,25,35,30,34,37,13,20,14,16,23,35,28,34,16,32,24,24,27,24,21,23,32,80,20,23,10
20241003,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,19,O3,102,81,102,96,90,98,92,56,58,64,66,66,54,46,39,79,83,68,56,55,69,58,68,69,69,99,89,88,80,103,40,28,71,81,74
20241003,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,19,CO,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.4,,0.4,0.4,0.6,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.7,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.4,0.3
20241003,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,20,SO2,4,3,3,3,3,4,4,3,1,3,,1,4,3,3,3,3,3,3,2,3,4,3,,3,2,3,2,3,1,3,3,2,1,1
20241003,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,20,NO2,20,21,12,21,28,25,25,31,41,27,,40,44,33,12,29,17,16,22,34,32,33,22,42,38,32,27,20,23,23,47,60,42,26,8
20241003,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,20,O3,96,78,97,86,85,88,83,42,60,47,45,52,44,41,42,63,69,55,54,45,44,39,39,41,36,84,84,96,61,101,17,19,24,68,77
20241003,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,20,CO,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.6,0.4,0.5,0.6,0.4,0.4,0.3,0.5,0.3,0.4,0.4,0.8,0.4,,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.8,0.5,0.4,0.3
20241003,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,21,SO2,4,3,3,3,3,4,4,3,1,3,3,1,4,3,3,3,3,3,3,,3,4,3,3,3,2,3,1,3,2,3,3,2,1,1
20241003,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,21,NO2,22,19,14,27,30,24,26,44,41,45,51,32,29,46,12,27,25,15,16,,26,20,23,,35,31,29,28,26,23,68,50,39,34,9
20241003,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,21,O3,91,56,91,75,79,86,76,27,56,31,,55,50,30,36,58,43,48,55,,24,43,37,,36,81,78,80,61,99,1,21,18,52,71
20241003,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,21,CO,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.4,0.6,0.4,0.5,0.6,0.4,0.4,0.3,0.5,0.3,,0.4,0.7,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.4
20241003,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,22,SO2,4,3,2,3,3,4,4,3,1,3,3,1,4,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,1,3,3,2,1,1
20241003,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,22,NO2,25,23,18,20,31,21,29,53,52,45,51,51,21,21,12,23,18,13,11,53,19,17,19,47,26,32,25,28,28,27,72,48,52,37,14
20241003,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,22,O3,78,60,77,79,74,86,68,8,42,23,37,36,49,38,30,55,45,46,54,9,22,45,31,40,39,74,75,67,55,82,7,16,5,47,57
20241003,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,22,CO,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.4,0.6,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4
20241003,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,23,SO2,4,3,3,3,4,4,4,3,1,3,3,1,4,3,3,3,3,3,3,2,3,4,3,3,3,2,3,3,3,1,3,3,2,2,1
20241003,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241003,23,NO2,25,24,20,22,27,25,31,42,69,44,71,58,13,26,10,21,23,10,10,35,18,16,15,45,32,40,31,25,31,37,61,46,46,35,10
