date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241117,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,3,O3,55,61,58,59,25,44,60,58,60,59,62,55,42,42,47,56,50,56,62,1,47,36,38,43,38,26,18,61,61,63,41,59,61,58,57
20241117,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,3,CO,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.4,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1
20241117,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,4,SO2,1,3,5,2,2,3,2,3,1,1,4,3,4,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241117,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,4,NO2,20,17,11,13,30,24,11,4,8,14,4,9,7,2,7,2,7,2,4,32,9,5,7,17,20,31,25,11,10,14,27,8,11,10,4
20241117,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,4,O3,49,55,57,59,43,41,60,56,51,46,64,52,58,49,49,63,59,64,66,15,47,52,51,44,38,33,30,61,57,55,37,58,62,,56
20241117,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,4,CO,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.1
20241117,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,5,SO2,1,3,5,2,1,3,3,3,1,1,3,3,4,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241117,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,5,NO2,13,19,17,19,23,12,18,6,8,6,4,12,7,1,7,5,12,2,4,2,3,4,4,7,9,41,29,15,14,25,27,4,9,12,2
20241117,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,5,O3,55,52,48,51,43,53,49,52,52,53,65,48,58,48,47,56,49,64,64,49,61,56,58,59,50,28,31,56,51,44,36,63,64,55,58
20241117,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,5,CO,0.2,0.1,0.4,0.1,0.2,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,6,SO2,3,3,6,2,2,3,3,3,2,1,3,3,4,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241117,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,6,NO2,12,17,19,19,20,19,23,18,15,5,4,17,6,2,7,11,19,1,4,2,3,6,6,7,8,18,16,16,12,26,20,6,9,12,1
20241117,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,6,O3,56,53,43,48,45,45,41,36,46,54,63,39,56,48,47,46,36,62,63,61,61,52,55,58,53,52,51,53,52,42,42,62,64,58,58
20241117,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,6,CO,0.2,0.1,0.4,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,7,SO2,3,3,5,1,1,3,3,3,2,1,3,3,4,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,8,3,3
20241117,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,7,NO2,12,17,20,17,18,15,23,14,18,6,10,26,14,3,8,17,23,8,4,7,5,19,9,10,10,25,20,22,12,19,25,7,11,11,1
20241117,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,7,O3,55,53,44,49,47,48,42,38,42,50,54,27,44,48,46,32,19,54,61,57,59,36,49,55,48,44,45,45,52,49,37,60,61,58,58
20241117,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,7,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1
20241117,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,8,SO2,1,3,5,2,2,3,3,3,2,1,4,3,4,3,2,3,3,,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241117,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,8,NO2,14,20,21,18,19,,20,14,19,9,14,28,14,8,14,30,36,,4,8,9,26,27,24,19,29,23,25,17,19,18,6,10,17,4
20241117,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,8,O3,52,50,43,48,48,47,47,38,40,48,49,26,45,43,39,18,11,,61,54,54,33,29,38,35,40,43,43,47,50,42,59,61,50,56
20241117,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,8,CO,0.2,0.1,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.3,0.3,0.2,,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.1
20241117,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,9,SO2,1,3,6,2,2,3,2,3,2,1,4,3,4,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,7,3,3
20241117,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,9,NO2,13,17,17,17,17,12,17,12,15,8,11,19,18,8,12,16,33,21,4,12,9,12,12,12,9,26,22,20,14,13,18,6,11,19,3
20241117,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,9,O3,55,53,47,50,50,,51,40,45,50,54,35,46,42,42,41,28,38,61,51,55,46,44,53,49,44,44,47,50,54,45,60,60,48,57
20241117,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,9,CO,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.1
20241117,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,10,SO2,1,3,5,2,1,3,3,3,2,1,4,3,5,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,7,3,3
20241117,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,10,NO2,10,14,13,16,14,10,12,4,8,2,7,7,11,6,10,2,14,1,4,6,6,7,6,6,6,15,14,15,10,9,14,4,10,11,3
20241117,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,10,O3,59,57,51,54,54,52,56,52,55,58,59,48,56,45,43,63,54,64,61,60,61,54,57,59,54,52,51,54,55,60,51,62,61,59,57
20241117,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,10,CO,0.2,0.2,0.4,0.2,0.2,,0.3,0.3,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.1
20241117,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,11,SO2,3,3,6,2,2,,2,3,1,1,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,7,3,3
20241117,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,11,NO2,7,9,7,12,10,7,9,2,5,2,6,3,5,3,11,1,11,1,5,5,5,8,5,6,4,12,10,13,10,8,10,5,9,9,3
20241117,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,11,O3,63,64,58,59,58,57,60,57,60,59,60,53,62,49,44,67,60,66,61,61,63,56,61,59,56,56,55,57,58,63,56,62,63,62,57
20241117,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,11,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,12,SO2,3,3,5,2,1,3,3,3,2,3,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,7,3,3
20241117,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,12,NO2,6,9,7,11,10,6,9,2,5,2,6,3,7,3,10,1,8,2,6,5,5,5,4,5,6,11,8,10,9,7,10,5,9,9,3
20241117,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,12,O3,64,64,59,60,58,62,60,58,60,59,60,53,62,48,45,67,64,65,61,62,64,58,63,61,55,57,58,61,61,65,58,61,62,62,56
20241117,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,12,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,13,SO2,3,3,6,2,2,3,3,3,2,1,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,7,3,3
20241117,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,13,NO2,7,9,7,12,10,7,9,2,5,4,8,5,7,2,7,2,7,1,7,5,5,4,5,5,6,11,8,10,10,8,11,6,10,8,4
20241117,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,13,O3,63,64,58,60,58,61,61,58,61,59,59,54,63,50,48,68,65,66,60,63,64,59,62,62,55,58,59,62,60,65,58,62,62,64,57
20241117,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,13,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,14,SO2,3,3,6,2,2,1,3,3,2,1,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,3,3
20241117,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,14,NO2,6,11,7,12,9,6,9,1,6,5,11,8,7,3,11,4,14,4,8,4,5,7,5,5,6,10,11,10,11,9,11,6,10,10,6
20241117,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,14,O3,65,64,60,59,58,62,63,59,61,59,58,53,64,50,45,65,57,62,59,64,65,57,63,63,55,59,57,63,60,64,58,63,61,62,58
20241117,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,14,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20241117,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,15,SO2,3,3,6,2,2,3,3,3,2,1,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,3,3
20241117,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,15,NO2,7,12,9,12,10,8,10,2,7,6,9,9,8,4,11,4,15,3,10,5,5,7,5,6,8,13,10,11,12,10,11,7,,11,7
20241117,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,15,O3,64,63,58,60,58,62,63,59,61,61,60,54,63,50,46,65,56,62,57,65,64,57,63,62,55,58,59,63,61,64,58,64,,65,58
20241117,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,15,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.1
20241117,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,16,SO2,3,3,6,2,3,1,3,3,2,1,4,3,5,1,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,3,3
20241117,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,16,NO2,9,14,11,14,11,9,10,3,9,8,11,10,11,5,10,5,17,6,13,5,7,7,5,9,8,15,14,15,13,12,13,9,11,11,10
20241117,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,16,O3,62,61,57,58,57,60,63,58,61,61,59,54,59,48,45,63,54,59,55,64,61,57,,59,55,56,56,60,60,62,58,62,58,65,55
20241117,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,16,CO,0.2,0.1,0.4,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2
20241117,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,17,SO2,3,1,5,2,2,1,3,3,2,1,4,3,5,1,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,8,3,3
20241117,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,17,NO2,14,19,15,18,15,12,17,6,18,12,13,12,14,9,12,6,15,13,25,9,9,18,10,15,13,16,21,19,17,16,25,10,14,16,17
20241117,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,17,O3,59,53,53,54,53,57,54,54,52,55,58,51,55,45,38,63,56,53,43,58,58,45,,53,52,56,48,55,54,55,43,63,60,58,47
20241117,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,17,CO,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.1,,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2
20241117,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,18,SO2,1,3,6,2,2,1,3,3,2,1,4,3,5,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,7,3,3
20241117,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,18,NO2,23,18,25,38,20,19,33,14,39,31,26,36,32,24,23,14,26,23,28,29,18,29,25,32,18,36,39,35,23,26,50,19,43,27,18
20241117,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,18,O3,45,35,44,38,48,47,30,36,32,35,42,30,39,30,18,52,40,41,35,35,41,29,26,34,44,33,27,35,37,44,18,52,29,44,39
20241117,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,18,CO,0.4,0.2,0.5,0.2,0.3,0.2,0.5,0.3,0.3,0.2,,0.2,0.3,0.3,0.1,0.2,0.2,0.4,0.1,0.3,0.3,0.2,,0.2,0.2,0.4,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.2
20241117,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,19,SO2,1,3,6,2,2,1,3,3,1,1,4,3,4,3,1,3,3,3,3,3,3,3,,1,1,3,3,3,3,3,1,1,7,3,3
20241117,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,19,NO2,27,22,32,47,35,35,38,18,59,36,43,35,40,30,13,38,57,26,14,59,26,35,30,41,18,40,27,44,27,37,49,38,55,38,13
20241117,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,19,O3,38,29,38,26,34,31,28,27,14,27,26,26,25,21,20,21,5,31,44,3,25,20,15,22,36,28,37,24,33,31,16,24,7,30,37
20241117,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,19,CO,0.4,0.2,0.5,0.3,0.4,0.3,0.5,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.1,0.4,0.4,0.5,0.1,0.4,0.6,0.4,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.2
20241117,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,20,SO2,3,3,6,2,2,1,3,3,2,1,4,3,4,3,2,3,3,3,3,3,3,3,,1,1,3,3,3,3,3,1,1,8,3,3
20241117,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,20,NO2,39,29,39,49,42,37,35,19,65,40,53,45,33,32,12,46,51,11,10,54,27,35,,41,22,45,26,61,32,42,63,58,56,36,15
20241117,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,20,O3,25,22,25,20,28,28,31,21,5,22,14,15,22,13,22,5,4,39,44,2,20,13,4,16,30,23,37,9,21,25,1,4,4,28,34
20241117,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,20,CO,0.3,0.3,0.5,0.3,0.4,0.3,0.5,0.4,0.3,0.2,0.3,0.3,0.5,0.4,0.1,0.4,0.4,0.4,0.1,0.5,0.4,0.4,0.4,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.5,0.4,0.3,0.2
20241117,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,21,SO2,1,3,6,2,2,1,3,3,2,2,4,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,8,3,3
20241117,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,21,NO2,48,41,43,55,42,46,41,25,66,53,60,41,17,32,13,39,46,7,9,46,35,35,,38,30,42,31,58,38,47,55,51,58,45,19
20241117,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,21,O3,16,7,20,15,26,19,22,13,4,9,7,16,36,11,18,7,2,40,45,4,11,7,4,11,14,25,32,11,13,24,2,3,2,17,25
20241117,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,21,CO,0.4,0.4,0.6,0.3,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.1,0.3,0.3,0.4,0.1,0.4,0.4,0.4,0.6,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.2
20241117,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,22,SO2,1,3,6,5,3,1,3,3,3,2,5,3,5,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,8,3,3
20241117,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,22,NO2,45,47,49,61,47,47,48,30,62,62,64,65,8,17,10,25,40,14,9,46,31,32,25,38,50,49,49,47,52,48,49,52,53,56,22
20241117,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,22,O3,18,8,13,11,21,16,10,9,6,1,2,2,41,20,23,19,6,32,41,2,10,8,15,7,2,18,14,19,4,17,2,5,2,6,19
20241117,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,22,CO,0.3,0.3,0.6,0.3,0.4,0.4,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.1,0.3,0.3,0.4,0.1,0.3,0.4,0.4,0.5,0.3,0.5,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.3
20241117,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,23,SO2,1,3,6,4,3,2,2,3,2,3,4,3,4,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,7,3,3
20241117,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241117,23,NO2,45,53,52,59,54,42,44,30,65,60,56,63,27,16,10,32,41,18,11,45,29,31,20,47,45,61,64,36,60,65,50,39,50,61,17
