date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241027,5,CO,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.3,0.2,0.2,0.1,0.2,0.5,0.2,0.1,0.2,0.1
20241027,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,6,SO2,2,3,4,2,4,3,3,3,1,3,3,3,3,3,3,1,3,1,3,5,3,1,3,1,3,3,3,3,3,1,3,3,4,3,3
20241027,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,6,NO2,15,17,17,14,19,17,15,7,11,13,12,15,36,5,10,14,10,16,3,7,5,6,22,16,23,29,21,10,15,17,40,14,19,21,5
20241027,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,6,O3,42,41,37,42,37,38,47,40,42,41,43,37,13,39,34,33,30,36,50,46,49,43,16,31,20,26,34,44,39,40,7,48,42,38,57
20241027,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,6,CO,0.1,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.4,0.2,0.1,0.2,0.1
20241027,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,7,SO2,2,3,4,2,4,3,3,3,1,3,3,3,3,3,3,2,3,1,3,4,3,1,3,3,3,3,3,3,3,1,3,3,4,3,3
20241027,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,7,NO2,12,14,16,15,16,15,19,7,14,13,10,16,26,9,11,17,15,20,10,13,5,9,17,19,25,23,11,15,15,24,25,15,21,23,5
20241027,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,7,O3,46,45,38,40,40,41,42,39,39,41,44,36,22,35,32,30,29,30,41,40,48,42,24,20,16,32,46,38,40,35,27,47,39,35,58
20241027,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,7,CO,0.1,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,8,SO2,2,3,4,2,3,3,3,3,1,3,3,3,4,3,1,1,3,1,3,5,3,1,3,3,3,3,3,3,3,1,3,3,4,3,3
20241027,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,8,NO2,15,16,18,14,19,13,19,6,14,15,9,16,11,7,10,19,14,35,34,20,6,16,9,20,17,24,13,19,12,16,17,17,25,21,6
20241027,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,8,O3,43,43,37,42,37,43,43,40,40,38,45,35,41,38,34,26,23,18,17,32,47,34,40,31,30,32,44,34,45,46,36,45,35,39,58
20241027,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,8,CO,0.1,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.3,0.2,0.7,0.5,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,9,SO2,2,3,4,2,4,3,3,3,1,3,3,3,4,3,2,2,1,1,3,5,3,1,3,3,3,1,3,3,3,1,3,3,5,3,3
20241027,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,9,NO2,12,16,17,15,14,11,19,6,14,24,8,15,9,6,10,15,19,31,30,12,5,13,6,11,14,26,17,14,11,12,16,20,21,23,7
20241027,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,9,O3,50,46,40,43,44,46,46,40,41,24,47,37,44,41,37,31,23,25,18,41,49,43,51,40,34,30,39,41,48,52,37,41,38,35,55
20241027,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,9,CO,0.1,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.3,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20241027,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,10,SO2,2,3,4,2,4,3,3,3,1,3,3,3,4,3,2,2,1,1,3,4,3,2,3,1,3,3,3,3,3,1,3,1,5,3,3
20241027,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,10,NO2,12,15,18,15,15,10,19,5,15,16,9,15,10,6,11,10,10,19,19,11,6,10,6,9,10,15,16,14,10,11,14,18,18,17,6
20241027,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,10,O3,50,48,40,45,44,47,47,42,41,38,48,37,45,41,35,37,34,44,33,44,50,50,56,43,39,40,40,44,50,53,41,46,46,44,57
20241027,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,10,CO,0.1,0.2,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.3,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,12,SO2,2,3,3,2,4,3,3,3,1,3,3,3,4,3,3,2,1,1,3,4,3,1,3,3,3,3,3,3,3,1,3,1,5,3,3
20241027,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,12,NO2,12,13,15,11,14,10,16,3,11,9,6,11,9,4,10,7,5,15,7,7,8,10,7,5,6,11,11,10,10,17,9,12,12,10,7
20241027,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,12,O3,54,54,49,55,48,50,56,53,54,56,61,51,58,47,44,57,54,63,58,61,62,54,63,58,53,48,51,57,53,50,51,61,63,63,61
20241027,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,12,CO,0.1,0.3,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,SO2,1,3,3,2,3,3,3,3,1,3,3,3,3,3,3,2,1,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,5,3,3
20241027,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,NO2,10,13,13,10,10,9,14,2,10,8,4,9,9,3,9,7,5,15,6,6,10,7,8,5,6,8,9,10,9,12,9,9,10,9,7
20241027,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,O3,61,58,54,58,58,57,65,58,60,64,67,58,64,52,52,61,58,69,63,67,67,62,66,67,63,59,60,59,56,61,55,73,73,71,63
20241027,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,13,CO,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,SO2,1,3,4,1,3,3,3,3,1,3,3,3,4,3,1,2,1,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241027,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,NO2,8,10,12,8,10,8,14,2,10,9,6,9,10,2,9,8,5,14,6,7,10,10,9,6,6,7,9,10,9,13,9,10,10,10,9
20241027,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,O3,69,68,59,66,58,64,69,63,61,64,67,59,69,56,57,66,64,74,68,72,72,63,70,71,65,66,66,61,60,65,59,75,77,69,62
20241027,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,14,CO,0.1,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20241027,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,SO2,1,3,4,1,4,3,3,3,1,3,3,3,3,3,3,1,3,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241027,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,NO2,10,11,13,8,10,10,14,3,11,12,6,9,9,3,9,7,5,15,6,8,10,11,10,6,7,8,9,10,10,14,9,14,10,11,12
20241027,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,O3,69,69,61,66,61,65,71,63,62,64,68,63,69,58,59,71,68,75,70,74,72,66,72,74,66,71,73,67,64,69,65,72,79,68,60
20241027,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,15,CO,0.2,0.2,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20241027,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,SO2,1,3,3,1,3,3,3,3,1,3,3,3,4,3,3,1,3,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,5,3,3
20241027,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,NO2,11,13,14,10,13,10,15,5,13,14,9,12,9,4,10,11,7,15,8,11,11,15,10,7,9,9,11,11,11,15,10,19,13,12,14
20241027,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,O3,70,68,64,68,60,66,75,63,62,65,66,60,69,58,58,65,64,76,69,69,72,65,75,74,65,72,73,67,63,70,66,67,76,71,59
20241027,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,16,CO,0.2,0.2,0.3,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20241027,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,SO2,1,3,4,1,4,3,3,3,1,3,3,3,4,3,3,2,1,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241027,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,NO2,15,17,17,17,16,12,25,9,19,18,12,13,12,7,15,17,14,19,18,13,11,22,12,12,11,12,14,16,14,17,11,28,19,17,18
20241027,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,O3,67,60,64,62,59,60,63,59,56,59,63,58,66,56,43,57,55,72,59,67,72,58,71,67,61,69,72,58,63,64,59,57,64,66,56
20241027,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,17,CO,0.2,0.2,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.2
20241027,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,SO2,1,3,3,2,4,3,3,3,1,3,3,3,4,3,3,1,1,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,4,3,3
20241027,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,NO2,25,16,30,33,38,21,48,15,37,39,40,39,20,27,13,27,20,44,18,40,13,33,22,37,16,40,50,28,19,22,35,39,47,25,19
20241027,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,O3,54,32,49,45,37,45,32,39,37,33,32,33,54,38,35,43,46,43,49,32,58,41,53,39,50,34,31,40,44,55,29,40,34,52,48
20241027,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,18,CO,0.3,0.3,0.5,0.3,0.7,0.2,0.7,0.3,0.4,0.3,0.3,0.3,0.1,0.7,0.2,0.3,0.2,0.6,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.3,0.2
20241027,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,SO2,1,3,4,2,4,3,3,3,1,3,3,3,4,3,3,1,3,1,3,4,3,1,3,3,3,3,3,3,3,3,3,3,5,3,3
20241027,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,NO2,36,22,42,44,42,36,65,26,54,61,57,63,25,34,12,37,35,41,14,60,21,37,47,56,15,62,57,46,18,33,51,57,66,47,14
20241027,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,O3,41,20,34,31,33,36,17,21,20,15,14,14,44,23,31,29,25,35,51,4,39,30,11,15,46,13,18,15,32,39,5,13,2,27,51
20241027,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,19,CO,0.3,0.3,0.5,0.4,0.6,0.4,0.8,0.4,0.4,0.3,0.3,0.3,0.2,0.6,0.2,0.3,0.3,0.6,0.3,0.5,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.4,0.2,0.3,0.3,0.4,0.5,0.5,0.2
20241027,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,SO2,1,3,4,3,4,3,3,3,1,3,3,3,4,3,3,1,3,1,3,5,3,1,3,3,3,3,3,3,3,3,3,1,5,3,3
20241027,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,NO2,41,31,42,50,50,40,75,41,75,74,53,79,18,25,11,50,50,21,12,63,24,36,33,58,19,59,36,58,21,49,47,65,61,68,13
20241027,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,O3,33,16,32,21,25,33,9,3,3,1,16,1,41,21,24,7,2,47,50,1,30,21,15,3,32,15,36,4,19,19,1,2,2,5,49
20241027,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,20,CO,0.4,0.4,0.5,0.4,0.7,0.4,0.8,0.5,0.5,0.3,0.4,0.4,0.1,0.6,0.2,0.4,0.4,0.6,0.2,0.6,0.3,0.3,0.3,0.5,0.3,0.5,0.4,0.5,0.2,0.4,0.4,0.5,0.5,0.6,0.2
20241027,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,SO2,1,3,4,3,3,3,3,3,1,4,4,3,4,3,3,1,3,1,3,5,3,1,3,3,3,3,3,3,3,3,3,3,5,3,3
20241027,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,NO2,41,42,50,62,53,49,75,32,72,52,62,81,13,24,12,45,45,19,10,55,17,23,32,49,23,54,36,54,28,50,40,61,51,72,18
20241027,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,O3,32,5,22,10,20,23,8,9,2,11,3,2,42,21,22,4,1,44,50,1,29,24,8,2,18,20,34,7,7,16,2,1,1,2,38
20241027,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,21,CO,0.4,0.5,0.5,0.5,0.7,0.4,0.7,0.4,0.6,0.3,0.5,0.4,0.1,0.6,0.2,0.5,0.5,0.5,0.2,0.6,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.5,0.3,0.4,0.4,0.5,0.4,0.7,0.3
20241027,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,SO2,2,3,4,3,4,3,3,3,3,4,4,3,4,3,3,3,3,1,3,4,3,1,3,3,3,1,3,3,3,1,3,3,5,3,3
20241027,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,NO2,44,49,59,66,48,47,66,22,75,56,53,66,11,28,11,40,35,22,17,50,19,23,20,43,40,61,55,48,50,61,46,45,43,58,16
20241027,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,O3,25,1,8,2,18,22,7,3,2,2,1,2,40,12,18,2,2,35,35,2,16,17,9,1,2,9,12,11,1,4,12,5,4,2,31
20241027,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241027,23,CO,0.4,0.7,0.6,0.5,0.8,0.4,0.8,0.4,0.8,0.3,0.4,0.4,0.3,0.6,0.2,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.8,0.5,0.2,0.7,0.3
20241027,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
