date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241207,5,CO,0.3,0.1,0.4,0.2,0.1,0.3,0.4,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2
20241207,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,6,SO2,1,1,3,3,3,3,3,1,3,2,5,1,5,3,4,1,3,3,3,3,3,1,3,3,3,3,2,3,1,1,1,1,2,3,1
20241207,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,6,NO2,16,5,5,5,25,14,9,5,2,2,3,4,2,2,1,1,2,1,2,1,2,3,6,5,3,9,1,10,3,9,14,4,5,3,2
20241207,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,6,O3,41,54,47,50,34,43,50,47,50,51,53,47,62,59,49,55,59,63,62,61,60,56,50,51,47,53,55,44,49,48,37,55,53,54,55
20241207,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,6,CO,0.3,0.1,0.4,0.3,0.1,0.3,0.4,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20241207,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,SO2,1,1,3,3,3,3,3,1,3,1,4,3,5,3,4,1,3,3,3,3,3,1,3,3,3,3,1,3,1,1,3,1,2,3,1
20241207,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,NO2,12,8,7,7,12,10,12,4,2,2,3,6,18,1,1,2,2,2,2,1,2,3,4,4,4,7,2,12,6,13,10,3,4,1,2
20241207,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,O3,48,54,47,49,49,50,49,49,49,52,56,46,37,55,47,53,61,64,61,61,62,56,53,55,48,53,58,43,47,45,48,58,59,57,57
20241207,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,7,CO,0.3,0.1,0.4,0.3,0.1,0.3,0.4,0.2,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20241207,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,SO2,3,3,2,2,2,3,3,3,2,1,4,3,5,3,4,2,3,3,3,3,3,1,3,3,3,3,2,3,1,1,3,3,2,3,1
20241207,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,NO2,11,6,5,5,10,4,9,3,1,3,5,5,6,4,5,4,4,3,2,1,2,8,4,5,2,7,2,13,5,8,6,3,4,6,2
20241207,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,O3,51,58,52,54,53,57,54,53,53,54,56,50,52,51,42,51,54,60,58,62,62,51,54,53,49,52,54,44,51,53,52,59,61,52,59
20241207,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,8,CO,0.3,0.1,0.4,0.3,0.1,0.3,0.4,0.2,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20241207,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,SO2,3,3,2,2,3,3,2,3,2,1,4,3,5,3,4,2,1,3,3,3,3,1,3,3,3,3,2,3,3,1,3,3,2,3,
20241207,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,NO2,11,6,7,6,10,3,9,4,4,2,6,4,6,3,4,4,3,1,2,1,1,7,4,3,3,9,4,13,5,9,10,3,4,3,
20241207,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,O3,54,60,53,56,55,60,55,54,52,56,55,51,55,54,43,51,53,61,57,62,61,51,55,54,48,51,50,47,53,54,47,60,61,58,
20241207,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,9,CO,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.2,
20241207,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,SO2,3,3,2,2,2,3,2,1,2,1,4,3,5,3,4,2,1,3,3,3,3,1,3,3,3,3,1,3,1,1,3,3,2,3,3
20241207,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,NO2,9,5,5,4,9,2,8,3,1,2,5,4,5,2,4,4,4,1,2,2,2,7,1,1,2,9,5,11,4,8,6,3,4,2,2
20241207,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,O3,56,63,55,59,58,62,57,55,56,57,58,52,56,57,46,51,53,62,60,63,62,53,59,58,52,52,50,50,56,57,53,62,61,60,61
20241207,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,10,CO,0.3,0.1,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,,0.2,0.2
20241207,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,SO2,3,3,2,2,3,3,2,3,2,1,4,,5,3,4,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,3,1,2,3,3
20241207,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,NO2,8,5,4,4,7,2,7,3,2,2,7,,3,2,4,4,4,1,2,2,2,7,1,2,2,8,3,9,3,6,6,3,3,2,2
20241207,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,O3,60,64,57,61,60,64,59,58,58,59,56,,58,58,45,51,53,64,61,64,62,54,59,61,56,56,53,53,58,61,55,62,,63,62
20241207,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,11,CO,0.3,0.1,0.5,0.3,0.1,0.3,0.4,0.2,0.2,0.1,0.1,,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,,0.2,0.2
20241207,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,SO2,3,3,2,2,2,3,2,1,2,1,4,,5,3,4,3,1,3,3,3,3,1,3,3,3,3,2,3,1,3,3,3,1,3,3
20241207,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,NO2,7,4,3,4,6,2,7,3,2,1,6,,3,1,4,4,4,1,2,2,1,4,1,2,2,8,1,8,3,6,6,3,,1,1
20241207,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,O3,62,67,60,63,62,67,60,59,58,60,59,,60,59,46,52,53,65,62,65,63,58,60,63,58,56,57,55,59,63,56,63,,65,62
20241207,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,12,CO,0.3,0.1,0.4,0.3,0.1,0.3,0.4,0.2,0.2,0.2,0.1,,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.2
20241207,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,SO2,3,3,2,2,2,3,2,3,2,3,4,15,5,3,4,3,1,3,3,3,3,1,3,3,3,3,2,3,1,1,3,3,,3,3
20241207,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,NO2,7,3,3,5,6,2,7,3,2,1,8,2,2,2,4,3,3,1,2,2,1,3,1,2,2,8,1,6,2,6,6,3,,1,1
20241207,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,O3,62,69,61,64,63,68,61,60,61,61,58,57,61,59,47,53,55,65,63,67,65,59,61,64,59,58,58,58,61,64,58,64,61,66,63
20241207,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,13,CO,0.3,0.1,0.4,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.1,1.9,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2
20241207,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,SO2,3,3,2,2,3,3,2,3,2,1,4,12,5,3,4,2,1,3,3,3,3,1,3,3,3,1,2,3,1,3,3,3,,3,3
20241207,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,NO2,6,3,3,4,6,2,6,3,2,1,8,4,3,3,4,3,3,1,1,2,1,6,1,1,2,10,3,6,2,6,7,4,4,1,1
20241207,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,O3,63,70,62,65,64,69,62,59,59,61,58,62,61,57,48,54,56,67,61,67,65,58,62,63,58,54,56,59,61,64,58,65,63,67,63
20241207,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,14,CO,0.3,0.1,0.4,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.1,1.8,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.1
20241207,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,SO2,3,3,2,2,3,3,2,3,2,3,4,12,5,3,4,2,1,3,3,3,3,1,3,3,4,1,2,3,1,3,3,3,2,3,1
20241207,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,NO2,6,4,3,5,6,1,7,3,1,2,10,5,4,4,5,3,3,1,1,2,1,8,2,1,1,9,4,6,2,7,8,5,4,2,2
20241207,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,O3,63,69,61,63,64,68,62,60,58,62,56,62,59,56,47,55,57,65,61,67,65,57,62,62,57,55,56,61,62,65,59,65,64,66,62
20241207,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,15,CO,0.3,0.1,0.4,0.2,0.1,0.2,0.4,0.2,0.2,0.1,0.1,1.7,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.1
20241207,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,SO2,3,3,1,2,4,3,2,3,2,1,4,12,5,3,4,2,3,3,3,3,3,1,3,3,3,1,3,3,1,3,3,3,2,3,1
20241207,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,NO2,8,6,3,5,7,2,7,4,3,2,13,7,5,4,5,3,3,1,2,1,2,9,4,2,2,13,6,6,3,8,10,6,5,2,2
20241207,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,O3,62,66,62,63,62,67,62,59,,61,52,60,58,55,46,56,58,67,65,67,65,58,61,63,58,52,53,61,60,63,58,64,64,65,62
20241207,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,16,CO,0.3,0.1,0.4,0.1,0.1,0.3,0.4,0.2,0.3,0.1,0.2,1.7,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.1
20241207,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,SO2,3,3,2,2,4,3,3,3,2,1,4,12,5,3,4,1,3,3,3,3,3,1,3,3,3,2,3,3,1,1,3,3,2,3,1
20241207,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,NO2,10,9,6,7,10,5,8,5,8,3,14,7,6,5,6,3,3,1,2,6,5,11,1,2,1,17,9,10,3,11,11,8,6,6,3
20241207,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,O3,58,62,58,60,59,63,61,57,50,59,51,60,57,55,45,57,58,67,64,60,60,55,62,64,59,49,48,56,59,59,55,62,62,60,61
20241207,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,17,CO,0.3,0.1,0.4,0.2,0.1,0.3,0.4,0.2,0.2,0.1,0.1,1.7,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.2
20241207,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,SO2,3,3,2,3,4,3,2,3,3,1,4,12,6,3,3,1,3,3,3,3,3,1,3,3,3,2,5,3,1,3,3,3,2,3,3
20241207,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,NO2,13,12,12,11,12,6,13,7,10,6,9,7,8,6,6,3,2,2,2,13,7,11,10,3,1,22,16,17,7,16,13,8,7,7,3
20241207,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,O3,54,57,51,56,56,60,55,54,49,56,56,60,55,53,44,55,58,66,64,50,56,52,52,63,51,44,40,47,54,53,51,62,61,58,61
20241207,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,18,CO,0.3,0.2,0.4,0.2,0.1,0.3,0.4,0.2,0.3,0.2,0.1,1.7,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20241207,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,SO2,3,1,3,2,4,3,2,3,2,1,4,12,6,3,3,2,3,3,3,3,3,1,3,3,3,4,4,3,1,1,3,1,2,3,1
20241207,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,NO2,14,12,13,14,15,8,14,9,5,5,9,8,7,7,6,4,4,1,2,5,9,14,16,4,2,21,17,21,10,16,16,8,6,6,5
20241207,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,O3,53,57,49,52,52,58,53,50,54,55,57,59,56,52,43,54,56,67,65,58,52,46,42,62,57,43,38,43,49,51,46,60,63,59,59
20241207,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,19,CO,0.3,0.1,0.5,0.3,0.1,0.3,0.4,0.2,0.3,0.2,0.1,1.7,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.5,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.1,0.2,0.2
20241207,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,SO2,3,1,2,3,3,3,3,1,2,1,4,12,6,3,4,2,1,3,3,3,3,1,3,3,3,3,4,3,1,1,3,3,2,3,1
20241207,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,NO2,17,14,15,15,16,9,17,11,8,6,10,15,7,5,6,5,4,1,2,5,6,12,9,7,4,19,18,27,10,16,15,6,7,8,9
20241207,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,O3,50,54,47,50,50,56,50,48,48,55,54,47,55,51,43,53,56,68,67,58,55,45,46,56,54,44,36,35,48,51,46,63,62,55,51
20241207,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,20,CO,0.3,0.1,0.5,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.1,1.7,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.1,0.2,0.2
20241207,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,SO2,3,1,3,2,3,3,3,1,2,1,4,12,5,3,4,2,1,3,3,3,3,1,3,3,3,2,4,3,1,1,3,1,2,3,1
20241207,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,NO2,18,17,17,16,16,11,25,13,11,5,10,16,7,6,7,8,8,1,2,12,13,10,9,5,4,18,17,36,12,19,14,6,7,9,13
20241207,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,O3,47,50,44,49,50,55,42,45,46,56,55,44,55,52,43,49,51,69,67,49,47,48,47,57,53,45,37,25,45,47,46,63,61,54,44
20241207,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,21,CO,0.3,0.1,0.5,0.4,0.2,0.3,0.5,0.2,0.3,0.2,0.1,1.8,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.5,0.2,0.3,0.3,0.2,,0.2,0.2
20241207,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,SO2,3,3,3,3,3,3,3,1,2,1,4,12,6,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,1,3,1,2,3,1
20241207,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,NO2,16,15,20,19,14,8,29,26,19,7,21,18,1,5,7,9,6,2,2,10,2,9,11,5,3,22,14,51,13,21,22,5,5,13,6
20241207,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,O3,49,46,43,45,52,57,36,30,38,55,38,40,64,52,43,48,51,67,65,51,60,51,46,56,53,41,40,11,40,44,38,64,64,49,49
20241207,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,22,CO,0.3,0.2,0.5,0.3,0.2,0.3,0.5,0.3,0.4,0.2,0.2,1.8,0.2,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.2
20241207,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,23,SO2,3,3,2,3,3,3,2,3,3,1,5,12,6,1,4,2,3,,3,3,3,1,3,3,4,2,3,3,1,1,3,1,2,3,2
20241207,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241207,23,NO2,20,16,23,20,16,11,31,33,22,18,13,23,1,3,5,7,4,,2,4,2,5,7,6,3,25,19,44,15,27,27,6,5,33,6
20241207,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
