date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220508,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,5,NO2,10,8,5,7,7,12,10,4,6,7,11,12,10,11,10,5,5,,11,5,7,11,7,13,14,14,12,10,12,16,8,10,6,9,9
20220508,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,5,O3,68,59,78,68,81,67,68,54,55,59,71,53,66,57,73,67,65,,61,68,62,53,71,58,53,65,67,59,50,48,71,64,75,53,69
20220508,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,5,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.5,0.3
20220508,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,6,SO2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,6,NO2,13,15,6,9,9,18,10,4,6,8,9,8,10,8,8,4,5,,9,5,5,5,4,12,11,15,18,11,13,14,7,11,6,6,7
20220508,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,6,O3,64,52,74,65,76,60,65,55,56,56,74,60,60,61,73,70,66,,61,70,67,67,83,52,59,66,66,65,63,65,67,62,70,59,83
20220508,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,6,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3
20220508,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,7,SO2,3,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,7,NO2,14,13,8,12,11,13,13,4,7,6,12,8,13,9,8,5,5,,9,9,4,5,3,10,8,10,12,11,10,11,13,13,9,6,6
20220508,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,7,O3,60,52,72,59,73,68,60,57,45,59,68,56,59,63,64,75,71,,69,66,72,71,90,57,68,70,68,70,65,65,53,53,59,60,90
20220508,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,7,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,,0.4,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.3,0.3,0.4,0.3
20220508,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,8,SO2,3,3,3,3,3,1,3,2,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,8,NO2,13,11,11,14,16,13,17,5,8,7,14,11,17,12,12,7,6,,9,9,6,5,4,10,9,14,9,10,9,11,12,15,10,7,9
20220508,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,8,O3,66,64,69,62,66,74,58,51,61,60,62,56,54,57,63,74,73,,67,65,66,71,87,59,68,65,69,72,69,65,61,56,58,60,79
20220508,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,8,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,,0.4,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3
20220508,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,9,SO2,3,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3,3,,3,3,1,3,3,3,3,3,3,1,3,3,2,3,3,1,3
20220508,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,9,NO2,11,10,13,11,15,9,19,9,9,9,15,12,19,15,10,6,6,,9,7,7,7,5,11,10,11,5,10,8,13,7,11,11,7,8
20220508,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,9,O3,72,65,72,71,72,85,56,51,59,61,65,60,54,53,76,74,69,,69,62,61,71,80,61,65,71,74,70,70,63,68,66,64,69,82
20220508,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,9,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,10,SO2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,1,3,3,1,3
20220508,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,10,NO2,13,8,11,11,12,12,19,8,6,8,22,10,12,12,12,6,7,,8,10,7,7,4,11,9,10,7,8,8,11,6,11,9,8,10
20220508,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,10,O3,71,60,75,69,80,76,57,46,57,62,62,59,61,58,72,72,69,,73,59,65,68,79,59,70,77,79,78,71,68,70,69,69,68,77
20220508,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,10,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.3,0.3,0.1,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,11,SO2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,1,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,11,NO2,12,8,11,13,13,11,18,,6,8,17,11,10,11,8,5,4,,10,8,5,7,4,8,9,13,9,10,6,12,6,10,12,8,11
20220508,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,11,O3,68,59,71,63,75,73,59,49,47,56,67,52,66,60,70,72,71,,72,65,71,71,81,62,73,73,79,70,76,64,75,74,60,69,74
20220508,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,11,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,12,SO2,3,3,3,3,3,1,3,1,3,3,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,12,NO2,12,9,12,11,18,18,17,10,6,9,20,17,13,13,7,4,4,,9,9,5,6,3,8,8,13,9,12,6,9,5,11,10,8,10
20220508,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,12,O3,66,67,68,66,71,66,60,59,55,55,63,52,65,56,75,77,74,,74,62,74,78,87,70,78,69,75,68,76,68,81,68,60,69,73
20220508,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,12,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,13,SO2,3,3,4,3,3,1,3,1,3,3,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,13,NO2,17,9,13,13,20,16,17,15,9,10,17,15,15,13,10,5,5,,9,7,4,5,3,6,7,12,11,12,6,9,5,12,9,9,7
20220508,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,13,O3,65,69,63,64,67,69,59,54,54,65,66,56,63,58,71,76,75,,75,68,76,78,87,72,79,72,74,64,73,68,80,62,59,67,78
20220508,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,13,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,14,SO2,3,3,3,3,3,3,3,2,3,1,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,1,3,3,1,3
20220508,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,14,NO2,17,14,17,13,17,14,18,14,6,9,16,11,16,14,13,5,4,,8,6,5,5,2,6,7,13,11,13,9,12,9,11,9,8,8
20220508,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,14,O3,64,62,59,61,71,70,59,55,50,60,62,58,62,60,66,77,76,,76,69,75,75,86,71,82,68,69,61,69,65,73,59,59,70,75
20220508,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,14,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,15,SO2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1,3,3,,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,15,NO2,13,13,13,14,14,11,16,11,8,12,13,10,13,11,,5,5,,6,6,5,6,2,7,6,12,9,14,10,14,9,14,9,10,11
20220508,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,15,O3,68,64,68,65,78,77,64,61,60,58,69,64,67,63,67,79,77,,82,72,76,77,87,73,83,71,75,66,68,65,73,60,63,67,72
20220508,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,15,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,16,SO2,3,3,4,3,3,1,3,1,3,3,1,3,3,3,3,3,3,,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,2,3
20220508,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,16,NO2,12,11,11,14,11,10,14,9,8,13,11,9,12,9,12,6,5,,5,6,5,6,3,5,5,12,8,14,11,13,11,13,9,11,10
20220508,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,16,O3,77,77,75,70,85,83,71,65,65,67,78,72,71,67,71,81,79,,84,76,78,75,86,79,86,75,80,69,72,69,71,67,68,67,72
20220508,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,16,CO,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,17,SO2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,1,3
20220508,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,17,NO2,11,12,10,14,9,10,13,8,10,11,12,7,11,9,11,5,4,7,8,7,6,7,4,5,6,11,9,15,12,13,10,11,9,13,10
20220508,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,17,O3,81,76,77,70,88,85,74,66,62,74,79,77,76,70,72,83,83,82,81,77,78,70,84,81,88,79,79,73,75,71,75,72,72,72,73
20220508,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,17,CO,0.3,1.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,18,SO2,3,3,3,3,3,3,3,2,3,1,1,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,2,3
20220508,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,18,NO2,12,9,11,20,10,10,12,8,12,11,18,8,12,10,13,6,4,11,11,7,5,8,5,5,6,13,9,14,12,14,11,16,9,14,13
20220508,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,18,O3,77,75,78,60,87,84,73,65,56,72,71,76,69,69,70,83,82,76,75,76,80,66,77,80,87,78,80,74,73,63,71,65,73,70,73
20220508,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,18,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,19,SO2,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3,3,2,3,1,1,3,3,1,3
20220508,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,19,NO2,12,11,13,21,12,10,14,9,8,13,22,17,15,11,13,8,7,11,10,9,7,9,7,6,11,14,15,14,15,17,13,21,13,15,14
20220508,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,19,O3,77,50,72,53,80,77,67,47,47,53,60,60,66,59,61,74,68,74,73,70,69,60,66,72,77,75,72,65,67,59,66,56,59,66,62
20220508,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,19,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3
20220508,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,20,SO2,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3,3,2,3,1,1,3,3,2,3
20220508,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,20,NO2,14,12,22,23,15,10,24,8,10,14,26,32,17,13,11,10,8,9,13,11,11,10,16,8,9,23,22,17,18,22,25,22,19,16,13
20220508,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,20,O3,69,23,51,39,68,69,44,27,41,40,48,39,52,53,36,60,48,66,54,61,58,59,30,66,68,60,60,57,56,53,43,43,31,55,40
20220508,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,20,CO,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.5,0.3
20220508,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,21,SO2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,1,2,3,3,2,3
20220508,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,21,NO2,23,12,23,21,22,13,29,12,9,15,34,27,18,29,10,13,11,12,12,13,13,16,12,11,10,27,24,23,19,23,30,28,31,17,11
20220508,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,21,O3,50,18,47,35,59,60,32,9,34,39,31,26,38,19,25,41,34,51,43,51,30,35,28,56,57,48,50,43,46,43,19,19,6,48,32
20220508,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,21,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.5,0.3
20220508,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,22,SO2,3,3,3,3,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,1,2,3,3,2,3
20220508,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,22,NO2,26,10,28,22,21,20,30,13,12,13,45,37,11,28,9,14,17,10,7,33,13,13,13,20,12,41,25,25,23,25,55,24,25,20,9
20220508,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,22,O3,40,11,33,25,48,51,21,10,21,43,13,12,33,18,23,35,25,35,42,12,19,23,15,42,47,26,41,37,32,30,3,14,3,40,30
20220508,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,22,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.5,0.3
20220508,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,23,SO2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,1,2,3,3,2,3
20220508,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220508,23,NO2,28,10,31,27,36,38,25,18,25,26,43,49,11,11,8,10,9,7,6,27,11,12,13,22,15,49,32,25,24,27,53,19,23,23,10
20220508,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
